Accuracy,stdAccuracy,Mse,stdMse,Mae,stdMae,FitTime,stdFitTime,ScoreTime,stdScoreTime,algorithm,leaf_size,n_neighbors,p,weights
0.994283794678036,0.0006734743374199095,106.50576661016528,12.548342223392147,5.985383040160233,0.23706961928360396,1.9660481929779052,0.16581341259763777,501.2724672794342,3.780943725618964,kd_tree,30,20,4,uniform
0.994283794678036,0.0006734743374199095,106.50576661016528,12.548342223392147,5.985383040160233,0.23706961928360396,1.9739983558654786,0.20733546186370322,501.08558723926546,3.816057389192771,kd_tree,50,20,4,uniform
0.9942824694224383,0.0006725962941377072,106.5304591037754,12.531982301447533,5.985023953863874,0.23624290628697947,13.338781833648682,0.19886906740943663,1445.0414979696275,22.650044397783905,ball_tree,50,20,4,uniform
0.9942824694224383,0.0006725962941377072,106.5304591037754,12.531982301447533,5.985023953863874,0.23624290628697947,13.559684014320373,0.2595455509245038,1446.0778084516526,22.817604332050614,ball_tree,30,20,4,uniform
0.994273297797458,0.0006474449167244484,106.70134711331035,12.063355549640162,5.985279532653943,0.23280492523378232,2.187654733657837,0.14699088364972707,453.6982612371445,4.489722427283423,kd_tree,10,20,4,uniform
0.9942706246743321,0.0006408272474303424,106.75115341167583,11.940053480934356,5.9861686268214855,0.23097698933052924,29.888124227523804,1.840237768275442,3193.1743638515472,115.58313819051045,ball_tree,10,20,4,uniform
0.9942237185428185,0.0007177755343492007,107.62512018056704,13.373773199878134,5.99019947539936,0.24189021812438194,2.1839577913284303,0.2520098499957662,524.0245026111603,5.310402245040042,kd_tree,70,20,4,uniform
0.9942169756236579,0.0007273942399812541,107.75075593610099,13.552991327890394,5.992255454408248,0.24479964136698884,12.417474675178529,0.264185853714972,1420.9745390415192,15.265871610586128,ball_tree,70,20,4,uniform
0.9940355702477115,0.0006198527634090628,111.13074625207707,11.549251651028957,6.101119944145331,0.22041541437410744,1.7232543230056763,0.10654591285694384,465.2534355163574,5.17716978931627,kd_tree,50,20,5,uniform
0.9940355702477115,0.0006198527634090628,111.13074625207707,11.549251651028957,6.101119944145331,0.22041541437410744,1.7589096546173095,0.16643829406083996,466.68007073402407,4.530868821238643,kd_tree,30,20,5,uniform
0.9940329307234113,0.0006129466926353933,111.17992652872033,11.420576013855756,6.10089110798476,0.2176629388198227,13.907270646095276,1.7458191288647646,1305.4488780975341,38.996195184783915,ball_tree,30,20,5,uniform
0.9940329307234113,0.0006129466926353933,111.17992652872033,11.420576013855756,6.10089110798476,0.2176629388198227,13.997071528434754,1.7485012675283935,1307.3411605119704,37.68142747693646,ball_tree,50,20,5,uniform
0.9940263759184952,0.0006037733529722015,111.30205729261581,11.249656055916295,6.100066857661061,0.21676793068970795,1.935948371887207,0.22327234006954802,434.77433519363404,4.443551022428285,kd_tree,10,20,5,uniform
0.9940244703632921,0.0006031586588277898,111.33756207355064,11.238202920943902,6.100543307579434,0.2160266058446187,31.793423962593078,4.6641593971974435,2887.6528173446654,124.60651755886134,ball_tree,10,20,5,uniform
0.9940200376239595,0.0006046409893591065,111.4201539809815,11.26582207398615,6.106219409812154,0.21320056534425116,0.3581032037734985,0.06684663360041247,3349.8594329833986,5.664660244077671,brute,10,20,5,uniform
0.9940200376239595,0.0006046409893591065,111.4201539809815,11.26582207398615,6.106219409812154,0.21320056534425116,0.3626079082489014,0.06263904675943739,3349.5974074602127,5.553735232403147,brute,30,20,5,uniform
0.9940200376239595,0.0006046409893591065,111.4201539809815,11.26582207398615,6.106219409812154,0.21320056534425116,0.37278146743774415,0.04555324803441866,3345.8221846342085,6.367405968763188,brute,50,20,5,uniform
0.9940200376239595,0.0006046409893591065,111.4201539809815,11.26582207398615,6.106219409812154,0.21320056534425116,0.3742807865142822,0.05384488906967499,3348.4140402555468,5.108595891901579,brute,70,20,5,uniform
0.9939772073749776,0.0006680772441495831,112.21817788757252,12.447782232306448,6.104968422770824,0.22568313031919987,12.784453964233398,2.0053948049942405,1283.7730946302413,32.19787775539865,ball_tree,70,20,5,uniform
0.9939762521031271,0.0006619194175597654,112.23597675150866,12.333048067826988,6.105379534288878,0.224078045867484,1.6162657976150512,0.0992925396374859,482.7027338027954,6.458870597513872,kd_tree,70,20,5,uniform
0.9939672433479421,0.0007138519636365818,112.40383013030534,13.300668249467966,5.912974949578503,0.20186900611805259,0.3461893320083618,0.06170229995277538,3364.667636561394,4.2440706421801,brute,70,30,4,distance
0.9939672433479421,0.0007138519636365818,112.40383013030534,13.300668249467966,5.912974949578503,0.20186900611805259,0.3487527370452881,0.041953771821476936,3365.2952790021895,3.24297094661899,brute,30,30,4,distance
0.9939672433479421,0.0007138519636365818,112.40383013030534,13.300668249467966,5.912974949578503,0.20186900611805259,0.34896059036254884,0.038391510774152274,3364.777107429504,5.983328584003569,brute,50,30,4,distance
0.9939672433479421,0.0007138519636365818,112.40383013030534,13.300668249467966,5.912974949578503,0.20186900611805259,0.3606071472167969,0.051149975481648596,3364.235334300995,6.379535807519641,brute,10,30,4,distance
0.99394643554581,0.0007485557484595696,112.79152630158426,13.947277844235284,5.912871340693878,0.2070357565072413,1.7393772602081299,0.1065553566897757,524.4027398347855,4.93146378537992,kd_tree,50,30,4,distance
0.99394643554581,0.0007485557484595696,112.79152630158426,13.947277844235284,5.912871340693878,0.2070357565072413,1.7649020195007323,0.17537437004026557,524.6269225120544,3.957058003119777,kd_tree,30,30,4,distance
0.9939453419977974,0.0007474972592509886,112.8119015615426,13.927555808679928,5.913429908351622,0.20675426820999984,13.329260468482971,0.19684077692330554,1463.996254491806,20.490462340834075,ball_tree,50,30,4,distance
0.9939453419977974,0.0007474972592509886,112.8119015615426,13.927555808679928,5.913429908351622,0.20675426820999984,13.42230999469757,0.22538276415313832,1464.0872268676758,21.56385800802596,ball_tree,30,30,4,distance
0.9939384855082962,0.0007136147254653091,112.93965338805,13.296247968551494,5.913109539092088,0.20240294888614965,29.54804172515869,2.0382567780529683,3129.7754159927367,78.66329527968854,ball_tree,10,30,4,distance
0.9939358458744015,0.0007103559379976712,112.98883570668372,13.23552942575693,5.913968928798674,0.2019300683224271,1.9623874425888062,0.1843222985288236,484.877121090889,4.6594631273102145,kd_tree,10,30,4,distance
0.9939039687266539,0.0007435601318936363,113.58277869280397,13.85419826747555,5.917970385470154,0.2073014738359741,12.222920107841492,0.2250165768691618,1433.2125566005707,12.550208781736332,ball_tree,70,30,4,distance
0.9939019521901425,0.0007412050093079703,113.62035130521802,13.810317034678173,5.918475527688267,0.20693838797876557,1.6203683137893676,0.12080907428571393,548.4067626476287,4.361267273287214,kd_tree,70,30,4,distance
0.9938958077079503,0.0007048515877339393,113.7348368335442,13.132970995555844,6.509423292777875,0.21232067902799268,2.4007885456085205,0.1867318988015441,81.1540949344635,1.5052497546962267,kd_tree,30,50,2,uniform
0.9938958077079503,0.0007048515877339393,113.7348368335442,13.132970995555844,6.509423292777875,0.21232067902799268,2.425922679901123,0.31612272532017216,84.50767812728881,4.804754799197967,kd_tree,50,50,2,uniform
0.9938949085909222,0.0007083658853052515,113.75158940678918,13.198450266478256,6.508876904846606,0.21344351577942264,2.4963860750198363,0.09972709014258582,126.26680874824524,8.289178055695452,ball_tree,50,50,2,uniform
0.9938949085909222,0.0007083658853052515,113.75158940678918,13.198450266478256,6.508876904846606,0.21344351577942264,2.5634965658187867,0.2987155664813668,131.36569740772248,8.971285504255835,ball_tree,30,50,2,uniform
0.9938933721069032,0.0007059646413685196,113.78021756115099,13.15370968913832,6.509184955312542,0.21349194341576302,2.38600811958313,0.4212429493034682,126.73761582374573,14.00223122784478,ball_tree,70,50,2,uniform
0.9938925531937389,0.0007016056312038129,113.79547575595446,13.07249152199758,6.509889925605592,0.21183000199989782,2.2879155397415163,0.15665923384597322,76.50128762722015,4.066944553184147,kd_tree,70,50,2,uniform
0.9938912850061528,0.0007082126409302936,113.81910494411375,13.195594978973482,6.51078581563419,0.21326586516940738,4.177868914604187,0.6724378196693137,215.0940162420273,15.08707936978727,ball_tree,10,50,2,uniform
0.993889009202503,0.000708368111151651,113.86150828666442,13.198491739005174,6.511831778426268,0.21290237946477342,2.136504650115967,0.08914422505598793,125.49376082420349,2.061468763196542,kd_tree,10,50,2,uniform
0.9938885652388483,0.0007191638967074685,113.8697803284698,13.39964151442741,6.510812215708173,0.21424617591524409,0.44760682582855227,0.1001481827873343,4.931967067718506,0.6083735086864301,brute,10,50,2,uniform
0.9938885652388483,0.0007191638967074685,113.8697803284698,13.39964151442741,6.510812215708173,0.21424617591524409,0.4544611215591431,0.1285984686634746,4.774641394615173,0.5468192070299388,brute,50,50,2,uniform
0.9938885652388483,0.0007191638967074685,113.8697803284698,13.39964151442741,6.510812215708173,0.21424617591524409,0.46635525226593016,0.10978273921847127,4.78763325214386,0.5116084568328912,brute,30,50,2,uniform
0.9938885652388483,0.0007191638967074685,113.8697803284698,13.39964151442741,6.510812215708173,0.21424617591524409,0.4899968385696411,0.09053497428283462,4.716559910774231,0.6833626021602908,brute,70,50,2,uniform
0.993819822796834,0.000740479085506288,115.15060669368988,13.796791440924485,6.364995310214236,0.22866905428666157,2.5547931671142576,0.20177818808865247,677.6371676921844,6.545170979120034,kd_tree,30,30,3,uniform
0.993819822796834,0.000740479085506288,115.15060669368988,13.796791440924485,6.364995310214236,0.22866905428666157,2.58099160194397,0.31833059762466465,678.7605057001114,5.331279023236926,kd_tree,50,30,3,uniform
0.9938175918473452,0.0006967695266223095,115.19217430230111,12.982384012408795,6.363229304804105,0.22261021674311834,2.2833353519439696,0.14096970468499925,601.2245152235031,5.162404636299755,kd_tree,10,30,3,uniform
0.9938160015438882,0.0007387535559550876,115.22180523388936,13.764640942944741,6.366035752289356,0.22852063626879024,14.719202518463135,0.48277135507451857,1878.1014920711518,33.819627749351646,ball_tree,50,30,3,uniform
0.9938160015438882,0.0007387535559550876,115.22180523388936,13.764640942944741,6.366035752289356,0.22852063626879024,14.877305603027343,0.4745946490710962,1879.6342853307724,30.434698020339585,ball_tree,30,30,3,uniform
0.9938117546823302,0.0006993577555186945,115.30093382015212,13.0306085402626,6.365027315412061,0.22308122269229005,32.534500575065614,1.396564654253085,3993.0170765399935,65.66497044838252,ball_tree,10,30,3,uniform
0.9938090122888571,0.0007236691832227879,115.35203078094368,13.483585139102468,6.366522965491029,0.22667552048448858,0.3751499891281128,0.07403394842234781,3337.029860830307,3.485942388061078,brute,10,30,3,uniform
0.9938090122888571,0.0007236691832227879,115.35203078094368,13.483585139102468,6.366522965491029,0.22667552048448858,0.39906117916107176,0.12984051287288068,3338.1559278249742,3.954767940666444,brute,70,30,3,uniform
0.9938090122888571,0.0007236691832227879,115.35203078094368,13.483585139102468,6.366522965491029,0.22667552048448858,0.4064990282058716,0.09105168487253265,3334.0521544456483,4.5474490112742405,brute,50,30,3,uniform
0.9938090122888571,0.0007236691832227879,115.35203078094368,13.483585139102468,6.366522965491029,0.22667552048448858,0.42144169807434084,0.08280208975742198,3336.784065198898,4.1796640159882,brute,30,30,3,uniform
0.9937716615032001,0.00075169059493885,116.04795995700016,14.00568708754913,6.371226294128297,0.2313503092806188,13.420857334136963,0.3389776420110112,1845.5229944229127,29.64227399273436,ball_tree,70,30,3,uniform
0.9937702111814182,0.000749405201421367,116.0749827150211,13.96310506418383,6.37145838329634,0.23102483337748203,2.7035698890686035,0.2557086405782531,704.6925555706024,6.958474608785665,kd_tree,70,30,3,uniform
0.9935750002228856,0.0007234572980704222,119.71220209714217,13.479637241972767,6.0703355964829635,0.21026291689158733,1.7039909839630127,0.12428076578252643,468.81394510269166,5.47621490987624,kd_tree,30,30,5,distance
0.9935750002228856,0.0007234572980704222,119.71220209714217,13.479637241972767,6.0703355964829635,0.21026291689158733,1.7202214479446412,0.11751315472847625,469.98684165477755,5.667288025007447,kd_tree,50,30,5,distance
0.9935744396514825,0.0007225104221206622,119.722646803666,13.461994812557899,6.070592052048034,0.21021171950948941,13.854427146911622,1.8343159493290913,1340.333683681488,30.83653103742014,ball_tree,50,30,5,distance
0.9935744396514825,0.0007225104221206622,119.722646803666,13.461994812557899,6.070592052048034,0.21021171950948941,14.0173654794693,1.856411245048813,1340.5012236595153,32.48781118134202,ball_tree,30,30,5,distance
0.9935657362444579,0.0006898845498252511,119.88481085920229,12.854101403481987,6.071027610607459,0.20586323346379568,26.53204357624054,2.6813761392354785,2618.3280255794525,104.64207185871437,ball_tree,10,30,5,distance
0.9935645807706945,0.0006883105160691844,119.90633993522539,12.824773613030038,6.071349459756305,0.2057295026697123,1.8735067129135132,0.1033559405563161,456.7470217466354,4.970964720134186,kd_tree,10,30,5,distance
0.9935369496280453,0.0006902534058429296,120.42117029285494,12.860974021016448,6.076331865651407,0.2071328792033009,0.3338570833206177,0.048203835235787806,3348.254448723793,5.4249369734256225,brute,10,30,5,distance
0.9935369496280453,0.0006902534058429296,120.42117029285494,12.860974021016448,6.076331865651407,0.2071328792033009,0.3444404602050781,0.039660555350749936,3346.8792168140412,4.497098397591551,brute,70,30,5,distance
0.9935369496280453,0.0006902534058429296,120.42117029285494,12.860974021016448,6.076331865651407,0.2071328792033009,0.3624137878417969,0.06310619183122297,3346.9998873949053,6.757243642526461,brute,50,30,5,distance
0.9935369496280453,0.0006902534058429296,120.42117029285494,12.860974021016448,6.076331865651407,0.2071328792033009,0.3744978666305542,0.05558693088156787,3347.2403181552886,6.242163659915256,brute,30,30,5,distance
0.9935323247275653,0.00071286803452233,120.50734259482203,13.282335436228774,6.075411377017676,0.2102652985928515,12.965722370147706,1.9662253538657004,1317.1302443265915,29.742947375991776,ball_tree,70,30,5,distance
0.9935306006303136,0.0007112461850214557,120.53946640583993,13.252116730866792,6.075983578422619,0.20991101719646188,1.7937468767166138,0.23299254240052247,486.6923627138138,5.903181162463815,kd_tree,70,30,5,distance
0.9930945977996756,0.0007753397194033354,128.66318014699291,14.446323486852584,6.49257908922181,0.22492447736228802,2.2186759233474733,0.17985388746298972,713.6839059114457,6.859303384138373,kd_tree,30,50,3,distance
0.9930945977996756,0.0007753397194033354,128.66318014699291,14.446323486852584,6.49257908922181,0.22492447736228802,2.527861762046814,0.2998236309916094,714.3718505620957,7.37988648059104,kd_tree,50,50,3,distance
0.9930943993031651,0.0007753123524338499,128.66687858360294,14.445813578635398,6.492769598580955,0.2250401280172303,12.853233146667481,0.2880609982261839,1890.5057437896728,12.410265937187525,ball_tree,70,50,3,distance
0.9930941563547311,0.000775416720371646,128.67140525956037,14.447758188144423,6.492838767382327,0.22519717611561665,13.977245593070984,0.3135621616760906,1921.5029221534728,12.35199716218719,ball_tree,50,50,3,distance
