TIME,CORE,RAM,CPU,MEMORY
19:53:04.865949671,0.00,3.25,3.5,44576308
19:53:06.520788321,0.00,3.25,1,44577736
19:53:08.132807583,0.00,3.20,1,44575756
19:53:09.732773565,0.00,3.21,0.6,44577304
19:53:11.360711037,0.00,3.19,0.1,44575560
19:53:12.962145877,0.00,3.20,1.9,44576144
19:53:14.572036625,0.00,3.23,0.1,44576884
19:53:16.167354305,0.00,3.18,1.4,44578612
19:53:17.758732114,0.00,3.23,0.9,44579796
19:53:19.404977039,0.00,3.20,0.2,44577496
19:53:21.010689348,0.00,3.18,1.9,44578636
19:53:22.607149684,0.00,3.15,0.2,44578356
19:53:24.198066004,0.00,3.19,0.7,44578472
19:53:25.796989670,0.00,3.20,1,44577712
19:53:27.424097560,0.00,3.23,2.1,44565820
19:53:29.064603219,0.00,3.21,3.5,44563124
19:53:30.684115552,0.00,3.23,2.1,44577292
19:53:32.332474797,0.00,3.22,0.8,44575844
19:53:33.938353835,0.00,3.16,1.7,44578008
19:53:35.529699915,0.00,3.20,0.2,44579492
19:53:37.120290745,0.00,3.21,1.3,44580752
19:53:38.719242482,0.00,3.19,0.5,44579708
19:53:40.343962329,0.00,3.20,0.2,44579500
19:53:41.936646057,0.00,3.18,1.8,44580408
19:53:43.545091240,0.00,3.21,0.2,44578516
19:53:45.144710644,0.00,3.18,1,44581384
19:53:46.742252356,0.00,3.19,0.7,44581352
19:53:48.376728879,0.00,3.20,0.2,44580356
19:53:49.964939335,0.00,3.21,1.8,44582208
19:53:51.555087323,0.00,3.20,0.2,44582632
19:53:53.151337582,0.00,3.22,2.9,44569476
19:53:54.772792907,0.00,3.26,2.8,44570380
19:53:56.411787614,0.00,3.24,2.3,44565428
19:53:58.051108803,0.00,3.25,2.4,44581300
19:53:59.663768931,0.00,3.18,0.2,44580536
19:54:01.278710283,0.00,3.16,0.2,44579304
19:54:02.878877010,0.00,3.18,1.6,44580220
19:54:04.523296013,0.00,3.23,4.4,44576084
19:54:06.155279460,0.00,3.20,9.1,44446956
19:54:07.777250110,0.00,3.20,9.6,44419960
19:54:09.435302706,0.00,3.19,0.2,44581568
19:54:11.031964280,0.00,3.20,1.9,44581484
19:54:12.630643378,0.00,3.18,0.2,44581604
19:54:14.228037567,0.00,3.18,0.5,44577860
19:54:15.825085723,0.00,3.16,1.1,44581540
19:54:17.436960641,0.00,3.19,1.3,44579892
19:54:19.053952536,0.00,3.20,3.4,44562228
19:54:20.690884062,0.00,3.20,2.4,44564608
19:54:22.358815395,0.00,3.24,2,44569420
19:54:23.972333766,0.00,3.24,2.5,44577612
19:54:25.570961240,0.00,3.19,0.5,44577032
19:54:27.177581226,0.00,3.21,0.8,44576868
19:54:28.782979076,0.00,3.18,0.7,44578752
19:54:30.379473479,0.00,3.20,0.2,44580040
19:54:31.976014842,0.00,3.18,1.9,44580064
19:54:33.575844357,0.00,3.20,0.2,44579168
19:54:35.175833136,0.00,3.18,0.8,44579576
19:54:36.767763278,0.00,3.20,0.8,44581284
19:54:38.394479345,0.00,3.21,0.2,44580040
19:54:39.987931221,0.00,3.17,1.8,44582384
19:54:41.586995861,0.00,3.22,0.2,44580200
19:54:43.189693474,0.00,3.18,0.7,44582444
19:54:44.783821569,0.00,3.22,3,44572244
19:54:46.433726122,0.00,3.24,2.4,44562268
19:54:48.070255189,0.00,3.24,3.4,44567192
19:54:49.703989046,0.00,3.22,1.6,44578232
19:54:51.337391924,0.00,3.17,0.2,44580164
19:54:52.935672915,0.00,3.17,1.9,44581040
19:54:54.537505093,0.00,3.17,0.2,44580328
19:54:56.132071859,0.00,3.21,1.5,44580352
19:54:57.733542858,0.00,3.22,0.7,44581744
19:54:59.367992421,0.00,3.20,0.1,44582376
19:55:00.966809259,0.00,3.19,1.8,44583492
19:55:02.566209827,0.00,3.22,0.2,44583460
19:55:04.164815914,0.00,3.20,0.9,44581156
19:55:05.780784982,0.00,3.19,0.7,44583068
19:55:07.387225755,0.00,3.21,0.1,44582584
19:55:08.982877142,0.00,3.19,1.7,44582912
19:55:10.583768568,0.00,3.24,2.1,44574956
19:55:12.216105040,0.00,3.23,2.5,44571264
19:55:13.844526398,0.00,3.21,3.4,44575452
19:55:15.490103441,0.00,3.22,1.7,44579604
19:55:17.100261903,0.00,3.21,1.4,44576952
19:55:18.702309324,0.00,3.19,0.3,44580896
19:55:20.304651874,0.00,3.19,0.2,44581528
19:55:21.912675353,0.00,3.21,1.7,44581792
19:55:23.512798715,0.00,3.21,0.1,44581644
19:55:25.106259099,0.00,3.16,1.4,44580576
19:55:26.707354293,0.00,3.19,0.3,44577396
19:55:28.322782116,0.00,3.19,0.2,44577480
19:55:29.922004019,0.00,3.20,1.7,44578536
19:55:31.526590061,0.00,3.20,0.2,44578776
19:55:33.127087692,0.00,3.19,1.1,44578216
19:55:34.728034170,0.00,3.17,0.5,44578628
19:55:36.345836862,0.00,3.22,3.4,44574216
19:55:37.985960939,0.00,3.22,3.9,44573712
19:55:39.617142333,0.00,3.22,2,44572728
19:55:41.247927183,0.00,3.20,1.7,44576464
19:55:42.855023466,0.00,3.20,1.3,44579724
19:55:44.458912578,0.00,3.19,0.2,44578904
19:55:46.051828669,0.00,3.17,1.7,44579940
19:55:47.647919791,0.00,3.16,0.2,44579052
19:55:49.266526461,0.00,3.19,0.2,44579196
19:55:50.863705092,0.00,3.14,1.3,44579368
19:55:52.465201985,0.00,3.18,0.1,44579884
19:55:54.057578625,0.00,3.17,1.7,44579660
19:55:55.650669298,0.00,3.18,0.2,44579792
19:55:57.260044620,0.00,3.20,0.3,44579244
19:55:58.858718120,0.00,3.17,1.2,44583676
19:56:00.453400480,0.00,3.20,0.2,44583464
19:56:02.039800270,0.00,3.22,3.8,44586672
19:56:03.666208951,0.00,3.27,2.4,44562504
19:56:05.314889544,0.00,3.24,2.1,44578704
19:56:06.952826706,0.00,3.24,3.5,44580700
19:56:08.605482676,0.00,3.21,0.2,44579876
19:56:10.216923001,0.00,3.22,0.6,44580600
19:56:11.820028877,0.00,3.19,1,44581308
19:56:13.419969904,0.00,3.18,0.2,44581256
19:56:15.012250817,0.00,3.19,1.9,44582456
19:56:16.605342244,0.00,3.18,0.2,44581272
19:56:18.199980099,0.00,3.22,0.7,44583076
19:56:19.808200455,0.00,3.20,1,44582988
19:56:21.412263279,0.00,3.22,0.2,44582476
19:56:23.005278446,0.00,3.20,1.7,44584248
19:56:24.597070513,0.00,3.19,0.2,44585124
19:56:26.184748585,0.00,3.22,1.2,44585160
19:56:27.789726405,0.00,3.24,2.9,44577132
19:56:29.414607964,0.00,3.22,2.2,44585320
19:56:31.062031980,0.00,3.23,3.5,44584240
19:56:32.686069685,0.00,3.22,2.1,44585548
19:56:34.294133232,0.00,3.17,0.2,44584896
19:56:35.888893283,0.00,3.20,1.5,44585408
19:56:37.489861627,0.00,3.20,0.2,44584300
19:56:39.083268405,0.00,3.18,1.4,44584236
19:56:40.679405450,0.00,3.19,0.1,44586168
19:56:42.300299560,0.00,3.20,0.2,44585732
19:56:43.893522390,0.00,3.19,1.4,44585436
19:56:45.486588050,0.00,3.21,0.2,44585936
19:56:47.077913109,0.00,3.21,1.6,44586028
19:56:48.677408211,0.00,3.20,0.2,44585264
19:56:50.289935296,0.00,3.21,0.2,44585336
19:56:51.886785242,0.00,3.21,1.5,44586424
19:56:53.486854780,0.00,3.23,2.2,44575796
19:56:55.110709178,0.00,3.21,3,44569784
19:56:56.735349271,0.00,3.25,2.6,44563308
19:56:58.392136154,0.00,3.21,2,44581252
19:57:00.004218345,0.00,3.23,1.7,44581620
19:57:01.607120214,0.00,3.20,0.2,44582548
19:57:03.201218029,0.00,3.19,2.3,44573060
19:57:04.811604819,0.00,3.22,5.5,44579160
19:57:06.438028611,0.00,3.23,6,44447896
19:57:08.062961314,0.00,3.29,5.3,44579188
19:57:09.688189185,0.00,3.19,0.2,44580592
19:57:11.291211709,0.00,3.21,0.2,44580528
19:57:12.892010392,0.00,3.19,1.6,44579928
19:57:14.496435454,0.00,3.20,0.2,44580812
19:57:16.089846267,0.00,3.20,1.6,44580416
19:57:17.689344433,0.00,3.18,0.7,44580824
19:57:19.308188394,0.00,3.20,2.2,44572492
19:57:20.929652137,0.00,3.24,3.6,44560828
19:57:22.593931176,0.00,3.26,2,44556948
19:57:24.227896551,0.00,3.23,2.4,44577772
19:57:25.832786044,0.00,3.19,1.6,44578852
19:57:27.439391986,0.00,3.19,0.2,44578272
19:57:29.044547629,0.00,3.21,1.9,44576680
19:57:30.644930976,0.00,3.22,0.2,44578804
19:57:32.244221412,0.00,3.21,0.5,44577896
19:57:33.832839358,0.00,3.19,1.2,44578640
19:57:35.431092999,0.00,3.18,0.2,44578224
19:57:37.023917506,0.00,3.21,1.8,44579580
19:57:38.622829134,0.00,3.21,0.2,44581032
19:57:40.228913029,0.00,3.20,0.4,44580716
19:57:41.829435826,0.00,3.21,0.9,44582116
19:57:43.426654127,0.00,3.23,0.2,44581308
19:57:45.029808827,0.00,3.23,3.9,44580124
19:57:46.650852142,0.00,3.22,2.1,44565076
19:57:48.292365347,0.00,3.25,2,44557296
19:57:49.929260709,0.00,3.24,3.8,44577408
19:57:51.557956568,0.00,3.21,0.2,44578412
19:57:53.159757762,0.00,3.17,0.9,44579416
19:57:54.749589356,0.00,3.18,0.7,44578804
19:57:56.379336884,0.00,3.22,0.5,44579748
19:57:57.975069655,0.00,3.21,1.8,44580512
19:57:59.588244675,0.00,3.20,0.2,44578964
19:58:01.190315615,0.00,3.19,0.7,44580780
19:58:02.784915254,0.00,3.18,0.8,44581372
19:58:04.386810637,0.00,3.19,0.2,44578748
19:58:05.984913958,0.00,3.21,1.9,44579764
19:58:07.586399585,0.00,3.19,0.2,44579344
19:58:09.186526423,0.00,3.21,0.7,44582896
19:58:10.790993479,0.00,3.21,2.7,44577864
19:58:12.398764454,0.00,3.23,2.1,44563552
19:58:14.040911660,0.00,3.22,3.4,44559040
19:58:15.681839145,0.00,3.22,2.2,44582368
19:58:17.318141185,0.00,3.16,0.2,44582660
19:58:18.920010964,0.00,3.19,1.8,44584376
19:58:20.553093994,0.00,3.20,0.2,44583256
19:58:22.147366865,0.00,3.20,1.1,44582648
19:58:23.738493099,0.00,3.20,0.5,44582356
19:58:25.343183057,0.00,3.20,0.2,44581684
19:58:26.949530364,0.00,3.19,1.8,44581192
19:58:28.560166405,0.00,3.21,0.2,44580440
19:58:30.161671084,0.00,3.22,1,44580260
19:58:31.759729616,0.00,3.20,0.7,44581840
19:58:33.375641794,0.00,3.20,0.2,44581652
19:58:34.972024474,0.00,3.20,1.7,44580532
19:58:36.568311858,0.00,3.23,2.1,44579080
19:58:38.175104854,0.00,3.24,2.5,44564708
19:58:39.821150969,0.00,3.23,2.9,44564968
19:58:41.450475612,0.00,3.25,1.9,44578152
19:58:43.059864127,0.00,3.21,1.7,44578584
19:58:44.655678253,0.00,3.19,0.2,44580988
19:58:46.255130114,0.00,3.20,0.8,44581764
19:58:47.867249631,0.00,3.21,1.6,44580132
19:58:49.510576259,0.00,3.21,0.2,44580804
19:58:51.100157494,0.00,3.21,1.3,44581068
19:58:52.696777056,0.00,3.19,0.2,44582476
19:58:54.293008958,0.00,3.21,0.2,44582972
19:58:55.888952060,0.00,3.21,1.6,44583016
19:58:57.497487777,0.00,3.20,0.2,44581884
19:58:59.092246164,0.00,3.21,1.4,44582276
19:59:00.696666794,0.00,3.23,0.3,44582176
19:59:02.323150710,0.00,3.22,2.1,44578812
19:59:03.948657351,0.00,3.26,3.9,44568428
19:59:05.583937189,0.00,3.27,2.2,44565424
19:59:07.214270870,0.00,3.25,2.4,44574700
19:59:08.862398830,0.00,3.20,1.4,44579532
19:59:10.484911582,0.00,3.19,0.2,44578312
19:59:12.077030494,0.00,3.20,1.5,44579260
19:59:13.691120465,0.00,3.22,0.2,44580576
19:59:15.298010727,0.00,3.20,0.5,44579472
19:59:16.898125348,0.00,3.21,1.7,44581284
19:59:18.534212181,0.00,3.19,0.9,44579412
19:59:20.139385043,0.00,3.20,1,44582648
19:59:21.740707138,0.00,3.20,0.6,44582628
19:59:23.362576531,0.00,3.20,0.2,44581556
19:59:24.959169937,0.00,3.20,1.7,44580668
19:59:26.566161515,0.00,3.20,0.2,44580840
19:59:28.177998850,0.00,3.21,2.8,44567144
19:59:29.807908698,0.00,3.24,3.2,44572572
19:59:31.456902876,0.00,3.24,1.9,44566908
19:59:33.080868236,0.00,3.24,3.3,44572532
19:59:34.693608871,0.00,3.20,0.3,44579196
19:59:36.305961352,0.00,3.21,0.6,44580152
19:59:37.908281831,0.00,3.20,1.7,44581028
19:59:39.511192754,0.00,3.20,0.2,44581520
19:59:41.102873280,0.00,3.18,1.4,44580812
19:59:42.700904612,0.00,3.21,0.2,44582860
19:59:44.304246760,0.00,3.23,0.2,44581188
19:59:45.901973618,0.00,3.19,1.7,44581952
19:59:47.504552678,0.00,3.20,0.2,44579824
19:59:49.105818070,0.00,3.19,1.4,44582340
19:59:50.694672954,0.00,3.19,0.2,44582060
19:59:52.285776871,0.00,3.19,0.2,44580796
19:59:53.876644663,0.00,3.21,3.3,44583132
19:59:55.497644159,0.00,3.23,2.1,44582196
19:59:57.133715625,0.00,3.23,2.8,44575856
19:59:58.783335008,0.00,3.22,2.7,44581392
20:00:00.418884265,0.00,3.18,0.6,44580560
20:00:02.022626623,0.00,3.21,1.8,44580784
20:00:03.632233355,0.00,3.22,0.2,44568092
20:00:05.262392004,0.00,3.24,0.1,44572692
20:00:06.885759229,0.00,3.31,4.7,44444428
20:00:08.525567810,0.00,3.32,2.2,44578276
20:00:10.158301269,0.00,3.21,0.9,44578764
20:00:11.752758458,0.00,3.20,0.6,44580256
20:00:13.373016942,0.00,3.20,0.2,44576652
20:00:14.964753063,0.00,3.19,1.8,44579420
20:00:16.557964491,0.00,3.19,0.2,44579500
20:00:18.155633157,0.00,3.20,1,44577948
20:00:19.768076521,0.00,3.21,2.9,44573064
20:00:21.410211291,0.00,3.23,2.1,44574068
20:00:23.040917452,0.00,3.22,3.6,44577564
20:00:24.675724835,0.00,3.23,1.9,44566140
20:00:26.300273178,0.00,3.20,0.6,44586320
20:00:27.919104742,0.00,3.18,1.7,44588724
20:00:29.525833490,0.00,3.20,0.2,44586764
20:00:31.126939982,0.00,3.18,1.3,44587252
20:00:32.723682903,0.00,3.16,0.3,44588576
20:00:34.322834113,0.00,3.17,0.2,44587608
20:00:35.924790348,0.00,3.19,1.9,44590592
20:00:37.529196857,0.00,3.21,0.2,44588708
20:00:39.123264015,0.00,3.18,1.3,44587376
20:00:40.716641729,0.00,3.18,0.3,44588092
20:00:42.314763461,0.00,3.19,0.2,44589264
20:00:43.910180681,0.00,3.20,1.7,44590332
20:00:45.508190870,0.00,3.21,2.1,44579820
20:00:47.123179170,0.00,3.24,3.1,44581240
20:00:48.766284679,0.00,3.20,2.8,44564504
20:00:50.418499268,0.00,3.21,1.9,44573496
20:00:52.036450189,0.00,3.18,1.7,44590020
20:00:53.639835104,0.00,3.18,0.2,44590960
20:00:55.242430067,0.00,3.18,0.5,44589704
20:00:56.835771334,0.00,3.20,1.1,44591576
20:00:58.434982054,0.00,3.17,0.2,44588324
20:01:00.034416692,0.00,3.20,1.8,44589732
20:01:01.641085174,0.00,3.19,0.2,44590292
20:01:03.246244156,0.00,3.19,0.9,44584876
20:01:04.856748083,0.00,3.19,1.3,44592692
20:01:06.463770627,0.00,3.18,0.5,44590968
20:01:08.062634429,0.00,3.19,1.7,44592112
20:01:09.661582201,0.00,3.21,0.2,44590840
20:01:11.261127294,0.00,3.21,2.3,44582812
20:01:12.877234869,0.00,3.21,3.4,44586600
20:01:14.512699963,0.00,3.19,1.9,44573928
20:01:16.148599823,0.00,3.22,3.2,44580856
20:01:17.772114342,0.00,3.19,0.9,44588016
20:01:19.411303682,0.00,3.21,0.2,44587332
20:01:21.030921925,0.00,3.19,1.9,44587568
20:01:22.632096649,0.00,3.20,0.2,44586768
20:01:24.233950631,0.00,3.18,0.4,44585376
20:01:25.842450132,0.00,3.20,1.5,44586488
20:01:27.457871235,0.00,3.20,0.2,44586344
20:01:29.062720261,0.00,3.19,1.7,44584772
20:01:30.659904279,0.00,3.18,0.2,44585064
20:01:32.253688409,0.00,3.19,0.4,44586212
20:01:33.850032171,0.00,3.18,1.3,44588308
20:01:35.456708407,0.00,3.20,0.2,44587480
20:01:37.055959453,0.00,3.20,3.7,44580240
20:01:38.673133152,0.00,3.22,2.2,44582764
20:01:40.323081381,0.00,3.20,2,44570576
20:01:41.951033291,0.00,3.22,3.8,44578884
20:01:43.596115314,0.00,3.18,0.2,44587756
20:01:45.200793188,0.00,3.21,0.7,44588036
20:01:46.799663401,0.00,3.19,1,44590720
20:01:48.410935484,0.00,3.20,0.1,44588468
20:01:50.018222148,0.00,3.20,1.8,44587972
20:01:51.615745897,0.00,3.17,0.2,44589040
20:01:53.208978319,0.00,3.21,0.7,44590600
20:01:54.800570657,0.00,3.18,0.9,44590476
20:01:56.405015142,0.00,3.19,0.5,44589760
20:01:58.000350517,0.00,3.18,1.9,44589840
20:01:59.596210541,0.00,3.22,0.1,44588988
20:02:01.202389001,0.00,3.19,0.7,44591064
20:02:02.802018995,0.00,3.18,2.7,44590516
20:02:04.421430003,0.00,3.21,2.1,44588636
20:02:06.060324841,0.00,3.20,3.4,44578000
20:02:07.692514555,0.00,3.21,2.3,44591180
20:02:09.340201780,0.00,3.21,0.2,44590980
20:02:10.941237903,0.00,3.19,1.8,44591560
20:02:12.537874588,0.00,3.21,0.2,44589760
20:02:14.134511908,0.00,3.17,1.2,44589028
20:02:15.724736188,0.00,3.18,0.3,44588504
20:02:17.348641199,0.00,3.17,0.2,44589660
20:02:18.942761110,0.00,3.18,3.6,44589148
20:02:20.560409057,0.00,3.18,0.2,44590648
20:02:22.153247111,0.00,3.14,1.1,44591996
20:02:23.746242314,0.00,3.18,0.5,44591656
20:02:25.362676676,0.00,3.18,0.2,44590000
20:02:26.957653647,0.00,3.18,1.9,44592628
20:02:28.575736985,0.00,3.19,1.6,44577168
20:02:30.192548881,0.00,3.22,2.6,44576528
20:02:31.811479476,0.00,3.24,2.9,44575560
20:02:33.446965380,0.00,3.22,2.1,44562408
20:02:35.067922252,0.00,3.17,1.6,44585892
20:02:36.665939930,0.00,3.16,0.1,44586440
20:02:38.270996326,0.00,3.17,0.2,44584472
20:02:39.870914991,0.00,3.17,1.3,44586852
20:02:41.472146950,0.00,3.16,0.2,44585732
20:02:43.066541761,0.00,3.18,1.7,44587908
20:02:44.662386661,0.00,3.20,0.2,44588204
20:02:46.260679957,0.00,3.17,0.7,44587228
20:02:47.858679802,0.00,3.17,1.3,44589880
20:02:49.458697024,0.00,3.20,0.2,44589420
20:02:51.056648020,0.00,3.16,1.6,44590344
20:02:52.656910849,0.00,3.16,0.2,44588276
20:02:54.264525546,0.00,3.18,1.1,44590072
20:02:55.870022397,0.00,3.20,3.5,44590912
20:02:57.511473279,0.00,3.23,2.1,44583716
20:02:59.138414505,0.00,3.22,3,44571048
20:03:00.756223436,0.00,3.21,0.6,44588520
20:03:02.367889229,0.00,3.19,0.1,44586360
20:03:03.961058326,0.00,3.26,2,44578372
20:03:05.588129522,0.00,3.22,1.5,44564324
20:03:07.236783925,0.00,3.20,2.3,44445496
20:03:08.873216660,0.00,3.23,1.7,44585916
20:03:10.507697905,0.00,3.18,0.2,44585100
20:03:12.100669803,0.00,3.19,1.5,44584000
20:03:13.699334836,0.00,3.19,0.3,44587068
20:03:15.313218853,0.00,3.20,0.2,44586924
20:03:16.908899377,0.00,3.20,1.7,44587148
20:03:18.514925576,0.00,3.17,0.1,44586600
20:03:20.121482021,0.00,3.18,2.1,44585768
20:03:21.749941170,0.00,3.23,2.8,44585364
20:03:23.392426753,0.00,3.22,2.2,44579556
20:03:25.020945554,0.00,3.22,3.7,44569548
20:03:26.631889950,0.00,3.21,0.2,44587532
20:03:28.255146209,0.00,3.18,0.3,44586468
20:03:29.861050938,0.00,3.21,1.2,44587960
20:03:31.465862830,0.00,3.20,0.2,44586156
20:03:33.064105889,0.00,3.20,1.6,44586684
20:03:34.663791691,0.00,3.21,0.2,44585592
20:03:36.270977546,0.00,3.18,0.4,44586716
20:03:37.876729085,0.00,3.19,1.5,44587496
20:03:39.478851934,0.00,3.19,0.1,44587476
20:03:41.077298744,0.00,3.19,1.7,44586480
20:03:42.672533437,0.00,3.18,0.2,44587524
20:03:44.272734057,0.00,3.16,0.2,44587416
20:03:45.879471055,0.00,3.16,1.7,44578468
20:03:47.491150420,0.00,3.21,2.1,44588088
20:03:49.140210991,0.00,3.22,2.9,44582960
20:03:50.766143167,0.00,3.23,2.6,44571156
20:03:52.398398871,0.00,3.17,0.1,44583800
20:03:53.996506459,0.00,3.19,1.9,44584704
20:03:55.590577375,0.00,3.18,0.2,44584132
20:03:57.184257038,0.00,3.18,0.8,44583896
20:03:58.782501914,0.00,3.19,0.9,44584076
20:04:00.394430822,0.00,3.20,0.2,44583356
20:04:01.987933116,0.00,3.19,1.8,44585948
20:04:03.581903358,0.00,3.18,0.2,44581088
20:04:05.185910927,0.00,3.19,0.7,44588892
20:04:06.786575064,0.00,3.19,0.8,44588076
20:04:08.391827240,0.00,3.20,0.2,44586548
20:04:09.991981080,0.00,3.18,1.7,44589180
20:04:11.592998171,0.00,3.18,0.1,44578300
20:04:13.205289381,0.00,3.21,2.5,44565488
20:04:14.826567132,0.00,3.22,3.3,44568756
20:04:16.485062515,0.00,3.21,2.4,44574596
20:04:18.111010587,0.00,3.17,1.3,44582540
20:04:19.716016946,0.00,3.20,0.6,44586496
20:04:21.354652324,0.00,3.19,0.2,44581568
20:04:22.959161315,0.00,3.21,1.7,44584040
20:04:24.563034022,0.00,3.18,0.2,44581920
20:04:26.153448014,0.00,3.19,1.7,44583500
20:04:27.759018524,0.00,3.20,0.8,44585024
20:04:29.385298074,0.00,3.19,0.2,44584568
20:04:30.991389284,0.00,3.21,1.9,44586816
20:04:32.592452089,0.00,3.18,0.2,44586420
20:04:34.188101105,0.00,3.21,0.7,44586764
20:04:35.779293039,0.00,3.19,0.6,44588276
20:04:37.379389708,0.00,3.17,0.2,44576692
20:04:38.984581775,0.00,3.19,3.8,44571896
20:04:40.616147582,0.00,3.22,1.9,44568804
20:04:42.241502217,0.00,3.22,2.2,44583148
20:04:43.852839967,0.00,3.20,1.3,44586764
20:04:45.482939719,0.00,3.21,0.2,44586612
20:04:47.073349866,0.00,3.19,1.6,44587376
20:04:48.671073531,0.00,3.15,0.2,44587588
20:04:50.282724306,0.00,3.20,0.2,44586368
20:04:51.883065730,0.00,3.20,1.6,44587908
20:04:53.498845187,0.00,3.20,0.2,44586272
20:04:55.092838988,0.00,3.16,1.6,44590748
20:04:56.684405561,0.00,3.18,0.2,44588136
20:04:58.281079180,0.00,3.18,0.2,44586912
20:04:59.878164042,0.00,3.19,1.5,44588684
20:05:01.475949558,0.00,3.17,0.2,44587056
20:05:03.071528129,0.00,3.19,1.6,44582824
20:05:04.672778985,0.00,3.22,2.2,44579452
20:05:06.323171123,0.00,3.22,2.6,44573512
20:05:07.951112283,0.00,3.23,3.7,44566496
20:05:09.582713356,0.00,3.22,0.2,44588784
20:05:11.197844066,0.00,3.17,0.7,44588696
20:05:12.803409833,0.00,3.17,0.9,44588176
20:05:14.407930029,0.00,3.18,0.1,44587308
20:05:16.003914446,0.00,3.17,1.9,44588580
20:05:17.600680675,0.00,3.18,0.2,44588200
20:05:19.210848656,0.00,3.18,0.7,44591512
20:05:20.819129833,0.00,3.18,0.9,44589808
20:05:22.427043462,0.00,3.20,0.2,44589212
20:05:24.025042451,0.00,3.18,2,44590112
20:05:25.618497613,0.00,3.16,0.2,44589192
20:05:27.224171883,0.00,3.18,0.3,44588284
20:05:28.840879050,0.00,3.18,1.1,44590072
20:05:30.453725053,0.00,3.21,2.2,44581528
20:05:32.090983409,0.00,3.20,3.3,44579868
20:05:33.721921330,0.00,3.24,2.5,44569896
20:05:35.366825417,0.00,3.21,0.2,44584456
20:05:36.965478484,0.00,3.21,1.7,44588624
20:05:38.578418421,0.00,3.20,0.2,44589384
20:05:40.180162399,0.00,3.20,0.9,44590420
20:05:41.770653715,0.00,3.19,0.7,44590188
20:05:43.372004808,0.00,3.17,0.2,44589860
20:05:44.970869369,0.00,3.17,1.7,44590160
20:05:46.571058330,0.00,3.19,0.2,44589104
20:05:48.173562292,0.00,3.20,0.9,44589992
20:05:49.773027804,0.00,3.16,0.7,44591052
20:05:51.373408186,0.00,3.20,0.2,44588960
20:05:52.968101544,0.00,3.20,2,44590628
20:05:54.565919267,0.00,3.20,0.2,44591564
20:05:56.162295487,0.00,3.20,3.1,44587988
20:05:57.784824474,0.00,3.20,3.1,44586796
20:05:59.446348746,0.00,3.22,1.9,44570104
20:06:01.058374625,0.00,3.20,1.7,44591060
20:06:02.663913003,0.00,3.18,0.2,44589172
20:06:04.277050823,0.00,3.13,2.3,44544844
20:06:05.914731221,0.00,3.18,4.7,44507624
20:06:07.546625530,0.00,3.21,5.3,44434840
20:06:09.183042370,0.00,3.17,0.6,44586964
20:06:10.801710346,0.00,3.19,0.8,44588220
20:06:12.409056410,0.00,3.17,0.2,44587708
20:06:14.003214275,0.00,3.18,1.7,44587156
20:06:15.601994455,0.00,3.18,0.2,44584052
20:06:17.197438964,0.00,3.18,0.6,44587688
20:06:18.795719326,0.00,3.18,0.8,44590548
20:06:20.400204326,0.00,3.22,0.2,44588312
20:06:22.013720139,0.00,3.20,3.7,44580232
20:06:23.660074760,0.00,3.24,2.1,44581964
20:06:25.302736636,0.00,3.20,2,44565656
20:06:26.925069057,0.00,3.23,1.8,44585124
20:06:28.582048773,0.00,3.19,0.2,44584800
20:06:30.194507819,0.00,3.18,0.7,44587456
20:06:31.798452179,0.00,3.17,1,44587448
20:06:33.413096560,0.00,3.17,0.2,44586408
20:06:35.011755000,0.00,3.17,1.7,44587944
20:06:36.611556861,0.00,3.19,0.2,44587668
20:06:38.227116242,0.00,3.17,0.5,44588820
20:06:39.827616570,0.00,3.16,1.1,44590308
20:06:41.432137201,0.00,3.18,0.2,44590620
20:06:43.030734070,0.00,3.19,1.8,44591508
20:06:44.628505139,0.00,3.16,0.2,44588820
20:06:46.226678385,0.00,3.17,0.9,44591012
20:06:47.837746545,0.00,3.23,3.5,44579404
20:06:49.506712765,0.00,3.21,1.9,44576512
20:06:51.125624258,0.00,3.24,3.2,44563016
20:06:52.743162353,0.00,3.17,0.6,44588264
20:06:54.356742900,0.00,3.18,0.5,44586956
20:06:55.957526486,0.00,3.20,1.8,44588868
20:06:57.562056855,0.00,3.20,0.1,44587708
20:06:59.159828813,0.00,3.17,1.1,44587624
20:07:00.763198491,0.00,3.18,0.5,44590536
20:07:02.366492306,0.00,3.17,0.2,44589256
20:07:03.962578731,0.00,3.23,2,44587692
20:07:05.566149885,0.00,3.16,0.2,44589400
20:07:07.161013089,0.00,3.20,1,44590588
20:07:08.754923628,0.00,3.16,0.7,44590376
20:07:10.384670283,0.00,3.19,0.1,44589636
20:07:11.976097173,0.00,3.18,1.9,44590112
20:07:13.571023503,0.00,3.22,2.1,44582984
20:07:15.195128497,0.00,3.23,2.6,44580172
20:07:16.827347137,0.00,3.21,3.5,44566156
20:07:18.478802965,0.00,3.21,0.2,44585752
20:07:20.085109521,0.00,3.19,3.2,44588920
20:07:21.691273376,0.00,3.18,0.1,44589960
20:07:23.282091702,0.00,3.17,0.2,44589336
20:07:24.880386563,0.00,3.17,1.4,44591352
