TIME,CORE,RAM,CPU,MEMORY
00:50:09.485041814,0.00,3.14,2.2,51193696
00:50:11.095010542,0.00,3.14,3.5,51208712
00:50:12.695660461,0.00,3.14,2.4,51209480
00:50:14.320658417,0.00,3.12,2.2,51207812
00:50:15.928855862,0.00,3.11,4,51209848
00:50:17.544415134,0.00,3.13,2.3,51208156
00:50:19.150269925,0.00,3.14,3,51208412
00:50:20.751943660,0.00,3.11,2.7,51208160
00:50:22.381513284,0.00,3.13,2.2,51208716
00:50:23.978357127,0.00,3.12,3.9,51210192
00:50:25.606733777,0.00,3.11,2.3,51208172
00:50:27.228384067,0.00,3.15,2.7,51207324
00:50:28.827677287,0.00,3.14,5.5,51198748
00:50:30.464845995,0.00,3.16,4.2,51211156
00:50:32.129552672,0.00,3.16,5.1,51209696
00:50:33.773160429,0.00,3.17,5.2,51194840
00:50:35.449189997,0.00,3.13,2.2,51207596
00:50:37.048446423,0.00,3.12,3.8,51208500
00:50:38.661189937,0.00,3.12,2.3,51209280
00:50:40.301511029,0.00,3.11,2.3,51208728
00:50:41.908672936,0.00,3.13,3.7,51211020
00:50:43.527270785,0.00,3.15,2.3,51211236
00:50:45.148800681,0.00,3.13,3.1,51209824
00:50:46.744337581,0.00,3.13,2.8,51212000
00:50:48.378816581,0.00,3.14,2.2,51209240
00:50:49.988982349,0.00,3.14,3.8,51209008
00:50:51.609693192,0.00,3.15,2.3,51209864
00:50:53.219412584,0.00,3.14,2.7,51210980
00:50:54.818524262,0.00,3.13,5.4,51207832
00:50:56.475956762,0.00,3.18,4.1,51207704
00:50:58.104824152,0.00,3.16,5.4,51209024
00:50:59.727168509,0.00,3.18,4.6,51198572
00:51:01.385655603,0.00,3.13,2.2,51207648
00:51:02.992518990,0.00,3.13,3.8,51210856
00:51:04.642275202,0.00,3.12,2.3,51205956
00:51:06.263385027,0.00,3.13,2.4,51204392
00:51:07.869277380,0.00,3.13,3.7,51205216
00:51:09.509993720,0.00,3.15,2.2,51204816
00:51:11.129564101,0.00,3.12,3.4,51206876
00:51:12.733864010,0.00,3.12,2.7,51206752
00:51:14.371502354,0.00,3.13,2.2,51205380
00:51:15.977259539,0.00,3.14,3.9,51207296
00:51:17.610487130,0.00,3.15,2.3,51206720
00:51:19.224056723,0.00,3.12,2.4,51207380
00:51:20.847347621,0.00,3.14,5.7,51208060
00:51:22.489874528,0.00,3.19,4.1,51189844
00:51:24.133017387,0.00,3.16,4.9,51190004
00:51:25.784729213,0.00,3.16,4.9,51195224
00:51:27.426297739,0.00,3.14,2.3,51202364
00:51:29.040515950,0.00,3.14,4.3,51201536
00:51:30.664193001,0.00,3.14,2.2,51202708
00:51:32.296687552,0.00,3.13,2.2,51202124
00:51:33.911165282,0.00,3.15,4,51203476
00:51:35.554716999,0.00,3.17,2.3,51203912
00:51:37.168510823,0.00,3.16,2.9,51203704
00:51:38.786757060,0.00,3.15,3.4,51204968
00:51:40.416696512,0.00,3.13,2.2,51201884
00:51:42.016161197,0.00,3.14,4,51203996
00:51:43.647343040,0.00,3.16,2.2,51202248
00:51:45.266727926,0.00,3.12,2.4,51202084
00:51:46.871362507,0.00,3.13,5.4,51204136
00:51:48.503033853,0.00,3.17,4.3,51191368
00:51:50.144134819,0.00,3.12,4.9,51187112
00:51:51.787939734,0.00,3.16,4.8,51203188
00:51:53.426025228,0.00,3.13,2.3,51202440
00:51:55.025404296,0.00,3.14,4,51202596
00:51:56.637480691,0.00,3.15,2.2,51201432
00:51:58.255727264,0.00,3.14,2.5,51202380
00:51:59.856572199,0.00,3.12,3.5,51202320
00:52:01.494020848,0.00,3.17,2.2,51199928
00:52:03.099431170,0.00,3.12,3.6,51203024
00:52:04.723300935,0.00,3.12,2.6,51208096
00:52:06.357964112,0.00,3.14,2.2,51206264
00:52:07.964583430,0.00,3.15,4,51208684
00:52:09.595375564,0.00,3.14,2.2,51208024
00:52:11.217904345,0.00,3.12,2.5,51209320
00:52:12.849152425,0.00,3.16,5.5,51201756
00:52:14.496820750,0.00,3.20,4.2,51187624
00:52:16.129607867,0.00,3.16,5.1,51193364
00:52:17.754972333,0.00,3.18,4.7,51196284
00:52:19.392146028,0.00,3.14,2.2,51205108
00:52:20.999740188,0.00,3.10,3.9,51205628
00:52:22.615794436,0.00,3.14,2.2,51204448
00:52:24.229564279,0.00,3.12,2.7,51203088
00:52:25.827443294,0.00,3.12,3.1,51204800
00:52:27.445341654,0.00,3.12,2.2,51203428
00:52:29.042987183,0.00,3.12,4.3,51204896
00:52:30.661149970,0.00,3.12,2.3,51207292
00:52:32.275398679,0.00,3.12,2.3,51205784
00:52:33.890460258,0.00,3.14,3.7,51208020
00:52:35.518153423,0.00,3.15,2.3,51205852
00:52:37.117722476,0.00,3.14,3.4,51205172
00:52:38.721215985,0.00,3.13,5,51194580
00:52:40.358042199,0.00,3.15,4.2,51193108
00:52:41.993571141,0.00,3.17,5.7,51194696
00:52:43.626076618,0.00,3.17,3.9,51195440
00:52:45.266140529,0.00,3.14,2.4,51206580
00:52:46.877679638,0.00,3.13,3.4,51206408
00:52:48.492181625,0.00,3.13,2.2,51206424
00:52:50.100992552,0.00,3.13,3.3,51203572
00:52:51.712514862,0.00,3.15,2.4,51204260
00:52:53.334729986,0.00,3.12,2.3,51204212
00:52:54.944494871,0.00,3.14,4,51205920
00:52:56.568818567,0.00,3.12,2.2,51207212
00:52:58.167160770,0.00,3.13,3.1,51208536
00:52:59.771378048,0.00,3.13,3.2,51207492
00:53:01.423124617,0.00,3.12,2.3,51207516
00:53:03.028343102,0.00,3.14,3.9,51207948
00:53:04.659715990,0.00,3.15,4.1,51208912
00:53:06.290944036,0.00,3.16,4.2,51194016
00:53:07.922719884,0.00,3.16,5.8,51192068
00:53:09.567868898,0.00,3.16,3.9,51206532
00:53:11.192076371,0.00,3.15,2.6,51210440
00:53:12.822441250,0.00,3.14,3.2,51209280
00:53:14.441133398,0.00,3.12,2.3,51206252
00:53:16.045185358,0.00,3.14,3.9,51206692
00:53:17.643135172,0.00,3.16,2.3,51206232
00:53:19.266701837,0.00,3.09,2.3,51205544
00:53:20.877474906,0.00,3.13,3.7,51205280
00:53:22.512739219,0.00,3.14,2.3,51206120
00:53:24.116741425,0.00,3.14,3.3,51207368
00:53:25.726643404,0.00,3.11,2.6,51209068
00:53:27.348110061,0.00,3.12,2.3,51208928
00:53:28.948581849,0.00,3.14,4.5,51209696
00:53:30.576781034,0.00,3.19,4.3,51197748
00:53:32.217912419,0.00,3.17,4.4,51188720
00:53:33.857156557,0.00,3.16,5.5,51185828
00:53:35.507175387,0.00,3.18,4.3,51203292
00:53:37.152799031,0.00,3.12,3.2,51204996
00:53:38.751113459,0.00,3.14,3.4,51207096
00:53:40.394076095,0.00,3.14,2.3,51206468
00:53:42.001010429,0.00,3.15,3.9,51208016
00:53:43.621520724,0.00,3.15,2.3,51205500
00:53:45.245766667,0.00,3.14,2.6,51205452
00:53:46.848879647,0.00,3.15,3.3,51207256
00:53:48.466460590,0.00,3.15,2.3,51206280
00:53:50.076451209,0.00,3.13,3.7,51206680
00:53:51.690132344,0.00,3.13,2.3,51208540
00:53:53.312846479,0.00,3.15,2.3,51205184
00:53:54.925171295,0.00,3.14,3.9,51207424
00:53:56.565764996,0.00,3.18,4.2,51197824
00:53:58.204150140,0.00,3.16,4.3,51203084
00:53:59.857062939,0.00,3.16,5.5,51206216
00:54:01.503975911,0.00,3.13,3.9,51197312
00:54:03.137334121,0.00,3.16,4.2,51194400
00:54:04.758144270,0.00,3.12,2.9,51193896
00:54:06.402376439,0.00,3.11,2.3,51193172
00:54:08.012245940,0.00,3.15,3.9,51194544
00:54:09.628776260,0.00,3.15,2.2,51192548
00:54:11.253538232,0.00,3.18,2.3,51192472
00:54:12.876648087,0.00,3.12,3.6,51193280
00:54:14.497655799,0.00,3.12,2.3,51193980
00:54:16.106114786,0.00,3.12,3.3,51194796
00:54:17.721362374,0.00,3.13,2.6,51193996
00:54:19.356602439,0.00,3.14,2.3,51194460
00:54:20.964103092,0.00,3.14,4.1,51193956
00:54:22.576111042,0.00,3.19,4.1,51181108
00:54:24.216735019,0.00,3.17,4.3,51174904
00:54:25.871003020,0.00,3.14,5.6,51187192
00:54:27.520520586,0.00,3.15,2.9,51192836
00:54:29.144818314,0.00,3.13,3,51192204
00:54:30.770081994,0.00,3.14,3,51193936
00:54:32.401453834,0.00,3.11,2.3,51193024
00:54:34.020706570,0.00,3.13,3.9,51191952
00:54:35.654003886,0.00,3.15,2.3,51189696
00:54:37.271983826,0.00,3.14,2.4,51188468
00:54:38.868154453,0.00,3.15,4.1,51191828
00:54:40.503396878,0.00,3.14,2.2,51191656
00:54:42.105894983,0.00,3.14,3.5,51194164
00:54:43.706152899,0.00,3.13,2.5,51194788
00:54:45.333458495,0.00,3.13,2.3,51193240
00:54:46.935737675,0.00,3.12,3.9,51193392
00:54:48.553540505,0.00,3.15,4.4,51173320
00:54:50.195805740,0.00,3.18,4.3,51172312
00:54:51.858388207,0.00,3.19,5.4,51182956
00:54:53.502210416,0.00,3.11,2.3,51192892
00:54:55.129283389,0.00,3.13,3.2,51193296
00:54:56.724807570,0.00,3.14,2.5,51190412
00:54:58.339803693,0.00,3.13,2.3,51189952
00:54:59.947938258,0.00,3.13,3.9,51189496
00:55:01.568210165,0.00,3.11,2.3,51188764
00:55:03.172831940,0.00,3.14,3.9,51192588
00:55:04.797376667,0.00,3.12,3.1,51196648
00:55:06.420878698,0.00,3.12,2.2,51196136
00:55:08.020816813,0.00,3.13,3.9,51196980
00:55:09.643494957,0.00,3.11,2.2,51197136
00:55:11.262077719,0.00,3.17,2.2,51194496
00:55:12.879598162,0.00,3.13,3.6,51195092
00:55:14.512627254,0.00,3.15,4.3,51175920
00:55:16.161236802,0.00,3.14,4.6,51178432
00:55:17.816334169,0.00,3.16,5.1,51195664
00:55:19.459425161,0.00,3.16,3.1,51195860
00:55:21.107678116,0.00,3.14,3.5,51195824
00:55:22.715626892,0.00,3.13,2.5,51198224
00:55:24.341567473,0.00,3.14,2.3,51198040
00:55:25.943685281,0.00,3.15,4,51199488
00:55:27.557335329,0.00,3.15,2.3,51198356
00:55:29.153683428,0.00,3.14,2.9,51197260
00:55:30.768162627,0.00,3.10,3.1,51198200
00:55:32.419491277,0.00,3.15,2.3,51193916
00:55:34.023659169,0.00,3.14,3.9,51194096
00:55:35.631002043,0.00,3.14,2.1,51195512
00:55:37.245927934,0.00,3.14,2.6,51195688
00:55:38.850571702,0.00,3.14,4,51196416
00:55:40.487099985,0.00,3.17,4.1,51181920
00:55:42.146976067,0.00,3.18,4.7,51178800
00:55:43.787514460,0.00,3.14,5,51194732
00:55:45.439252572,0.00,3.16,3.2,51192576
00:55:47.050247078,0.00,3.11,3.9,51191556
00:55:48.649997107,0.00,3.12,2.3,51194228
00:55:50.267585984,0.00,3.13,2.3,51194268
00:55:51.880719194,0.00,3.14,3.6,51194268
00:55:53.490998520,0.00,3.15,2.2,51193024
00:55:55.095764956,0.00,3.10,3.7,51193704
00:55:56.690696915,0.00,3.13,2.4,51195932
00:55:58.323392775,0.00,3.11,2.3,51193428
00:55:59.930632324,0.00,3.13,4,51195436
00:56:01.567904730,0.00,3.14,2.3,51194116
00:56:03.177136860,0.00,3.16,3.6,51195840
00:56:04.795437942,0.00,3.14,3,51195156
00:56:06.418804561,0.00,3.14,4.1,51185240
00:56:08.084172441,0.00,3.13,5.2,51181228
00:56:09.735402655,0.00,3.14,4.8,51198184
00:56:11.404427021,0.00,3.18,3.6,51193808
00:56:13.040602239,0.00,3.13,4,51192504
00:56:14.667560286,0.00,3.15,2.3,51193320
00:56:16.296707043,0.00,3.13,2.3,51193084
00:56:17.910137255,0.00,3.12,3.8,51195036
00:56:19.544880628,0.00,3.15,2.1,51193064
00:56:21.157683607,0.00,3.15,3,51194744
00:56:22.764703072,0.00,3.14,2.9,51194140
00:56:24.395523101,0.00,3.12,2.3,51194020
00:56:25.998600324,0.00,3.14,3.8,51194380
00:56:27.617299342,0.00,3.14,2.3,51194776
00:56:29.227651606,0.00,3.18,2.6,51195224
00:56:30.848675833,0.00,3.14,3.5,51195796
00:56:32.482574556,0.00,3.14,4.1,51179372
00:56:34.114643660,0.00,3.15,5.2,51174204
00:56:35.778099903,0.00,3.15,4.8,51185372
00:56:37.425299300,0.00,3.16,2.3,51192392
00:56:39.053433656,0.00,3.13,4.3,51194212
00:56:40.666869564,0.00,3.15,2.2,51193208
00:56:42.297770874,0.00,3.13,2.3,51192516
00:56:43.904210129,0.00,3.15,3.9,51193348
00:56:45.534422251,0.00,3.12,2.3,51192920
00:56:47.142132856,0.00,3.13,3.2,51193164
00:56:48.747888075,0.00,3.12,3.2,51193492
00:56:50.396032549,0.00,3.13,2.3,51192832
00:56:52.000417385,0.00,3.13,3.8,51194328
00:56:53.623427554,0.00,3.13,2.1,51193816
00:56:55.238120451,0.00,3.13,2.6,51193484
00:56:56.832546291,0.00,3.13,3.2,51197340
00:56:58.456539795,0.00,3.14,4.3,51198260
00:57:00.090812591,0.00,3.16,5.5,51174008
00:57:01.720283932,0.00,3.15,4.4,51189120
00:57:03.354512925,0.00,3.15,4.7,51189308
00:57:04.985934048,0.00,3.13,4,51189040
00:57:06.613345674,0.00,3.14,2.2,51189924
00:57:08.232907230,0.00,3.15,2.6,51191000
00:57:09.847783445,0.00,3.13,3.5,51186640
00:57:11.488133049,0.00,3.15,3.9,51186344
00:57:13.102721273,0.00,3.14,3.4,51187400
00:57:14.714431706,0.00,3.15,2.5,51189988
00:57:16.353206749,0.00,3.13,2.3,51188180
00:57:17.957767226,0.00,3.12,3.9,51189952
00:57:19.582764533,0.00,3.15,2.3,51188708
00:57:21.195662386,0.00,3.14,2.8,51187136
00:57:22.797747678,0.00,3.16,3.1,51190328
00:57:24.424771855,0.00,3.16,4.4,51188000
00:57:26.064372805,0.00,3.16,5.5,51183964
00:57:27.721946485,0.00,3.20,4.7,51173020
00:57:29.365732524,0.00,3.17,2.3,51185424
00:57:31.008878757,0.00,3.13,3.9,51185556
00:57:32.639411545,0.00,3.12,2.2,51186948
00:57:34.246188831,0.00,3.14,2.5,51185440
00:57:35.857925979,0.00,3.14,3.4,51186752
00:57:37.474225223,0.00,3.13,2.3,51187768
00:57:39.096063284,0.00,3.11,3.7,51186900
00:57:40.702988592,0.00,3.12,2.5,51187136
00:57:42.337842079,0.00,3.13,2.3,51188364
00:57:43.935297614,0.00,3.13,3.9,51190268
00:57:45.552921519,0.00,3.11,2.3,51184984
00:57:47.150734483,0.00,3.13,3.2,51186164
00:57:48.751584186,0.00,3.15,3.2,51189404
00:57:50.390829649,0.00,3.17,4.3,51187948
00:57:52.048090276,0.00,3.14,5.5,51181972
00:57:53.697785450,0.00,3.14,4.4,51168000
00:57:55.349396007,0.00,3.12,2.3,51187336
00:57:56.984666501,0.00,3.12,4,51187280
00:57:58.597431606,0.00,3.13,2.3,51188156
00:58:00.214316179,0.00,3.12,2.6,51190120
00:58:01.827028172,0.00,3.13,3.3,51190300
00:58:03.435805667,0.00,3.16,4.9,51189524
00:58:05.061733125,0.00,3.14,3.7,51192920
00:58:06.681933661,0.00,3.13,2.3,51193216
00:58:08.303646048,0.00,3.15,2.3,51192220
00:58:09.908395769,0.00,3.14,3.8,51193632
00:58:11.527294081,0.00,3.12,4.1,51191756
00:58:13.143841888,0.00,3.12,3.3,51193144
00:58:14.743732206,0.00,3.13,2.8,51191632
00:58:16.385911493,0.00,3.13,4.2,51179756
00:58:18.026214202,0.00,3.16,5.8,51182244
00:58:19.682643288,0.00,3.17,4.4,51168284
00:58:21.333449287,0.00,3.17,2.3,51186348
00:58:22.964682734,0.00,3.13,3.9,51190684
00:58:24.590039521,0.00,3.15,2.3,51192068
00:58:26.199989419,0.00,3.12,2.8,51192736
00:58:27.808159361,0.00,3.15,3,51193468
00:58:29.433998001,0.00,3.15,2.2,51189000
00:58:31.060649341,0.00,3.13,3.6,51190096
00:58:32.690093468,0.00,3.14,2.5,51190532
00:58:34.334300894,0.00,3.14,2.2,51191072
00:58:35.938219569,0.00,3.12,4,51192792
00:58:37.549940411,0.00,3.13,2.3,51191152
00:58:39.151150371,0.00,3.13,3.1,51193960
00:58:40.760013269,0.00,3.13,3,51192676
00:58:42.398601557,0.00,3.12,4.2,51178296
00:58:44.055976984,0.00,3.16,5.6,51182612
00:58:45.703193174,0.00,3.16,4.5,51171868
00:58:47.325717623,0.00,3.15,2.2,51189960
00:58:48.935927909,0.00,3.14,4.3,51191400
00:58:50.550239121,0.00,3.12,2.2,51191688
00:58:52.146542808,0.00,3.13,3.2,51191076
00:58:53.742342705,0.00,3.14,2.7,51194816
00:58:55.364926427,0.00,3.11,2.3,51192504
00:58:56.967377411,0.00,3.13,4,51194820
00:58:58.582814151,0.00,3.06,2.2,51193340
00:59:00.194987495,0.00,3.12,2.7,51194692
00:59:01.801489682,0.00,3.12,3,51194168
00:59:03.415124916,0.00,3.13,2.6,51192960
00:59:05.017352659,0.00,3.13,3.7,51192160
00:59:06.643660426,0.00,3.10,2.3,51193680
00:59:08.260470122,0.00,3.18,4.1,51188240
00:59:09.904395837,0.00,3.15,6,51192640
00:59:11.552417213,0.00,3.16,4.4,51158900
00:59:13.195094614,0.00,3.16,2.6,51188360
00:59:14.821110679,0.00,3.11,3.2,51188328
00:59:16.440222215,0.00,3.13,2.3,51188832
00:59:18.037253925,0.00,3.12,3.9,51188512
00:59:19.644290695,0.00,3.14,2.2,51189688
00:59:21.263091734,0.00,3.11,2.3,51188396
00:59:22.870635910,0.00,3.12,3.6,51190544
00:59:24.491168884,0.00,3.11,2.3,51189624
00:59:26.088889016,0.00,3.12,3.6,51190544
00:59:27.691268419,0.00,3.10,2.3,51192868
00:59:29.308800962,0.00,3.12,2.2,51188792
00:59:30.928956277,0.00,3.13,3.8,51193056
00:59:32.556978197,0.00,3.12,2.3,51190672
00:59:34.163515372,0.00,3.16,5,51190224
00:59:35.818462878,0.00,3.15,5.3,51194968
00:59:37.468023403,0.00,3.19,4.1,51179000
00:59:39.090465616,0.00,3.15,3.7,51191688
00:59:40.712004014,0.00,3.13,2.6,51192864
00:59:42.345420702,0.00,3.15,2.3,51190100
00:59:43.942346554,0.00,3.13,4,51191784
00:59:45.564994503,0.00,3.13,2.3,51191232
00:59:47.167857789,0.00,3.13,3.1,51192144
00:59:48.762612852,0.00,3.13,3.5,51190656
00:59:50.413703715,0.00,3.14,2.2,51191588
00:59:52.016685213,0.00,3.13,3.9,51191964
00:59:53.629711437,0.00,3.12,2.2,51191784
00:59:55.240887135,0.00,3.15,2.5,51193192
00:59:56.848210516,0.00,3.12,3.6,51192108
00:59:58.483159594,0.00,3.13,2.3,51190640
01:00:00.086399432,0.00,3.15,5.5,51184852
01:00:01.755265579,0.00,3.17,5,51185456
01:00:03.419378394,0.00,3.16,6.1,51172356
01:00:05.066112008,0.00,3.15,3.5,51182128
01:00:06.706885606,0.00,3.15,2.4,51182104
01:00:08.335505001,0.00,3.13,2.3,51181364
01:00:09.948185910,0.00,3.15,3.9,51183908
01:00:11.566662001,0.00,3.14,2.2,51184804
01:00:13.176269027,0.00,3.13,3,51185120
01:00:14.783739817,0.00,3.13,3.1,51185400
01:00:16.420736409,0.00,3.13,2.2,51185396
01:00:18.027497122,0.00,3.12,3.9,51186752
01:00:19.644013378,0.00,3.15,2.2,51186068
01:00:21.271035449,0.00,3.12,2.3,51184192
01:00:22.887716457,0.00,3.14,3.8,51184544
01:00:24.525018802,0.00,3.13,2.2,51183260
01:00:26.136237394,0.00,3.14,5.2,51181696
01:00:27.797118543,0.00,3.16,5.1,51183416
01:00:29.454597646,0.00,3.20,4.1,51164352
01:00:31.118703413,0.00,3.19,3.2,51178988
01:00:32.776870115,0.00,3.12,3.2,51179084
01:00:34.432240872,0.00,3.14,2.3,51180972
01:00:36.049221803,0.00,3.12,3.8,51181440
01:00:37.662152084,0.00,3.13,2.3,51181192
01:00:39.282819062,0.00,3.12,2.3,51182336
01:00:40.901230549,0.00,3.11,3.8,51185004
01:00:42.528157381,0.00,3.13,2.3,51183916
01:00:44.127874496,0.00,3.13,3.4,51184964
01:00:45.724702692,0.00,3.13,2.7,51186144
01:00:47.355695012,0.00,3.12,2.3,51185892
01:00:48.959135674,0.00,3.11,4.4,51187832
01:00:50.569673926,0.00,3.14,2.2,51189100
01:00:52.174899545,0.00,3.15,4.6,51187132
01:00:53.811163207,0.00,3.17,5.4,51187440
01:00:55.476716376,0.00,3.19,4.1,51166280
01:00:57.114678463,0.00,3.15,3.4,51184448
01:00:58.751856430,0.00,3.12,3.1,51184600
01:01:00.390966377,0.00,3.11,3,51182456
01:01:02.015498471,0.00,3.12,3.9,51184156
01:01:03.644163873,0.00,3.14,3.7,51183552
01:01:05.287648564,0.00,3.13,2.3,51189300
01:01:06.903980106,0.00,3.15,3.7,51191012
01:01:08.521986664,0.00,3.14,2.2,51189304
01:01:10.127680387,0.00,3.13,3.4,51191740
01:01:11.731115741,0.00,3.14,2.6,51193112
01:01:13.351256308,0.00,3.12,2.3,51191600
01:01:14.960448286,0.00,3.15,3.9,51192604
01:01:16.587909532,0.00,3.12,2.2,51191208
01:01:18.194488878,0.00,3.15,4.9,51182116
01:01:19.840970872,0.00,3.15,5.5,51187068
01:01:21.516083145,0.00,3.17,4.3,51167408
01:01:23.149716478,0.00,3.16,3,51189136
01:01:24.786789351,0.00,3.12,3.1,51187860
01:01:26.421556305,0.00,3.13,2.3,51189012
01:01:28.014529046,0.00,3.12,4,51188724
01:01:29.630107253,0.00,3.16,2.2,51188916
01:01:31.254291932,0.00,3.10,2.5,51191876
01:01:32.857949793,0.00,3.11,3.6,51189464
01:01:34.489444431,0.00,3.10,2.1,51190020
01:01:36.089037444,0.00,3.13,3.6,51189508
01:01:37.691175219,0.00,3.15,2.3,51191412
01:01:39.317387982,0.00,3.13,2.3,51190652
01:01:40.920899556,0.00,3.13,4,51192048
01:01:42.562856811,0.00,3.14,2.3,51188880
01:01:44.167860917,0.00,3.11,5,51177328
01:01:45.814241632,0.00,3.18,5,51178984
01:01:47.451664345,0.00,3.16,4.1,51181800
01:01:49.092774766,0.00,3.15,3.6,51189652
01:01:50.715287765,0.00,3.14,2.5,51189284
01:01:52.344134340,0.00,3.13,2.2,51188288
01:01:53.953897793,0.00,3.12,3.9,51188864
01:01:55.568932895,0.00,3.14,2.3,51187936
01:01:57.170960358,0.00,3.11,3,51189116
01:01:58.768652483,0.00,3.16,3.3,51188772
01:02:00.407908801,0.00,3.11,2.3,51188240
01:02:02.005621397,0.00,3.13,3.9,51190176
01:02:03.638532998,0.00,3.11,2.3,51188996
01:02:05.272044140,0.00,3.14,2.3,51191864
01:02:06.886368093,0.00,3.14,3.6,51192824
01:02:08.503059129,0.00,3.13,2.3,51184348
01:02:10.112488958,0.00,3.16,5.2,51179596
01:02:11.760122017,0.00,3.16,4.8,51180596
01:02:13.422725342,0.00,3.19,4.3,51185328
01:02:15.060414142,0.00,3.17,3.6,51186716
01:02:16.678523532,0.00,3.14,2.3,51187532
01:02:18.305347880,0.00,3.13,2.3,51187252
01:02:19.918629415,0.00,3.14,3.9,51189276
01:02:21.561393887,0.00,3.12,2.3,51187616
01:02:23.167661688,0.00,3.11,3,51187972
01:02:24.774546785,0.00,3.13,3,51187660
01:02:26.408625664,0.00,3.13,2.3,51188416
01:02:28.025222282,0.00,3.14,3.8,51189316
01:02:29.646657018,0.00,3.13,2.3,51188188
01:02:31.285286402,0.00,3.14,2.3,51191080
01:02:32.923835429,0.00,3.15,3.9,51191608
01:02:34.566843561,0.00,3.13,2.8,51189580
01:02:36.199057140,0.00,3.16,4.5,51173868
01:02:37.847056159,0.00,3.20,5.5,51173380
01:02:39.507457592,0.00,3.16,4.1,51174148
01:02:41.145740954,0.00,3.16,2.9,51187464
01:02:42.766782484,0.00,3.12,3,51190336
01:02:44.401774971,0.00,3.14,2.2,51188924
01:02:45.997053609,0.00,3.13,4,51192340
01:02:47.606265469,0.00,3.11,2.3,51192352
01:02:49.215571395,0.00,3.13,2.7,51192952
01:02:50.823736413,0.00,3.15,3.4,51191776
01:02:52.465685424,0.00,3.14,2.3,51192504
01:02:54.064263020,0.00,3.12,3.7,51193044
01:02:55.670104793,0.00,3.13,2.3,51195132
01:02:57.282142663,0.00,3.14,2.3,51192368
01:02:58.882470035,0.00,3.12,4.2,51193616
01:03:00.507932358,0.00,3.14,2.7,51193112
01:03:02.119472450,0.00,3.17,5.1,51175408
01:03:03.762674157,0.00,3.23,4.9,51162220
01:03:05.432143918,0.00,3.17,4.1,51172020
01:03:07.078098812,0.00,3.15,3.3,51182488
01:03:08.728022937,0.00,3.14,2.7,51182960
01:03:10.365662171,0.00,3.15,2.2,51181388
01:03:11.977385041,0.00,3.13,3.9,51184020
01:03:13.606139457,0.00,3.14,2.3,51184000
01:03:15.242813588,0.00,3.13,2.5,51183624
01:03:16.861638925,0.00,3.15,3.6,51183924
01:03:18.488057089,0.00,3.13,2.2,51180592
01:03:20.092127549,0.00,3.13,3.5,51179832
01:03:21.704778604,0.00,3.15,2.5,51183180
01:03:23.327925913,0.00,3.12,2.3,51184260
01:03:24.924479428,0.00,3.13,3.9,51183708
01:03:26.544468663,0.00,3.15,2.9,51181096
01:03:28.158269079,0.00,3.14,4.7,51181696
01:03:29.815437952,0.00,3.17,5.3,51160340
01:03:31.482743232,0.00,3.17,4.1,51171680
01:03:33.114074880,0.00,3.14,3.4,51181768
01:03:34.740801587,0.00,3.14,2.7,51182136
01:03:36.370901321,0.00,3.16,2.3,51182012
01:03:37.968395110,0.00,3.12,3.9,51182156
01:03:39.584539365,0.00,3.15,2.3,51183192
01:03:41.205032679,0.00,3.14,2.8,51182536
01:03:42.814852234,0.00,3.12,3.3,51183164
01:03:44.459264486,0.00,3.11,2.2,51183300
01:03:46.061925878,0.00,3.15,3.8,51183972
01:03:47.662549904,0.00,3.14,2.3,51185528
01:03:49.283227109,0.00,3.16,2.2,51184644
01:03:50.879509830,0.00,3.15,3.7,51185328
01:03:52.512446366,0.00,3.14,2.7,51185008
01:03:54.114045813,0.00,3.16,5.2,51164188
01:03:55.747700176,0.00,3.17,4.8,51164720
01:03:57.408002841,0.00,3.18,4.1,51174444
01:03:59.034837528,0.00,3.17,4.4,51180488
01:04:00.665968627,0.00,3.13,2.2,51181092
01:04:02.291918507,0.00,3.15,2.2,51180772
01:04:03.888792974,0.00,3.15,3.8,51186968
01:04:05.536969222,0.00,3.14,2.2,51189336
01:04:07.159245996,0.00,3.16,3,51190612
01:04:08.768558336,0.00,3.15,3.4,51190640
01:04:10.420134084,0.00,3.12,2.2,51190064
01:04:12.026330421,0.00,3.14,3.9,51192392
01:04:13.637898954,0.00,3.16,2.3,51193668
01:04:15.264847680,0.00,3.14,2.3,51190868
01:04:16.874731495,0.00,3.14,3.6,51193176
01:04:18.506256763,0.00,3.16,3,51188252
01:04:20.118538265,0.00,3.17,5,51168068
01:04:21.765420722,0.00,3.17,5,51170996
01:04:23.432990452,0.00,3.18,4.2,51180436
01:04:25.073114169,0.00,3.13,3.4,51189172
01:04:26.713721613,0.00,3.15,2.5,51188816
01:04:28.339412979,0.00,3.14,2.3,51190372
01:04:29.953146075,0.00,3.16,4,51191816
01:04:31.589946459,0.00,3.12,2.3,51193104
01:04:33.197291061,0.00,3.15,2.9,51192692
01:04:34.800670925,0.00,3.16,3.3,51194276
01:04:36.452030260,0.00,3.14,2.2,51193396
