TIME,CORE,RAM,CPU,MEMORY
10:42:33.913758914,0.00,3.20,10.1,49644508
10:42:35.576831732,0.00,3.15,6.4,49645628
10:42:37.220334305,0.00,3.14,6.8,49645052
10:42:38.836375305,0.00,3.14,7.6,49644752
10:42:40.477729467,0.00,3.14,6.4,49645164
10:42:42.100146261,0.00,3.15,7.5,49648156
10:42:43.740904675,0.00,3.11,7,49647496
10:42:45.377229963,0.00,3.15,6.4,49647092
10:42:47.004469381,0.00,3.13,8.1,49645848
10:42:48.649795837,0.00,3.12,6.4,49647136
10:42:50.291651966,0.00,3.13,6.4,49646480
10:42:51.918032296,0.00,3.14,8.5,49649456
10:42:53.550818153,0.00,3.17,6.4,49649240
10:42:55.182825733,0.00,3.16,8.1,49642804
10:42:56.810747223,0.00,3.17,9.6,49649660
10:42:58.475923007,0.00,3.15,8.4,49629244
10:43:00.112449836,0.00,3.17,9.3,49647840
10:43:01.750991640,0.00,3.15,7.5,49649920
10:43:03.392853628,0.00,3.12,8.7,49651764
10:43:05.058826165,0.00,3.13,7.9,49654228
10:43:06.692559486,0.00,3.16,6.6,49654016
10:43:08.332240736,0.00,3.16,6.4,49653576
10:43:09.966300462,0.00,3.13,8.1,49653580
10:43:11.606161761,0.00,3.14,6.4,49656456
10:43:13.243468014,0.00,3.11,6.6,49656544
10:43:14.875868789,0.00,3.15,7.9,49658800
10:43:16.516393181,0.00,3.15,6.4,49656100
10:43:18.156154242,0.00,3.18,7,49656612
10:43:19.784266902,0.00,3.14,7.4,49656640
10:43:21.421772714,0.00,3.13,8.2,49654688
10:43:23.072590649,0.00,3.17,9.6,49651424
10:43:24.756858703,0.00,3.17,9.3,49650092
10:43:26.427808944,0.00,3.17,8.3,49640792
10:43:28.077924319,0.00,3.14,7.5,49654620
10:43:29.729380162,0.00,3.19,7,49655276
10:43:31.377971539,0.00,3.15,6.4,49655180
10:43:33.019641389,0.00,3.14,8,49657260
10:43:34.656256776,0.00,3.13,6.4,49657348
10:43:36.289697536,0.00,3.15,6.5,49657764
10:43:37.911927775,0.00,3.12,8.1,49657440
10:43:39.535234842,0.00,3.15,6.4,49653896
10:43:41.151774840,0.00,3.13,7.3,49655172
10:43:42.775915759,0.00,3.15,7.3,49655600
10:43:44.421689833,0.00,3.14,6.4,49654836
10:43:46.040836303,0.00,3.15,8,49654956
10:43:47.670420255,0.00,3.10,8.8,49650588
10:43:49.331085977,0.00,3.16,8.1,49643688
10:43:51.017424849,0.00,3.16,10.1,49653216
10:43:52.671915344,0.00,3.17,8.5,49639600
10:43:54.334240898,0.00,3.14,6.4,49647400
10:43:55.989009014,0.00,3.14,8,49651716
10:43:57.620629481,0.00,3.13,6.4,49650852
10:43:59.251575435,0.00,3.17,6.6,49651300
10:44:00.880885476,0.00,3.11,7.8,49650984
10:44:02.517350034,0.00,3.13,6.4,49651864
10:44:04.137123009,0.00,3.15,7.1,49654380
10:44:05.783954575,0.00,3.15,7.3,49654112
10:44:07.422906937,0.00,3.13,6.4,49652452
10:44:09.048022186,0.00,3.16,8,49654356
10:44:10.664824381,0.00,3.14,6.4,49655212
10:44:12.306435815,0.00,3.12,6.4,49654268
10:44:13.949459563,0.00,3.12,9.9,49652940
10:44:15.585115035,0.00,3.20,8.4,49649516
10:44:17.226585788,0.00,3.19,8.3,49630332
10:44:18.892784412,0.00,3.17,10.1,49642612
10:44:20.546389171,0.00,3.18,6.4,49650044
10:44:22.196250322,0.00,3.15,6.8,49649496
10:44:23.826443271,0.00,3.13,7.8,49649744
10:44:25.502383602,0.00,3.14,6.4,49651052
10:44:27.148142520,0.00,3.13,7.1,49650048
10:44:28.770751289,0.00,3.14,7.1,49649936
10:44:30.420640047,0.00,3.13,6.4,49653024
10:44:32.064580114,0.00,3.12,7.8,49650532
10:44:33.696158538,0.00,3.13,6.5,49652300
10:44:35.339241982,0.00,3.14,6.4,49651908
10:44:36.966543777,0.00,3.14,8.2,49651796
10:44:38.595030348,0.00,3.14,6.4,49651380
10:44:40.229022431,0.00,3.12,8.7,49650764
10:44:41.862867524,0.00,3.15,10.4,49641968
10:44:43.539455385,0.00,3.16,8.1,49650024
10:44:45.209895051,0.00,3.17,8.8,49639420
10:44:46.866689337,0.00,3.16,7.9,49647704
10:44:48.513480097,0.00,3.12,6.4,49648196
10:44:50.139777554,0.00,3.14,7.4,49648104
10:44:51.762197371,0.00,3.14,7.5,49646888
10:44:53.393058315,0.00,3.12,6.4,49647576
10:44:55.019640420,0.00,3.14,8,49648712
10:44:56.661179672,0.00,3.14,6.4,49648360
10:44:58.299639499,0.00,3.11,6.4,49647596
10:44:59.921531101,0.00,3.10,8.1,49649136
10:45:01.552840711,0.00,3.13,6.4,49647744
10:45:03.173957086,0.00,3.10,8.4,49643044
10:45:04.812025243,0.00,3.13,7.5,49643164
10:45:06.455815941,0.00,3.11,7.9,49634940
10:45:08.100530370,0.00,3.15,9.5,49632224
10:45:09.762740620,0.00,3.14,9,49632428
10:45:11.409231170,0.00,3.17,8.1,49623280
10:45:13.057734845,0.00,3.13,7.7,49644136
10:45:14.707228362,0.00,3.12,6.6,49643652
10:45:16.340104452,0.00,3.14,6.4,49642076
10:45:17.974302299,0.00,3.14,8.1,49645780
10:45:19.621687715,0.00,3.17,6.4,49645636
10:45:21.260231182,0.00,3.15,6.5,49642792
10:45:22.891620722,0.00,3.13,8.5,49647932
10:45:24.550093300,0.00,3.12,6.5,49646596
10:45:26.200928950,0.00,3.11,6.8,49646472
10:45:27.834694636,0.00,3.13,7.7,49646412
10:45:29.481673731,0.00,3.15,7.4,49646112
10:45:31.132055841,0.00,3.13,7.3,49647964
10:45:32.766844310,0.00,3.14,9.1,49644716
10:45:34.425678118,0.00,3.17,8.1,49639960
10:45:36.092758015,0.00,3.16,9.4,49636652
10:45:37.749960651,0.00,3.17,9,49625116
10:45:39.407598707,0.00,3.15,6.4,49643844
10:45:41.052764495,0.00,3.14,7.9,49645616
10:45:42.685859074,0.00,3.14,6.7,49646156
10:45:44.343984496,0.00,3.13,6.4,49646860
10:45:45.983291491,0.00,3.12,8,49647564
10:45:47.615823050,0.00,3.13,6.4,49645512
10:45:49.253734618,0.00,3.12,6.6,49645096
10:45:50.874390967,0.00,3.12,7.9,49646052
10:45:52.516977380,0.00,3.15,6.4,49646276
10:45:54.140430135,0.00,3.13,7.3,49647236
10:45:55.776774656,0.00,3.15,7.3,49646212
10:45:57.409267942,0.00,3.13,6.4,49645412
10:45:59.041333902,0.00,3.13,9.8,49633056
10:46:00.699025871,0.00,3.20,8.5,49645184
10:46:02.374261281,0.00,3.19,8.4,49635200
10:46:04.036653991,0.00,3.20,9.6,49636812
10:46:05.736396292,0.00,3.10,7.2,49649964
10:46:07.400935431,0.00,3.13,6.4,49647704
10:46:09.036206261,0.00,3.12,8,49650880
10:46:10.673073810,0.00,3.13,6.4,49649656
10:46:12.308932746,0.00,3.14,6.4,49648532
10:46:13.952115629,0.00,3.14,8.1,49651796
10:46:15.593786921,0.00,3.15,6.4,49652384
10:46:17.243842032,0.00,3.13,6.6,49651604
10:46:18.882416215,0.00,3.12,7.9,49652040
10:46:20.527675131,0.00,3.13,6.4,49649480
10:46:22.164912732,0.00,3.17,7.1,49652264
10:46:23.813628622,0.00,3.17,7.6,49650440
10:46:25.470466074,0.00,3.14,8.5,49639580
10:46:27.102967031,0.00,3.16,9,49641696
10:46:28.773104345,0.00,3.17,9.2,49636660
10:46:30.440730312,0.00,3.20,8.3,49629184
10:46:32.103077117,0.00,3.13,7.6,49650716
10:46:33.731213248,0.00,3.14,6.9,49651824
10:46:35.382940411,0.00,3.14,6.3,49649800
10:46:37.019769064,0.00,3.15,8,49650556
10:46:38.653124544,0.00,3.13,6.4,49651388
10:46:40.286017360,0.00,3.15,6.4,49652712
10:46:41.914799185,0.00,3.15,8.7,49652556
10:46:43.558209663,0.00,3.10,6.4,49652336
10:46:45.199894865,0.00,3.15,6.8,49653048
10:46:46.839225190,0.00,3.10,7.5,49652724
10:46:48.473530160,0.00,3.14,6.4,49651088
10:46:50.106395987,0.00,3.15,7.4,49654112
10:46:51.739643197,0.00,3.12,9.3,49643972
10:46:53.390381127,0.00,3.16,8.4,49644996
10:46:55.048948127,0.00,3.17,9.4,49639168
10:46:56.716297732,0.00,3.18,8.6,49628976
10:46:58.368971683,0.00,3.14,6.4,49648476
10:47:00.006241558,0.00,3.11,8,49648260
10:47:01.643085034,0.00,3.13,6.4,49648924
10:47:03.279145734,0.00,3.13,7.2,49648648
10:47:04.910832451,0.00,3.16,8.2,49650352
10:47:06.552801927,0.00,3.13,6.4,49651736
10:47:08.173217466,0.00,3.11,7,49652632
10:47:09.794093123,0.00,3.12,7.4,49653744
10:47:11.425093119,0.00,3.13,6.5,49649956
10:47:13.070966546,0.00,3.15,7.9,49652660
10:47:14.679819741,0.00,3.13,6.5,49652624
10:47:16.314953115,0.00,3.14,6.4,49652380
10:47:17.944194819,0.00,3.12,9.9,49640276
10:47:19.577062339,0.00,3.12,8.3,49640228
10:47:21.246443901,0.00,3.19,8.2,49630116
10:47:22.901724287,0.00,3.14,10.4,49650000
10:47:24.574646421,0.00,3.12,6.4,49651212
10:47:26.232170630,0.00,3.14,6.6,49650808
10:47:27.865837198,0.00,3.10,7.8,49652104
10:47:29.514948911,0.00,3.13,6.4,49650276
10:47:31.166708043,0.00,3.15,6.9,49650720
10:47:32.821989504,0.00,3.12,7.6,49653544
10:47:34.480907628,0.00,3.13,6.4,49653512
10:47:36.129424177,0.00,3.15,7.3,49653632
10:47:37.781544590,0.00,3.13,7.1,49654228
10:47:39.412739493,0.00,3.15,6.3,49651692
10:47:41.038871216,0.00,3.12,8,49653712
10:47:42.680258251,0.00,3.14,6.6,49655432
10:47:44.325014165,0.00,3.16,7.9,49641812
10:47:45.964458373,0.00,3.18,9.9,49651728
10:47:47.626029459,0.00,3.16,8.4,49646128
10:47:49.289671161,0.00,3.14,8.4,49635508
10:47:50.935357435,0.00,3.11,8,49649456
10:47:52.559907213,0.00,3.16,6.4,49649832
10:47:54.203741725,0.00,3.13,6.8,49651584
10:47:55.836673978,0.00,3.13,7.7,49647924
10:47:57.477622201,0.00,3.14,6.4,49649936
10:47:59.106648941,0.00,3.14,7.6,49649148
10:48:00.721510732,0.00,3.15,6.9,49652668
10:48:02.364655467,0.00,3.17,6.3,49651172
10:48:03.994399074,0.00,3.17,8.2,49648180
10:48:05.648365972,0.00,3.14,6.5,49649196
10:48:07.300669236,0.00,3.15,6.4,49647948
10:48:08.926980332,0.00,3.14,8.1,49648964
10:48:10.560676704,0.00,3.16,8.2,49645692
10:48:12.198877267,0.00,3.17,8.5,49636552
10:48:13.888748034,0.00,3.14,10.1,49626692
10:48:15.547838508,0.00,3.14,8.3,49642100
10:48:17.191698756,0.00,3.10,6.9,49644080
10:48:18.831903746,0.00,3.16,7.5,49643932
10:48:20.475499419,0.00,3.13,6.4,49645228
10:48:22.103970617,0.00,3.10,7.4,49645032
10:48:23.743513933,0.00,3.18,7.1,49644792
10:48:25.406741726,0.00,3.13,6.4,49644472
10:48:27.056219633,0.00,3.15,7.9,49644516
10:48:28.691932103,0.00,3.15,6.6,49645620
10:48:30.339074987,0.00,3.23,8.1,49651216
10:48:32.001124196,0.00,3.15,8.7,49648916
10:48:33.640821364,0.00,3.14,6.4,49649508
10:48:35.287697701,0.00,3.14,6.4,49646836
10:48:36.913572093,0.00,3.17,10.1,49639136
10:48:38.567237981,0.00,3.19,8.3,49638052
10:48:40.229694034,0.00,3.19,8.3,49620960
10:48:41.879679368,0.00,3.18,10.6,49640428
10:48:43.545191457,0.00,3.14,6.3,49642472
10:48:45.191824944,0.00,3.13,6.8,49644236
10:48:46.833383867,0.00,3.15,7.6,49645668
10:48:48.468803605,0.00,3.14,6.4,49641680
10:48:50.095180167,0.00,3.14,7.6,49642784
10:48:51.729541099,0.00,3.15,7.2,49643400
10:48:53.370314156,0.00,3.15,6.4,49643896
10:48:54.995706542,0.00,3.11,8.1,49646492
10:48:56.624917606,0.00,3.15,6.4,49648324
10:48:58.256124428,0.00,3.13,6.5,49646080
10:48:59.882945451,0.00,3.14,8,49646584
10:49:01.527916990,0.00,3.16,6.4,49645116
10:49:03.158956491,0.00,3.14,9.9,49647152
10:49:04.798704186,0.00,3.18,9.5,49648300
10:49:06.484593079,0.00,3.16,8.3,49632188
10:49:08.148203938,0.00,3.17,9.1,49645988
10:49:09.805210045,0.00,3.15,7.4,49649232
10:49:11.452923886,0.00,3.14,6.4,49647460
10:49:13.085719043,0.00,3.14,7.6,49648244
10:49:14.720769664,0.00,3.13,6.7,49648604
10:49:16.350921360,0.00,3.15,6.4,49650196
10:49:17.969354756,0.00,3.16,8.1,49651884
10:49:19.603065959,0.00,3.13,6.4,49650276
10:49:21.232589997,0.00,3.14,6.7,49652032
10:49:22.854078696,0.00,3.14,7.7,49651884
10:49:24.519148259,0.00,3.14,6.4,49651256
10:49:26.165757295,0.00,3.13,7.1,49652728
10:49:27.798069397,0.00,3.14,7.4,49652996
10:49:29.434144106,0.00,3.16,8.4,49645484
10:49:31.067588536,0.00,3.22,9.4,49640016
10:49:32.724533635,0.00,3.16,9.1,49638308
10:49:34.407211610,0.00,3.18,8.2,49628936
10:49:36.070497541,0.00,3.16,7.7,49648980
10:49:37.716921430,0.00,3.15,6.7,49650476
10:49:39.374370779,0.00,3.14,6.5,49651108
10:49:41.006582182,0.00,3.13,8,49651256
10:49:42.641909067,0.00,3.11,6.4,49648928
10:49:44.292549130,0.00,3.14,6.4,49649448
10:49:45.938876322,0.00,3.14,8.1,49648904
10:49:47.583248819,0.00,3.13,6.5,49647364
10:49:49.207948686,0.00,3.13,7,49647388
10:49:50.830899559,0.00,3.14,7.6,49648740
10:49:52.465588232,0.00,3.14,6.5,49648256
10:49:54.085867763,0.00,3.12,7.6,49647712
10:49:55.724413236,0.00,3.14,8.9,49649536
10:49:57.361500675,0.00,3.15,8.2,49648976
10:49:59.027791737,0.00,3.16,10,49645224
10:50:00.682051027,0.00,3.15,9.2,49638640
10:50:02.371431750,0.00,3.16,6.5,49650656
10:50:04.028363234,0.00,3.12,7.9,49650900
10:50:05.671400914,0.00,3.15,6.5,49649220
10:50:07.324266312,0.00,3.14,6.4,49650716
10:50:08.952257339,0.00,3.15,8.1,49651148
10:50:10.592571264,0.00,3.12,6.3,49651700
10:50:12.228797257,0.00,3.11,6.7,49650964
10:50:13.855462435,0.00,3.14,7.8,49654780
10:50:15.497458906,0.00,3.14,6.4,49652960
10:50:17.133174369,0.00,3.16,7.5,49653456
10:50:18.760030105,0.00,3.12,7,49652480
10:50:20.407684894,0.00,3.16,6.5,49651032
10:50:22.048373464,0.00,3.15,10.3,49652688
10:50:23.704450287,0.00,3.18,8.9,49648312
10:50:25.388785418,0.00,3.18,8.1,49630568
10:50:27.038840847,0.00,3.15,9.6,49652008
10:50:28.682265765,0.00,3.16,6.6,49651392
10:50:30.317398603,0.00,3.13,6.4,49647908
10:50:31.948896930,0.00,3.14,8.7,49651400
10:50:33.590022244,0.00,3.13,6.4,49652748
10:50:35.230881402,0.00,3.13,6.5,49650596
10:50:36.863591592,0.00,3.13,7.8,49652204
10:50:38.490890116,0.00,3.12,6.4,49652232
10:50:40.122853308,0.00,3.13,7.3,49651392
10:50:41.759895816,0.00,3.13,7.6,49653004
10:50:43.403213522,0.00,3.12,6.4,49650436
10:50:45.041179832,0.00,3.14,7.9,49653016
10:50:46.680061308,0.00,3.16,6.5,49653212
10:50:48.313978031,0.00,3.13,7.6,49643768
10:50:49.962698591,0.00,3.12,10,49651400
10:50:51.624350412,0.00,3.18,8.4,49632204
10:50:53.290359534,0.00,3.17,8.3,49648744
10:50:54.939248091,0.00,3.17,8.1,49651452
10:50:56.575866964,0.00,3.15,6.4,49651168
10:50:58.206595966,0.00,3.15,6.8,49650592
10:50:59.846694966,0.00,3.16,7.6,49651876
10:51:01.490551445,0.00,3.16,6.4,49648048
10:51:03.120998123,0.00,3.13,8.1,49643120
10:51:04.776439397,0.00,3.12,7.5,49645412
10:51:06.454190410,0.00,3.12,6.4,49644168
10:51:08.084117917,0.00,3.14,7.5,49642472
10:51:09.734434667,0.00,3.15,7,49643132
10:51:11.381256392,0.00,3.13,6.4,49643280
10:51:12.995563185,0.00,3.14,8.2,49645784
10:51:14.631339370,0.00,3.13,7.7,49632728
10:51:16.275827112,0.00,3.18,8.3,49614868
10:51:17.944655799,0.00,3.18,9.8,49629464
10:51:19.607057675,0.00,3.15,8.5,49642128
10:51:21.259845582,0.00,3.16,6.4,49643052
10:51:22.907369301,0.00,3.14,8.1,49642100
10:51:24.574636025,0.00,3.13,6.5,49641300
10:51:26.224597421,0.00,3.15,6.8,49640724
10:51:27.845134591,0.00,3.14,7.8,49642040
10:51:29.489657626,0.00,3.15,6.3,49641244
10:51:31.133893558,0.00,3.16,9,49641040
10:51:32.775702647,0.00,3.15,7.4,49642252
10:51:34.438776560,0.00,3.11,6.4,49639128
10:51:36.081299524,0.00,3.14,7.8,49640748
10:51:37.711879734,0.00,3.14,6.6,49642480
10:51:39.340629086,0.00,3.14,6.4,49641648
10:51:40.955728114,0.00,3.10,9.8,49633924
10:51:42.603648441,0.00,3.16,8.3,49643320
10:51:44.263298753,0.00,3.19,8.1,49621272
10:51:45.904856368,0.00,3.18,10,49641208
10:51:47.558393454,0.00,3.15,6.4,49640420
10:51:49.188930855,0.00,3.14,7,49641104
10:51:50.800527179,0.00,3.15,7.2,49643624
10:51:52.432227335,0.00,3.16,6.3,49642968
10:51:54.066054243,0.00,3.12,7.8,49644524
10:51:55.678650819,0.00,3.13,6.5,49645048
10:51:57.315126439,0.00,3.14,6.3,49641696
10:51:58.938659329,0.00,3.13,8.1,49645428
10:52:00.574363121,0.00,3.13,6.4,49644676
10:52:02.215646030,0.00,3.13,6.7,49644176
10:52:03.854317627,0.00,3.18,8,49649372
10:52:05.512081127,0.00,3.15,6.4,49647384
10:52:07.147798435,0.00,3.13,8.2,49642432
10:52:08.823030104,0.00,3.11,9.3,49648352
10:52:10.483982318,0.00,3.16,8.2,49628480
10:52:12.130219815,0.00,3.16,9.1,49648064
10:52:13.786675697,0.00,3.15,7.5,49648780
10:52:15.459297989,0.00,3.17,6.4,49647148
10:52:17.086624618,0.00,3.17,7.7,49647916
10:52:18.723746846,0.00,3.11,6.7,49647084
10:52:20.361723512,0.00,3.14,6.4,49651068
10:52:21.988886040,0.00,3.12,8.6,49650116
10:52:23.619778237,0.00,3.13,6.4,49650528
10:52:25.287959405,0.00,3.13,6.5,49649696
10:52:26.924882494,0.00,3.15,8,49651780
10:52:28.567814071,0.00,3.15,6.5,49649680
10:52:30.201595536,0.00,3.16,6.7,49649844
10:52:31.841858158,0.00,3.16,8.1,49652160
10:52:33.483294505,0.00,3.15,8,49649348
10:52:35.126369355,0.00,3.20,9.2,49636036
10:52:36.786145751,0.00,3.17,9.4,49645184
10:52:38.447132629,0.00,3.19,8.2,49634828
10:52:40.092086075,0.00,3.17,7.6,49647280
10:52:41.740964195,0.00,3.16,7.5,49650040
10:52:43.407688712,0.00,3.13,6.4,49648648
10:52:45.040178765,0.00,3.14,8,49647156
10:52:46.678769254,0.00,3.13,6.5,49649048
10:52:48.304685038,0.00,3.14,6.4,49647564
10:52:49.921617971,0.00,3.14,8.2,49648524
10:52:51.559123852,0.00,3.14,6.3,49650600
10:52:53.183093433,0.00,3.14,7,49650620
10:52:54.819415060,0.00,3.13,7.5,49650276
10:52:56.463072898,0.00,3.16,6.4,49649368
10:52:58.091497225,0.00,3.15,7.6,49650936
10:52:59.719685819,0.00,3.15,8.4,49640724
10:53:01.367956113,0.00,3.17,8.2,49630292
10:53:03.008612144,0.00,3.16,10.1,49632652
10:53:04.665812161,0.00,3.17,8.3,49627684
10:53:06.321871965,0.00,3.16,6.4,49643980
10:53:07.957262145,0.00,3.13,8.1,49647076
10:53:09.591582871,0.00,3.15,6.4,49646508
10:53:11.221520242,0.00,3.14,6.7,49647820
10:53:12.855665834,0.00,3.15,7.7,49646584
10:53:14.502683220,0.00,3.20,6.4,49644668
10:53:16.129440080,0.00,3.14,7.2,49645648
10:53:17.769603274,0.00,3.15,7.1,49647212
10:53:19.407871254,0.00,3.15,6.5,49646560
10:53:21.040841638,0.00,3.16,7.9,49649476
10:53:22.671176470,0.00,3.14,6.5,49649388
10:53:24.307690362,0.00,3.12,6.4,49648788
10:53:25.962438936,0.00,3.14,8.8,49648460
10:53:27.618836959,0.00,3.19,8.5,49635748
10:53:29.299261084,0.00,3.17,8.3,49639144
10:53:30.950037307,0.00,3.18,9.8,49631156
10:53:32.605363936,0.00,3.20,6.4,49646896
10:53:34.276396942,0.00,3.12,6.4,49647196
10:53:35.912745189,0.00,3.14,8,49648536
10:53:37.551368608,0.00,3.13,6.4,49648712
10:53:39.184840408,0.00,3.13,7.1,49649800
10:53:40.819802618,0.00,3.15,7.3,49648812
10:53:42.452809723,0.00,3.17,6.4,49647800
10:53:44.082985785,0.00,3.17,7.6,49648624
10:53:45.717696067,0.00,3.16,6.7,49651976
10:53:47.361966610,0.00,3.32,6.5,49654636
10:53:49.039662996,0.00,3.16,7.8,49654056
10:53:50.672124857,0.00,3.13,6.4,49654316
10:53:52.298722160,0.00,3.15,6.7,49638920
10:53:53.945393792,0.00,3.19,10,49637008
10:53:55.611789877,0.00,3.18,8.4,49638364
10:53:57.274490640,0.00,3.19,8.2,49626000
10:53:58.927757375,0.00,3.16,8.2,49648496
10:54:00.582168983,0.00,3.14,6.4,49652312
10:54:02.222463554,0.00,3.14,6.6,49652524
10:54:03.865016222,0.00,3.19,8.1,49641256
10:54:05.522276805,0.00,3.12,6.3,49641392
10:54:07.154452470,0.00,3.11,7.1,49642692
10:54:08.770142371,0.00,3.13,7,49641356
10:54:10.408107215,0.00,3.14,6.4,49641276
10:54:12.032257998,0.00,3.14,8.5,49643184
10:54:13.656664713,0.00,3.14,6.4,49644736
10:54:15.297786228,0.00,3.14,6.5,49641720
10:54:16.920219534,0.00,3.13,8.1,49644472
10:54:18.568911014,0.00,3.14,7.2,49642100
10:54:20.207378852,0.00,3.18,8.6,49630344
10:54:21.870040710,0.00,3.16,10.5,49640240
10:54:23.536057203,0.00,3.17,8.6,49632188
10:54:25.199480948,0.00,3.19,7.1,49637192
10:54:26.848144097,0.00,3.17,7.7,49638856
10:54:28.502653101,0.00,3.16,6.5,49637872
10:54:30.140392162,0.00,3.15,7.3,49638292
10:54:31.768695757,0.00,3.12,9.7,49638336
10:54:33.424980025,0.00,3.14,6.4,49637036
10:54:35.059201397,0.00,3.14,7.9,49637084
10:54:36.691133091,0.00,3.14,6.6,49638712
10:54:38.340054662,0.00,3.14,6.5,49638080
10:54:39.981349550,0.00,3.14,8.2,49640140
10:54:41.627766064,0.00,3.12,6.5,49640908
10:54:43.256836274,0.00,3.16,6.5,49641456
10:54:44.898374223,0.00,3.11,8,49636204
10:54:46.553775035,0.00,3.17,8.3,49640188
10:54:48.225390366,0.00,3.15,8.3,49623752
10:54:49.874277060,0.00,3.17,10,49637832
10:54:51.542626196,0.00,3.18,7.9,49636056
10:54:53.196851627,0.00,3.12,6.8,49636008
10:54:54.830134365,0.00,3.14,7.5,49637308
10:54:56.464705546,0.00,3.16,6.4,49637500
10:54:58.087287544,0.00,3.15,7.6,49635072
10:54:59.709898811,0.00,3.13,6.7,49636848
10:55:01.348833154,0.00,3.13,6.4,49635736
10:55:02.981169272,0.00,3.15,8.1,49634772
10:55:04.628840446,0.00,3.16,6.5,49643544
10:55:06.289723334,0.00,3.13,6.3,49646284
10:55:07.913656263,0.00,3.14,8.1,49647100
10:55:09.539299250,0.00,3.15,6.5,49644784
10:55:11.161907173,0.00,3.15,7.1,49645616
10:55:12.791960216,0.00,3.15,9.2,49633892
10:55:14.465559006,0.00,3.19,8.3,49647360
10:55:16.118206348,0.00,3.20,9.4,49644656
10:55:17.774955621,0.00,3.14,9.2,49647036
10:55:19.422544114,0.00,3.14,6.4,49646848
10:55:21.046779112,0.00,3.15,7.9,49647940
10:55:22.672469626,0.00,3.16,6.5,49647964
10:55:24.316269900,0.00,3.15,6.4,49645684
10:55:25.973348643,0.00,3.12,7.9,49647504
10:55:27.611592610,0.00,3.15,6.4,49647340
10:55:29.250175317,0.00,3.14,6.5,49645900
10:55:30.883311323,0.00,3.14,8,49645876
10:55:32.522604820,0.00,3.17,6.4,49646968
10:55:34.169185326,0.00,3.15,7.1,49648400
10:55:35.788989065,0.00,3.15,7.2,49649456
10:55:37.419598553,0.00,3.16,6.4,49648512
10:55:39.053708394,0.00,3.18,9.5,49645364
10:55:40.721174551,0.00,3.18,8.9,49634480
10:55:42.392493507,0.00,3.19,8.4,49629140
10:55:44.055857101,0.00,3.15,9.5,49637000
10:55:45.727960802,0.00,3.17,6.9,49650096
10:55:47.366062661,0.00,3.14,6.4,49650676
10:55:48.994445349,0.00,3.15,8.2,49650988
10:55:50.621932663,0.00,3.14,6.4,49650776
10:55:52.249109539,0.00,3.17,6.4,49650180
10:55:53.879458703,0.00,3.16,8.1,49651252
10:55:55.528335618,0.00,3.14,6.3,49651004
10:55:57.150006104,0.00,3.13,7.3,49650380
10:55:58.770020513,0.00,3.13,7.2,49652964
10:56:00.412375696,0.00,3.12,6.4,49653240
10:56:02.044144764,0.00,3.13,8.3,49653844
10:56:03.677425483,0.00,3.15,6.6,49650588
10:56:05.320050803,0.00,3.16,8.2,49654136
10:56:06.969071864,0.00,3.18,9.9,49631848
10:56:08.622554802,0.00,3.17,8.3,49633156
10:56:10.272727969,0.00,3.18,8.2,49636780
10:56:11.902861610,0.00,3.17,8.6,49646188
10:56:13.541914610,0.00,3.16,6.4,49647232
10:56:15.164528717,0.00,3.13,7,49646764
10:56:16.793437056,0.00,3.14,7.3,49648024
10:56:18.424821249,0.00,3.16,6.4,49648320
10:56:20.061481338,0.00,3.12,7.8,49648652
10:56:21.682846037,0.00,3.14,6.5,49646904
10:56:23.321794736,0.00,3.12,6.4,49646292
10:56:24.958712572,0.00,3.14,8.1,49647600
10:56:26.598593825,0.00,3.16,6.4,49649684
10:56:28.241040836,0.00,3.13,6.6,49651232
10:56:29.874025057,0.00,3.14,7.8,49650636
10:56:31.508719553,0.00,3.17,8.3,49640220
10:56:33.167683756,0.00,3.15,8.4,49637660
10:56:34.844218720,0.00,3.18,9.7,49635364
10:56:36.508496570,0.00,3.18,8.3,49644604
10:56:38.160777020,0.00,3.14,7.2,49647904
10:56:39.796441401,0.00,3.13,7.2,49649064
10:56:41.435103978,0.00,3.14,6.4,49649524
10:56:43.071677771,0.00,3.19,7.7,49651700
10:56:44.719340709,0.00,3.14,6.8,49651036
10:56:46.369105732,0.00,3.14,6.4,49649920
10:56:48.008509915,0.00,3.15,8,49652392
10:56:49.645885141,0.00,3.17,6.4,49654524
10:56:51.286974207,0.00,3.14,6.4,49652580
10:56:52.910690864,0.00,3.15,8,49653684
10:56:54.537372954,0.00,3.14,6.4,49654392
10:56:56.185727051,0.00,3.16,7,49654216
10:56:57.818592108,0.00,3.16,9.4,49642448
10:56:59.468548786,0.00,3.19,8.3,49633048
10:57:01.128472606,0.00,3.14,9.2,49635248
10:57:02.790729888,0.00,3.17,9.3,49639368
10:57:04.471291988,0.00,3.15,6.4,49642968
10:57:06.089841681,0.00,3.14,7.6,49642968
10:57:07.721852985,0.00,3.13,6.8,49642784
10:57:09.357623763,0.00,3.13,6.5,49641796
10:57:10.982754025,0.00,3.12,8.1,49640884
