TIME,CORE,RAM,CPU,MEMORY
21:15:58.941993227,0.00,3.30,100,30640836
21:16:01.241146691,0.00,3.40,98.5,30641808
21:16:03.610984874,0.00,3.27,99.9,30640804
21:16:05.967970384,0.00,3.17,100,30645664
21:16:08.443981637,0.00,3.19,100,30644568
21:16:10.849992008,0.00,3.28,100,30644648
21:16:13.397146117,0.00,3.17,99.9,30646560
21:16:15.733948690,0.00,3.28,100,30646176
21:16:18.158936888,0.00,3.19,98.3,30647796
21:16:20.584920657,0.00,3.17,100,30647104
21:16:23.118970446,0.00,3.39,100,30648644
21:16:25.759574148,0.00,3.19,100,30642016
21:16:28.138965058,0.00,3.24,100,30650212
21:16:30.371942449,0.00,3.39,100,30649764
21:16:32.771923114,0.00,3.28,99.9,30637620
21:16:35.178991991,0.00,3.21,100,30642064
21:16:37.496995289,0.00,3.28,99.9,30630704
21:16:40.113222808,0.00,3.20,99.7,30649364
21:16:42.493958402,0.00,3.19,100,30649624
21:16:44.997984094,0.00,3.17,99.9,30650988
21:16:47.448964772,0.00,3.30,99.8,30650896
21:16:50.039972866,0.00,3.29,100,30651160
21:16:52.543968754,0.00,3.24,100,30650464
21:16:54.920973499,0.00,3.19,100,30650420
21:16:57.378952688,0.00,3.16,100,30650300
21:16:59.850910597,0.00,3.21,100,30647876
21:17:02.702967840,0.00,3.21,99.7,30636428
21:17:05.025979156,0.00,3.21,99.8,30638660
21:17:07.405664804,0.00,3.24,99.7,30637516
21:17:09.801961213,0.00,3.33,100,30637736
21:17:12.326965039,0.00,3.31,99.9,30643012
21:17:14.976995892,0.00,3.24,98.4,30652268
21:17:17.290651420,0.00,3.28,100,30653068
21:17:19.849972552,0.00,3.18,100,30652368
21:17:22.394944580,0.00,3.26,99.6,30653944
21:17:24.891140173,0.00,3.33,100,30652580
21:17:27.394991876,0.00,3.14,100,30651784
21:17:29.906962662,0.00,3.20,100,30652836
21:17:32.244969804,0.00,3.25,100,30653628
21:17:34.792980230,0.00,3.25,99.9,30642712
21:17:37.599004508,0.00,3.20,100,30635328
21:17:40.308953266,0.00,3.28,99.9,30653644
21:17:42.942976953,0.00,3.24,100,30642964
21:17:45.628186749,0.00,3.26,100,30635760
21:17:48.353036126,0.00,3.22,100,30641428
21:17:50.829093576,0.00,3.25,100,30651636
21:17:53.539986179,0.00,3.16,100,30650628
21:17:56.042956892,0.00,3.35,100,30652388
21:17:58.705927424,0.00,3.18,99.9,30651836
21:18:01.106979657,0.00,3.31,100,30652188
21:18:03.585956373,0.00,3.26,100,30648100
21:18:06.061953088,0.00,3.29,100,30648236
21:18:08.632124277,0.00,3.31,100,30646304
21:18:11.295973281,0.00,3.17,100,30639720
21:18:13.545960770,0.00,3.19,100,30645140
21:18:16.081921298,0.00,3.24,100,30641764
21:18:18.495927034,0.00,3.29,100,30638316
21:18:20.981091544,0.00,3.28,100,30629080
21:18:23.511945063,0.00,3.16,99.9,30632404
21:18:26.146968032,0.00,3.22,100,30642804
21:18:28.449902577,0.00,3.33,99.9,30644220
21:18:30.995003779,0.00,3.40,100,30648084
21:18:33.531933648,0.00,3.24,100,30649264
21:18:36.009968601,0.00,3.20,100,30648820
21:18:38.489892344,0.00,3.20,100,30651556
21:18:40.886970375,0.00,3.48,100,30649536
21:18:43.313097150,0.00,3.15,98.1,30651596
21:18:45.236109546,0.00,3.21,100,30650348
21:18:47.489922599,0.00,3.25,100,30640516
21:18:49.963074946,0.00,3.25,100,30637436
21:18:52.688973181,0.00,3.18,100,30640200
21:18:55.245944969,0.00,3.36,100,30638508
21:18:57.916912215,0.00,3.31,99.6,30634288
21:19:00.489971034,0.00,3.24,99.9,30632788
21:19:02.986171530,0.00,3.31,99.7,30629192
21:19:05.613986829,0.00,3.22,100,30650384
21:19:07.895907336,0.00,3.41,100,30650684
21:19:10.321289170,0.00,3.26,99.8,30650516
21:19:12.803988481,0.00,3.33,99.5,30652216
21:19:15.262977022,0.00,3.28,100,30650224
21:19:17.850974903,0.00,3.31,100,30650764
21:19:20.223948952,0.00,3.29,100,30652176
21:19:22.659948780,0.00,3.23,100,30652852
21:19:25.119966618,0.00,3.28,99.9,30646932
21:19:27.791992041,0.00,3.33,99.6,30640892
21:19:30.241206310,0.00,3.29,100,30649716
21:19:32.856984023,0.00,3.41,100,30643696
21:19:35.574988719,0.00,3.35,99.4,30638792
21:19:38.087113002,0.00,3.27,99.7,30641520
21:19:40.247942179,0.00,3.34,99.6,30654172
21:19:42.797983805,0.00,3.18,100,30654360
21:19:45.208759122,0.00,3.29,100,30653276
21:19:47.797943868,0.00,3.26,99.8,30654152
21:19:50.442956052,0.00,3.22,100,30652368
21:19:52.939133773,0.00,3.37,100,30650960
21:19:55.615945256,0.00,3.31,100,30651080
21:19:57.982818117,0.00,3.30,100,30652860
21:20:00.389151316,0.00,3.33,99.8,30649848
21:20:03.033983550,0.00,3.47,99.9,30644932
21:20:05.698010913,0.00,3.32,99.9,30631044
21:20:08.065282298,0.00,3.37,99.9,30630868
21:20:10.324263751,0.00,3.29,99.9,30628228
21:20:12.738911847,0.00,3.28,100,30633028
21:20:15.212982681,0.00,3.24,99.7,30640800
21:20:17.521929675,0.00,3.21,100,30648040
21:20:20.002094725,0.00,3.39,100,30649472
21:20:22.545917418,0.00,3.34,100,30648900
21:20:25.047060007,0.00,3.37,100,30650680
21:20:27.603897189,0.00,3.26,100,30649316
21:20:29.938924642,0.00,3.20,100,30649340
21:20:32.495918352,0.00,3.34,100,30649400
21:20:35.187925883,0.00,3.21,100,30649564
21:20:37.651003679,0.00,3.20,100,30650516
21:20:40.190926535,0.00,3.24,99.7,30634656
21:20:42.598029262,0.00,3.36,99.3,30639820
21:20:45.088162752,0.00,3.21,100,30635224
21:20:47.444911250,0.00,3.21,99.9,30639012
21:20:49.753969853,0.00,3.23,98.6,30639760
21:20:51.865153825,0.00,3.18,100,30645644
21:20:54.098130351,0.00,3.21,100,30647256
21:20:56.614965049,0.00,3.32,100,30646548
21:20:59.079928696,0.00,3.29,100,30646272
21:21:01.456932484,0.00,3.23,100,30646864
21:21:04.264955286,0.00,3.38,99,30641528
21:21:07.042094762,0.00,3.35,99.6,30641716
21:21:09.065914448,0.00,3.19,100,30642488
21:21:11.540007750,0.00,3.21,100,30642260
21:21:14.155965296,0.00,3.41,100,30619428
21:21:16.715978052,0.00,3.40,99.5,30625608
21:21:19.247118963,0.00,3.28,100,30620564
21:21:21.713916172,0.00,3.26,99.9,30614588
21:21:24.174959988,0.00,3.25,100,30626768
21:21:26.595959033,0.00,3.19,100,30638100
21:21:29.073371357,0.00,3.16,100,30641240
21:21:31.541992448,0.00,3.41,100,30640568
21:21:34.006945042,0.00,3.19,100,30642024
21:21:36.552993544,0.00,3.30,100,30643996
21:21:39.221937184,0.00,3.17,100,30644976
21:21:41.725004547,0.00,3.32,99.8,30644860
21:21:44.401982772,0.00,3.18,100,30642312
21:21:46.884920959,0.00,3.17,100,30632360
21:21:49.398981438,0.00,3.37,99.8,30640708
21:21:51.989094384,0.00,3.28,99.6,30639032
21:21:54.516992659,0.00,3.24,100,30631216
21:21:56.936080816,0.00,3.26,100,30632096
21:21:59.353989385,0.00,3.22,100,30643048
21:22:01.696931708,0.00,3.22,99.8,30636008
21:22:04.112278738,0.00,3.23,99.8,30643124
21:22:06.446300759,0.00,3.36,99.7,30645740
21:22:08.928111741,0.00,3.25,99.5,30648116
21:22:11.416965677,0.00,3.25,100,30647252
21:22:14.020894107,0.00,3.28,99.7,30648744
21:22:16.666901588,0.00,3.34,98.1,30650504
21:22:18.904965089,0.00,3.22,100,30651160
21:22:21.095973209,0.00,3.21,100,30653000
21:22:23.678151385,0.00,3.35,100,30642828
21:22:26.099691490,0.00,3.25,99.6,30646988
21:22:28.185447066,0.00,3.28,99.9,30644656
21:22:30.513968048,0.00,3.31,100,30645140
21:22:32.947052094,0.00,3.27,99.9,30624488
21:22:35.282034599,0.00,3.30,100,30635480
21:22:37.852991232,0.00,3.31,99.8,30646804
21:22:40.193984224,0.00,3.17,100,30648096
21:22:42.552172593,0.00,3.21,100,30648268
21:22:45.048950981,0.00,3.26,100,30651544
21:22:47.496123929,0.00,3.25,98,30651760
21:22:49.568937445,0.00,3.23,99.7,30649952
21:22:52.241164128,0.00,3.36,99.6,30648324
21:22:54.803184897,0.00,3.18,100,30646696
21:22:57.246112391,0.00,3.26,99.7,30645760
21:22:59.689993858,0.00,3.30,99.9,30632600
21:23:02.206022285,0.00,3.26,100,30628036
21:23:04.637819995,0.00,3.26,100,30619836
21:23:06.947900496,0.00,3.25,100,30620244
21:23:09.385017022,0.00,3.29,100,30634028
21:23:11.735703961,0.00,3.35,99.6,30620664
21:23:14.210977845,0.00,3.35,100,30641428
21:23:16.705963767,0.00,3.18,99.9,30642368
21:23:19.033990423,0.00,3.23,99.8,30644156
21:23:21.411901389,0.00,3.18,100,30643892
21:23:23.797271244,0.00,3.33,100,30643528
21:23:26.303920468,0.00,3.27,100,30643964
21:23:28.914917139,0.00,3.47,99.7,30644284
21:23:31.475169256,0.00,3.25,100,30641360
21:23:33.887142886,0.00,3.22,100,30633072
21:23:36.303963871,0.00,3.35,100,30625372
21:23:38.779974130,0.00,3.23,100,30633060
21:23:41.164896206,0.00,3.47,100,30637668
21:23:43.878142490,0.00,3.21,100,30631012
21:23:46.154028444,0.00,3.22,100,30635952
21:23:48.836153552,0.00,3.38,99.4,30645432
21:23:51.266996150,0.00,3.23,100,30644220
21:23:53.536140661,0.00,3.21,100,30644396
21:23:56.080982254,0.00,3.20,100,30646072
21:23:58.526927839,0.00,3.41,100,30646240
21:24:01.020000681,0.00,3.17,100,30647000
21:24:03.594946138,0.00,3.21,98.3,30641512
21:24:05.880013426,0.00,3.24,100,30642684
21:24:08.139938460,0.00,3.19,100,30642220
21:24:10.530981896,0.00,3.34,100,30621180
21:24:13.004996980,0.00,3.26,100,30634412
21:24:15.397997250,0.00,3.48,99.9,30625480
21:24:17.728003677,0.00,3.24,99.8,30638032
21:24:20.509006964,0.00,3.34,99.5,30640632
21:24:22.932904751,0.00,3.26,100,30618124
21:24:25.309952378,0.00,3.28,100,30639336
21:24:27.950020692,0.00,3.33,100,30641412
21:24:30.505973299,0.00,3.25,99.7,30640748
21:24:32.905175560,0.00,3.32,100,30641160
21:24:35.365734350,0.00,3.21,100,30641800
21:24:37.733970509,0.00,3.42,100,30642364
21:24:40.448214970,0.00,3.27,100,30640796
21:24:43.235966613,0.00,3.23,100,30643316
21:24:45.787924599,0.00,3.29,99.9,30642452
21:24:48.237167584,0.00,3.26,99.9,30623944
21:24:50.549179275,0.00,3.24,99.8,30625692
21:24:52.936950245,0.00,3.30,99.9,30624420
21:24:55.477157644,0.00,3.43,100,30621780
21:24:57.936910199,0.00,3.27,100,30627336
21:25:00.316968387,0.00,3.21,99.7,30639968
21:25:02.620950877,0.00,3.24,100,30639256
21:25:05.097011024,0.00,3.22,100,30641520
21:25:07.607957423,0.00,3.16,100,30643884
21:25:10.160948878,0.00,3.17,99.6,30645120
21:25:12.731958481,0.00,3.31,100,30629848
21:25:15.074913441,0.00,3.19,100,30645296
21:25:17.546031922,0.00,3.17,100,30645944
21:25:19.976922930,0.00,3.25,100,30633468
21:25:22.602948107,0.00,3.35,99.8,30646224
21:25:25.123959667,0.00,3.41,100,30628084
21:25:27.779914694,0.00,3.22,100,30631384
21:25:30.264947283,0.00,3.29,99.9,30625336
21:25:32.677981207,0.00,3.24,99.7,30629008
21:25:35.131935970,0.00,3.27,99.9,30636520
21:25:37.638911956,0.00,3.23,99.7,30647472
21:25:40.007912049,0.00,3.21,99.9,30647040
21:25:42.410922953,0.00,3.34,100,30646204
21:25:44.890976431,0.00,3.23,99.7,30647176
21:25:47.160909499,0.00,3.32,100,30649140
21:25:49.702974906,0.00,3.43,100,30650204
21:25:52.199998878,0.00,3.16,100,30650924
21:25:54.630156708,0.00,3.18,100,30648920
21:25:57.243948010,0.00,3.42,100,30649988
21:26:00.027132304,0.00,3.23,99.3,30634568
21:26:02.629992307,0.00,3.22,100,30634296
21:26:05.200931259,0.00,3.33,100,30628444
21:26:07.836004608,0.00,3.21,99.9,30645800
21:26:10.250977240,0.00,3.25,99.7,30644932
21:26:12.567968982,0.00,3.25,99.7,30646856
21:26:15.001960906,0.00,3.25,100,30647148
21:26:17.423904364,0.00,3.26,100,30647308
21:26:20.240903264,0.00,3.26,99.9,30647968
21:26:22.664953336,0.00,3.28,99.8,30648628
21:26:25.307928388,0.00,3.20,100,30646320
21:26:27.668095538,0.00,3.33,100,30647908
21:26:30.181927702,0.00,3.31,99.5,30648688
21:26:32.902182900,0.00,3.25,100,30640100
21:26:35.342901464,0.00,3.19,100,30647660
21:26:37.845963846,0.00,3.31,100,30646292
21:26:40.345147074,0.00,3.31,99.7,30648152
21:26:42.795978437,0.00,3.21,100,30646268
21:26:45.315969126,0.00,3.25,100,30648960
21:26:47.688159772,0.00,3.20,99.8,30639232
21:26:50.085043895,0.00,3.35,100,30648376
21:26:52.657967951,0.00,3.20,100,30646736
21:26:55.179263437,0.00,3.20,100,30648644
21:26:57.411963847,0.00,3.21,100,30647120
21:26:59.756977507,0.00,3.26,100,30647220
21:27:02.322927279,0.00,3.26,98.7,30646564
21:27:04.622968824,0.00,3.20,100,30642020
21:27:07.093614927,0.00,3.18,100,30641764
21:27:09.429256809,0.00,3.22,99.6,30631516
21:27:12.044885416,0.00,3.20,99.9,30626524
21:27:14.383190070,0.00,3.21,100,30641496
21:27:16.914138342,0.00,3.23,99.6,30629284
21:27:19.522942656,0.00,3.29,100,30627724
21:27:21.952956578,0.00,3.37,100,30627100
21:27:24.567950372,0.00,3.45,99.8,30627720
21:27:27.093227985,0.00,3.20,99.7,30642644
21:27:29.805931248,0.00,3.32,100,30640516
21:27:32.472205141,0.00,3.25,100,30640296
21:27:34.725977208,0.00,3.21,99.7,30641480
21:27:37.209921087,0.00,3.31,100,30639596
21:27:40.033902218,0.00,3.48,99.8,30642380
21:27:42.717128789,0.00,3.22,100,30640612
21:27:45.088025812,0.00,3.17,100,30638812
21:27:47.634982605,0.00,3.20,100,30626320
21:27:50.056948821,0.00,3.18,99.7,30629456
21:27:52.570955985,0.00,3.39,100,30625056
21:27:55.102965290,0.00,3.29,100,30630960
21:27:57.657921924,0.00,3.18,99.8,30629584
21:28:00.185538072,0.00,3.39,100,30620400
21:28:02.612959821,0.00,3.24,99.9,30625976
21:28:05.176972385,0.00,3.21,100,30644224
21:28:07.694986235,0.00,3.18,100,30644152
21:28:10.186932182,0.00,3.20,100,30644788
21:28:12.608987383,0.00,3.18,98.2,30650184
21:28:15.043193009,0.00,3.17,100,30649536
21:28:17.464009724,0.00,3.20,100,30644148
21:28:19.860963407,0.00,3.25,100,30649920
21:28:22.386998482,0.00,3.17,100,30649116
21:28:24.840140982,0.00,3.27,99.7,30648224
21:28:27.158952337,0.00,3.25,100,30621452
21:28:29.568912243,0.00,3.20,98.8,30630280
21:28:31.971050681,0.00,3.21,100,30641280
21:28:34.304255955,0.00,3.31,100,30634256
21:28:36.835951482,0.00,3.35,99.6,30624464
21:28:39.164907659,0.00,3.32,100,30643972
21:28:41.560956431,0.00,3.27,100,30645160
21:28:44.039981129,0.00,3.20,99.9,30645120
21:28:46.800915926,0.00,3.37,100,30645336
21:28:49.467932067,0.00,3.23,100,30646500
21:28:51.975770623,0.00,3.25,100,30646600
21:28:54.402947277,0.00,3.28,100,30646824
21:28:56.922007951,0.00,3.36,100,30648644
21:28:59.339115826,0.00,3.25,99.6,30644660
21:29:01.783354524,0.00,3.28,100,30649068
21:29:04.123054968,0.00,3.48,99.9,30643092
21:29:06.706059055,0.00,3.17,100,30633060
21:29:09.177910118,0.00,3.22,100,30646016
21:29:11.599967546,0.00,3.21,100,30627640
21:29:14.344991909,0.00,3.21,100,30648620
21:29:16.575974561,0.00,3.25,100,30648632
21:29:18.959921441,0.00,3.26,100,30648792
21:29:21.332936007,0.00,3.26,100,30647868
21:29:23.823016637,0.00,3.19,99.8,30645680
21:29:26.195376326,0.00,3.18,100,30645664
21:29:28.762043561,0.00,3.22,100,30644088
21:29:31.180998363,0.00,3.24,100,30644720
21:29:33.595950743,0.00,3.27,100,30628172
21:29:36.148967301,0.00,3.33,100,30637208
21:29:38.731957753,0.00,3.30,100,30639040
21:29:41.152986393,0.00,3.24,100,30639028
21:29:43.707935583,0.00,3.27,99.7,30634548
21:29:46.185000182,0.00,3.39,99.6,30638088
21:29:48.844931597,0.00,3.19,99.7,30645100
21:29:51.418990609,0.00,3.20,100,30645660
21:29:54.024978108,0.00,3.26,100,30646956
21:29:56.401903325,0.00,3.23,100,30648292
21:29:58.943888816,0.00,3.54,100,30649524
21:30:01.292911155,0.00,3.37,100,30648348
21:30:03.813115593,0.00,3.34,99.6,30643416
21:30:06.614215439,0.00,3.18,100,30642948
21:30:09.087986919,0.00,3.21,100,30632976
21:30:11.594072184,0.00,3.29,100,30629924
21:30:14.002959640,0.00,3.20,100,30631868
21:30:16.380990295,0.00,3.26,100,30631320
21:30:18.953901276,0.00,3.31,100,30630536
21:30:21.517079322,0.00,3.40,100,30642584
21:30:23.845183032,0.00,3.25,99.9,30629836
21:30:25.972046134,0.00,3.21,99.4,30648056
21:30:28.331950101,0.00,3.30,100,30647168
21:30:30.857123753,0.00,3.21,98.7,30647184
21:30:32.954991481,0.00,3.20,98.1,30647112
21:30:35.160643655,0.00,3.18,99.7,30647000
21:30:37.407981364,0.00,3.21,100,30645488
21:30:39.898198760,0.00,3.27,100,30643828
21:30:42.544978350,0.00,3.29,99.9,30644912
21:30:45.141982985,0.00,3.30,100,30645232
21:30:47.678995241,0.00,3.43,99.9,30640628
21:30:50.165070201,0.00,3.36,99.9,30631836
21:30:52.682947950,0.00,3.25,99.9,30635604
21:30:55.244206157,0.00,3.26,99.5,30631372
21:30:57.581033886,0.00,3.22,99.9,30633260
21:31:00.108167091,0.00,3.22,100,30630704
21:31:02.585878687,0.00,3.21,100,30641564
21:31:04.823295229,0.00,3.33,100,30642028
21:31:07.461958672,0.00,3.30,100,30642780
21:31:09.991989703,0.00,3.20,100,30644288
21:31:12.497916627,0.00,3.28,99.1,30643340
21:31:14.900920320,0.00,3.19,99.6,30644064
21:31:17.275909837,0.00,3.20,100,30643804
21:31:19.877145556,0.00,3.20,100,30643832
21:31:22.272950529,0.00,3.21,100,30627640
21:31:24.675022790,0.00,3.34,99.9,30630696
21:31:27.315988782,0.00,3.28,100,30626952
21:31:30.046899778,0.00,3.23,99.9,30635052
21:31:32.469959740,0.00,3.27,100,30630792
21:31:34.978954096,0.00,3.30,100,30628928
21:31:37.326197683,0.00,3.26,100,30642200
21:31:39.872972200,0.00,3.26,100,30641132
21:31:42.416956999,0.00,3.27,99.7,30643392
21:31:44.845214830,0.00,3.24,100,30641884
21:31:47.332402038,0.00,3.24,100,30640520
21:31:49.698980220,0.00,3.22,99.7,30642748
21:31:52.194930123,0.00,3.39,100,30640592
21:31:54.914933278,0.00,3.28,99.7,30642544
21:31:57.343981864,0.00,3.32,100,30643140
21:31:59.961903802,0.00,3.25,100,30633704
21:32:02.444923255,0.00,3.29,99.9,30642360
21:32:04.915935611,0.00,3.31,100,30633604
21:32:07.572033415,0.00,3.30,100,30628880
21:32:10.299180316,0.00,3.22,100,30628956
21:32:12.656978843,0.00,3.34,100,30623320
21:32:15.168801152,0.00,3.22,100,30641272
21:32:17.408953766,0.00,3.22,99.6,30642148
21:32:20.066152679,0.00,3.32,100,30640992
21:32:22.543953628,0.00,3.20,99.8,30642568
21:32:25.085959543,0.00,3.27,99.2,30629648
21:32:27.546925252,0.00,3.22,100,30645996
21:32:30.065952921,0.00,3.38,99.9,30644608
21:32:32.463972197,0.00,3.33,98.6,30644664
21:32:34.701158565,0.00,3.16,100,30637772
21:32:37.245990220,0.00,3.22,100,30635840
21:32:39.610942034,0.00,3.20,100,30634852
21:32:42.109981902,0.00,3.31,100,30642484
21:32:44.635998878,0.00,3.24,100,30639404
21:32:47.073912863,0.00,3.26,100,30628020
21:32:49.733974204,0.00,3.22,100,30627568
21:32:52.103988046,0.00,3.31,99.6,30644640
21:32:54.281956188,0.00,3.29,99.8,30643492
21:32:56.961093488,0.00,3.22,100,30642104
21:32:59.712981945,0.00,3.18,99.8,30643308
21:33:02.253955473,0.00,3.20,100,30643348
21:33:04.727902842,0.00,3.38,100,30638212
21:33:07.165134101,0.00,3.26,100,30637744
21:33:09.707978683,0.00,3.29,98.1,30638552
21:33:11.933899957,0.00,3.21,99.6,30629416
21:33:13.946991554,0.00,3.23,99.9,30618908
21:33:16.530041520,0.00,3.29,99.8,30634148
21:33:18.824335485,0.00,3.22,99.9,30623392
21:33:21.053912629,0.00,3.20,100,30621792
21:33:23.598984651,0.00,3.24,100,30635696
21:33:26.233028445,0.00,3.46,100,30621536
21:33:28.885922027,0.00,3.21,100,30636324
21:33:31.363219151,0.00,3.24,98.1,30635304
21:33:33.712954912,0.00,3.18,97.7,30636880
21:33:35.630348575,0.00,3.18,98.1,30636936
21:33:37.528681500,0.00,3.39,98.2,30639244
21:33:39.501350931,0.00,3.53,100,30637844
21:33:41.941981592,0.00,3.15,100,30638564
21:33:44.406033170,0.00,3.18,99.6,30638932
21:33:46.887986742,0.00,3.29,99.8,30637640
21:33:49.321897787,0.00,3.21,99.6,30629912
21:33:52.010911080,0.00,3.25,99.7,30638620
21:33:54.593710131,0.00,3.21,100,30629812
21:33:57.116136922,0.00,3.19,99.9,30623560
21:33:59.533975605,0.00,3.29,100,30615820
21:34:02.093983298,0.00,3.26,100,30635952
21:34:04.689003730,0.00,3.31,99.7,30640488
21:34:07.117739802,0.00,3.21,100,30641184
21:34:09.546975035,0.00,3.34,100,30641148
21:34:12.167919908,0.00,3.15,100,30640796
21:34:14.609963464,0.00,3.17,100,30641008
21:34:16.915903389,0.00,3.17,99.8,30642636
21:34:19.168515431,0.00,3.36,100,30642724
21:34:21.700096928,0.00,3.40,99.9,30641752
21:34:24.122919800,0.00,3.25,100,30638588
21:34:26.697934919,0.00,3.22,99.9,30642316
21:34:29.162011502,0.00,3.35,100,30629876
21:34:31.822960421,0.00,3.30,99.9,30627804
21:34:34.355240028,0.00,3.27,99.9,30639020
21:34:36.736966629,0.00,3.27,99.6,30621720
21:34:39.425951763,0.00,3.28,100,30634028
21:34:42.063915432,0.00,3.27,100,30642452
21:34:44.624901372,0.00,3.32,100,30642268
21:34:47.012925120,0.00,3.39,100,30643424
21:34:49.536967208,0.00,3.33,100,30644700
21:34:52.081996817,0.00,3.30,100,30644064
21:34:54.496984894,0.00,3.21,100,30642812
21:34:56.824992034,0.00,3.36,100,30643596
21:34:59.512964285,0.00,3.35,99.7,30643084
21:35:01.912949064,0.00,3.18,100,30642408
21:35:04.401977476,0.00,3.25,99.2,30635880
21:35:06.764247112,0.00,3.29,100,30617808
21:35:09.116946663,0.00,3.29,99.9,30632116
21:35:11.524038886,0.00,3.20,99.7,30638104
21:35:13.759955078,0.00,3.21,99.8,30623136
21:35:16.337989744,0.00,3.19,98.4,30643392
21:35:18.617968881,0.00,3.15,100,30642776
21:35:21.074907947,0.00,3.26,100,30643212
21:35:23.697924474,0.00,3.36,99.7,30644120
21:35:26.205912001,0.00,3.26,98.9,30643396
21:35:28.522980099,0.00,3.22,99.8,30643060
21:35:31.187997156,0.00,3.14,99.9,30631044
21:35:33.594943614,0.00,3.23,100,30643884
21:35:36.177972358,0.00,3.15,99.9,30641696
21:35:38.590995293,0.00,3.21,100,30641272
21:35:41.117961433,0.00,3.27,100,30640824
21:35:43.636992984,0.00,3.19,99.2,30637340
21:35:45.976930717,0.00,3.29,100,30631460
21:35:48.351949067,0.00,3.25,100,30634836
21:35:50.800979495,0.00,3.25,100,30641828
21:35:53.294980647,0.00,3.18,98.1,30642564
21:35:55.311960581,0.00,3.28,100,30642900
21:35:57.739989077,0.00,3.27,100,30644080
21:36:00.174162302,0.00,3.26,100,30644800
21:36:02.779098886,0.00,3.31,100,30643624
21:36:05.246634698,0.00,3.30,100,30640172
21:36:07.874973431,0.00,3.24,100,30640748
21:36:10.388965921,0.00,3.23,98.4,30638920
21:36:12.591925854,0.00,3.26,100,30639096
21:36:15.042141388,0.00,3.29,100,30630868
21:36:17.707975599,0.00,3.21,100,30631952
21:36:20.068928391,0.00,3.20,99.8,30624388
21:36:22.372985921,0.00,3.21,99.8,30624012
21:36:24.797913888,0.00,3.34,100,30636564
