TIME,CORE,RAM,CPU,MEMORY
21:07:40.861259021,0.00,3.25,99.8,30476300
21:07:43.566993107,0.00,3.18,100,30476860
21:07:46.162072392,0.00,3.20,100,30471132
21:07:48.660044131,0.00,3.29,100,30464968
21:07:50.989048966,0.00,3.26,100,30470648
21:07:53.466078577,0.00,3.28,99.9,30455456
21:07:55.762142697,0.00,3.39,99.9,30472368
21:07:58.251068021,0.00,3.28,99.9,30475632
21:08:00.891056958,0.00,3.24,99.8,30478460
21:08:03.429050453,0.00,3.23,100,30475940
21:08:05.831982553,0.00,3.20,99.7,30477028
21:08:08.236083867,0.00,3.24,100,30475248
21:08:10.702072231,0.00,3.24,98.3,30475472
21:08:12.899127419,0.00,3.22,100,30476156
21:08:15.004636822,0.00,3.32,100,30478160
21:08:17.480124652,0.00,3.22,99.7,30476568
21:08:19.986997005,0.00,3.29,100,30464248
21:08:22.608002750,0.00,3.27,100,30453764
21:08:25.216190028,0.00,3.27,100,30463348
21:08:27.677036141,0.00,3.30,100,30457136
21:08:30.081353238,0.00,3.23,100,30459320
21:08:32.537125880,0.00,3.24,100,30470668
21:08:35.041693812,0.00,3.38,99.9,30461256
21:08:37.237901111,0.00,3.17,98.8,30475696
21:08:39.311246968,0.00,3.24,99.7,30476320
21:08:41.863977178,0.00,3.42,98.1,30477604
21:08:44.223085950,0.00,3.23,100,30479668
21:08:46.597061509,0.00,3.19,99.7,30479524
21:08:48.849011517,0.00,3.25,100,30478416
21:08:51.407100260,0.00,3.21,98.8,30477768
21:08:53.624020183,0.00,3.14,99.9,30476464
21:08:56.145050645,0.00,3.32,100,30472052
21:08:58.975048529,0.00,3.35,100,30468012
21:09:01.485208735,0.00,3.35,99.7,30466548
21:09:03.985809473,0.00,3.21,99.7,30475824
21:09:06.217160333,0.00,3.49,99.5,30469512
21:09:08.329755496,0.00,3.17,99.9,30470620
21:09:10.638193790,0.00,3.23,99.9,30473360
21:09:12.975080550,0.00,3.39,100,30473540
21:09:15.453234609,0.00,3.14,100,30474036
21:09:17.939231897,0.00,3.29,100,30473024
21:09:20.411656285,0.00,3.30,100,30473468
21:09:22.627061366,0.00,3.21,100,30473020
21:09:25.034984078,0.00,3.23,100,30473608
21:09:27.463040693,0.00,3.29,100,30470484
21:09:30.166056631,0.00,3.17,99.8,30461900
21:09:32.800143413,0.00,3.20,99.7,30470008
21:09:35.199383862,0.00,3.25,99.8,30464000
21:09:37.342060179,0.00,3.22,100,30468184
21:09:39.906226222,0.00,3.21,99.2,30457084
21:09:42.281035468,0.00,3.20,99.8,30457780
21:09:44.585972388,0.00,3.18,100,30471488
21:09:46.835038450,0.00,3.18,100,30472796
21:09:49.225029710,0.00,3.23,100,30472928
21:09:51.649977959,0.00,3.19,100,30471280
21:09:54.336025981,0.00,3.33,100,30469520
21:09:56.881033464,0.00,3.19,100,30470348
21:09:59.671013858,0.00,3.27,100,30461700
21:10:02.314033271,0.00,3.23,99.6,30474692
21:10:04.938973189,0.00,3.17,99.6,30477116
21:10:07.491987876,0.00,3.20,100,30462292
21:10:10.023069533,0.00,3.21,100,30466268
21:10:12.452082828,0.00,3.18,99.9,30470016
21:10:14.998081909,0.00,3.26,98.9,30468604
21:10:17.445045426,0.00,3.26,99.8,30464132
21:10:19.864035302,0.00,3.25,100,30478640
21:10:22.204221441,0.00,3.19,99.7,30477200
21:10:24.662059939,0.00,3.50,99.2,30483060
21:10:27.149073911,0.00,3.26,99.8,30481348
21:10:29.682081854,0.00,3.17,99.3,30481272
21:10:32.131002507,0.00,3.34,98.1,30480964
21:10:34.420984715,0.00,3.28,99.7,30482372
21:10:36.824279061,0.00,3.33,100,30482308
21:10:39.450066401,0.00,3.21,99.6,30480572
21:10:41.928379795,0.00,3.26,100,30464932
21:10:44.192311470,0.00,3.20,99.9,30467500
21:10:46.428983284,0.00,3.19,99.9,30464020
21:10:48.619359146,0.00,3.20,100,30478156
21:10:51.072533739,0.00,3.23,100,30467376
21:10:53.520033107,0.00,3.33,100,30481396
21:10:55.872274119,0.00,3.22,100,30480140
21:10:58.322043533,0.00,3.41,100,30480608
21:11:00.846030021,0.00,3.27,99.8,30480332
21:11:03.382981455,0.00,3.32,100,30478244
21:11:05.928055193,0.00,3.19,100,30478400
21:11:08.391255681,0.00,3.32,99.5,30479164
21:11:10.869066547,0.00,3.17,100,30479492
21:11:13.289158457,0.00,3.17,99.9,30465668
21:11:15.673806104,0.00,3.20,100,30461828
21:11:17.971072001,0.00,3.28,99.8,30459388
21:11:20.401102408,0.00,3.44,100,30459064
21:11:22.782051163,0.00,3.22,99.9,30473400
21:11:25.398058521,0.00,3.23,99.6,30475232
21:11:27.779034354,0.00,3.20,98.7,30477044
21:11:29.934041326,0.00,3.27,99.8,30476572
21:11:32.265078057,0.00,3.17,100,30472232
21:11:34.819367878,0.00,3.17,99.9,30472696
21:11:37.235022995,0.00,3.27,100,30471936
21:11:39.788011441,0.00,3.22,100,30473768
21:11:42.148593696,0.00,3.26,100,30469952
21:11:44.883036359,0.00,3.20,100,30469916
21:11:47.363022364,0.00,3.41,100,30469592
21:11:49.793241005,0.00,3.26,99.8,30470288
21:11:52.379008647,0.00,3.26,100,30467040
21:11:54.827029800,0.00,3.29,100,30468192
21:11:57.272036047,0.00,3.27,99.9,30451808
21:11:59.971075031,0.00,3.34,99.7,30456760
21:12:02.591142131,0.00,3.29,99.8,30469908
21:12:04.984264580,0.00,3.37,100,30463452
21:12:07.494041691,0.00,3.20,100,30464116
21:12:10.040039919,0.00,3.26,99.7,30462068
21:12:12.524059697,0.00,3.22,100,30462452
21:12:14.855066558,0.00,3.20,100,30461836
21:12:17.381053174,0.00,3.28,100,30460104
21:12:19.967267753,0.00,3.21,100,30462064
21:12:22.348014400,0.00,3.23,99.6,30463796
21:12:24.748066261,0.00,3.46,99.8,30454412
21:12:27.179993965,0.00,3.37,100,30451024
21:12:29.576097384,0.00,3.28,100,30448536
21:12:32.047514793,0.00,3.32,100,30454144
21:12:34.277051314,0.00,3.25,100,30449536
21:12:36.926361685,0.00,3.28,100,30443140
21:12:39.423276733,0.00,3.37,99.5,30451012
21:12:41.886035775,0.00,3.22,100,30463764
21:12:44.203047728,0.00,3.35,100,30462148
21:12:46.514012753,0.00,3.19,100,30461032
21:12:48.918012920,0.00,3.55,99.5,30465072
21:12:51.243630769,0.00,3.17,100,30465344
21:12:53.315017087,0.00,3.31,99.7,30465536
21:12:55.893014356,0.00,3.38,100,30464320
21:12:58.378018822,0.00,3.24,100,30463024
21:13:01.165012006,0.00,3.24,99.6,30456648
21:13:03.422385617,0.00,3.24,99.9,30449936
21:13:06.023021092,0.00,3.30,100,30438604
21:13:08.581024170,0.00,3.22,100,30470436
21:13:11.047009703,0.00,3.33,99.9,30459840
21:13:13.756082226,0.00,3.23,99.6,30466992
21:13:16.330630733,0.00,3.24,100,30469232
21:13:18.777054609,0.00,3.36,100,30470552
21:13:21.583062815,0.00,3.17,100,30470084
21:13:24.038083258,0.00,3.21,100,30470776
21:13:26.495992776,0.00,3.26,99.9,30469648
21:13:29.050041451,0.00,3.18,99.9,30469732
21:13:31.306006258,0.00,3.35,100,30471008
21:13:33.867229042,0.00,3.33,100,30471368
21:13:36.619056939,0.00,3.20,100,30464740
21:13:39.136992095,0.00,3.30,99.8,30451536
21:13:41.447994506,0.00,3.20,99.6,30454292
21:13:43.763391958,0.00,3.20,99.7,30458604
21:13:46.076061594,0.00,3.28,99.9,30453772
21:13:48.515255118,0.00,3.28,98.9,30469872
21:13:50.596391465,0.00,3.18,99.1,30470400
21:13:52.609552086,0.00,3.16,99.4,30470216
21:13:54.744501049,0.00,3.36,100,30469288
21:13:57.287050142,0.00,3.41,100,30469456
21:13:59.683072198,0.00,3.27,99.3,30470820
21:14:02.146085589,0.00,3.21,100,30470084
21:14:04.697035492,0.00,3.31,99.7,30469136
21:14:07.270097916,0.00,3.21,100,30468060
21:14:09.753087910,0.00,3.23,99.6,30464524
21:14:12.242246580,0.00,3.35,100,30447052
21:14:14.929854383,0.00,3.20,99.6,30455548
21:14:17.347634543,0.00,3.28,99.7,30453740
21:14:19.749035096,0.00,3.28,100,30450652
21:14:21.942066739,0.00,3.17,99.9,30472360
21:14:24.087062356,0.00,3.21,99.8,30471356
21:14:26.575045207,0.00,3.18,100,30470896
21:14:28.991076035,0.00,3.19,99.6,30469268
21:14:31.250989681,0.00,3.28,100,30468696
21:14:33.798971504,0.00,3.15,100,30469536
21:14:36.147075992,0.00,3.20,100,30468296
21:14:38.497024412,0.00,3.19,100,30465600
21:14:40.934037304,0.00,3.30,100,30462192
21:14:43.398989165,0.00,3.21,100,30466788
21:14:45.998050402,0.00,3.43,100,30467424
21:14:48.762208937,0.00,3.23,99.4,30461360
21:14:51.262202794,0.00,3.34,100,30456420
21:14:53.864012961,0.00,3.18,100,30455688
21:14:56.375058601,0.00,3.29,100,30448252
21:14:58.711980315,0.00,3.32,99.9,30465120
21:15:01.188019693,0.00,3.22,100,30466068
21:15:03.896324057,0.00,3.24,98.1,30462448
21:15:06.263318304,0.00,3.30,99.9,30462512
21:15:08.700279176,0.00,3.30,98.6,30462464
21:15:11.023041234,0.00,3.42,99.6,30462564
21:15:13.526065691,0.00,3.20,99.9,30462324
21:15:16.120231251,0.00,3.23,99.9,30465564
21:15:18.694996493,0.00,3.32,99.9,30465628
21:15:21.228379292,0.00,3.29,100,30451872
21:15:23.554260449,0.00,3.26,100,30463532
21:15:25.868093672,0.00,3.30,99.5,30456472
21:15:28.253993555,0.00,3.54,99.6,30450488
21:15:30.795059488,0.00,3.41,99.9,30459448
21:15:33.302034583,0.00,3.21,99.2,30459196
21:15:35.679043035,0.00,3.27,100,30460052
21:15:38.174037476,0.00,3.17,100,30462472
21:15:40.570024826,0.00,3.21,100,30462668
21:15:43.257564453,0.00,3.24,100,30461644
21:15:45.732080176,0.00,3.26,100,30461268
21:15:48.147989714,0.00,3.19,100,30462968
21:15:50.581022777,0.00,3.20,99.6,30463356
21:15:52.672512181,0.00,3.21,99.6,30463940
21:15:54.696689697,0.00,3.26,99.4,30459628
21:15:56.873059268,0.00,3.26,100,30437144
21:15:59.203055791,0.00,3.34,99.9,30440100
21:16:01.761049252,0.00,3.31,100,30443032
21:16:04.169053646,0.00,3.29,100,30460696
21:16:06.596303492,0.00,3.28,100,30448800
21:16:08.761004741,0.00,3.38,99.2,30470888
21:16:11.345052978,0.00,3.24,100,30528924
21:16:13.796310945,0.00,3.28,99.7,30472868
21:16:16.274053300,0.00,3.40,100,30472220
21:16:18.870058583,0.00,3.36,99.3,30470604
21:16:21.321002282,0.00,3.22,100,30469972
21:16:23.569594506,0.00,3.24,98.8,30469380
21:16:25.630248179,0.00,3.24,100,30468716
21:16:28.144060319,0.00,3.24,99.9,30460828
21:16:30.835079034,0.00,3.36,99.7,30456136
21:16:33.178018517,0.00,3.31,100,30451236
21:16:35.523266304,0.00,3.24,99.7,30451608
21:16:38.005040972,0.00,3.33,99.9,30458600
21:16:40.423057126,0.00,3.29,99.2,30459112
21:16:42.900045307,0.00,3.23,100,30460740
21:16:45.611044603,0.00,3.32,100,30469760
21:16:47.903047679,0.00,3.26,99.5,30468308
21:16:50.217361226,0.00,3.43,100,30468660
21:16:52.925006588,0.00,3.33,100,30469864
21:16:55.717075337,0.00,3.19,100,30471172
21:16:58.177156595,0.00,3.27,100,30472232
21:17:00.731033575,0.00,3.19,99.8,30473348
21:17:03.238058028,0.00,3.21,100,30472716
21:17:05.750352993,0.00,3.29,99.7,30473948
21:17:08.352985215,0.00,3.28,100,30470028
21:17:11.155106404,0.00,3.25,99.7,30463300
21:17:13.411170408,0.00,3.25,99.8,30452232
21:17:15.914053536,0.00,3.32,100,30459544
21:17:18.470044110,0.00,3.42,99.9,30459028
21:17:21.194138082,0.00,3.33,100,30468628
21:17:23.807525868,0.00,3.26,100,30471200
21:17:26.331079560,0.00,3.23,99.4,30469212
21:17:28.726035765,0.00,3.40,100,30468308
21:17:31.509168279,0.00,3.24,99.8,30469392
21:17:34.024095962,0.00,3.21,100,30470308
21:17:36.766994409,0.00,3.24,100,30469640
21:17:39.204052714,0.00,3.31,100,30462112
21:17:41.707073662,0.00,3.31,100,30465380
21:17:44.235818412,0.00,3.23,100,30463684
21:17:46.300093937,0.00,3.35,99.9,30457696
21:17:48.855118772,0.00,3.46,100,30466196
21:17:51.452661492,0.00,3.43,99.9,30448896
21:17:53.957357325,0.00,3.26,99.9,30468800
21:17:56.358274510,0.00,3.32,99.7,30469532
21:17:58.952013416,0.00,3.21,100,30467736
21:18:01.338246565,0.00,3.27,100,30467368
21:18:03.868063595,0.00,3.35,99.5,30462356
21:18:06.337240743,0.00,3.22,100,30461868
21:18:08.601989118,0.00,3.27,100,30461640
21:18:11.171988078,0.00,3.18,100,30463964
21:18:13.637101855,0.00,3.27,100,30459108
21:18:15.964016857,0.00,3.24,100,30461220
21:18:18.411961445,0.00,3.31,100,30462956
21:18:21.032998465,0.00,3.20,100,30444276
21:18:23.518088634,0.00,3.50,100,30446868
21:18:26.038255621,0.00,3.27,99.7,30450016
21:18:28.665211755,0.00,3.30,99.8,30448196
21:18:31.128997333,0.00,3.16,100,30459960
21:18:33.613038129,0.00,3.18,100,30457992
21:18:36.012070381,0.00,3.24,100,30458428
21:18:38.395016027,0.00,3.30,100,30460580
21:18:41.082092878,0.00,3.20,100,30459500
21:18:43.740217193,0.00,3.30,100,30460300
21:18:46.125206564,0.00,3.19,100,30552508
21:18:48.473080554,0.00,3.27,100,30459364
21:18:51.071068368,0.00,3.17,100,30448532
21:18:53.473406295,0.00,3.23,99.6,30439812
21:18:55.952059001,0.00,3.22,100,30431972
21:18:58.256016580,0.00,3.22,99.8,30444436
21:19:00.429114240,0.00,3.33,100,30437832
21:19:02.940089459,0.00,3.29,99.8,30460592
21:19:05.255688970,0.00,3.18,99.8,30463096
21:19:07.593050067,0.00,3.16,100,30463832
21:19:10.036583461,0.00,3.16,100,30462936
21:19:12.434058546,0.00,3.19,100,30462184
21:19:15.110763026,0.00,3.38,100,30461920
21:19:17.493027168,0.00,3.19,100,30463968
21:19:20.032054505,0.00,3.47,100,30465604
21:19:22.613046824,0.00,3.20,100,30465024
21:19:25.184257900,0.00,3.30,99.3,30459324
21:19:27.503998603,0.00,3.32,100,30454884
21:19:29.952546403,0.00,3.29,99.8,30445040
21:19:32.306088092,0.00,3.30,100,30450848
21:19:34.761068072,0.00,3.32,99.8,30460128
21:19:37.260992600,0.00,3.29,99.8,30447696
21:19:39.377251134,0.00,3.23,98.7,30462204
21:19:41.458296218,0.00,3.33,100,30460244
21:19:44.176233706,0.00,3.45,99.7,30462232
21:19:46.859991218,0.00,3.18,100,30460212
21:19:49.380999749,0.00,3.41,100,30460028
21:19:52.078087812,0.00,3.25,99.9,30462020
21:19:54.529055034,0.00,3.19,100,30460240
21:19:56.952038587,0.00,3.22,98.1,30460812
21:19:59.086390224,0.00,3.33,99.7,30447588
21:20:01.311977128,0.00,3.23,99.7,30443492
21:20:03.695086376,0.00,3.27,100,30439880
21:20:06.046030382,0.00,3.29,100,30441372
21:20:08.704992288,0.00,3.23,100,30460212
21:20:11.233088125,0.00,3.32,99.8,30434260
21:20:13.744975498,0.00,3.27,99.8,30459088
21:20:16.187054773,0.00,3.39,100,30459616
21:20:18.736042278,0.00,3.20,100,30458068
21:20:21.209013098,0.00,3.23,98.9,30457348
21:20:23.668069549,0.00,3.30,99.8,30460244
21:20:26.035024998,0.00,3.40,100,30463780
21:20:28.669019713,0.00,3.25,100,30462344
21:20:31.086152527,0.00,3.31,99.9,30462624
21:20:33.560982219,0.00,3.17,100,30459408
21:20:36.083030456,0.00,3.25,99.9,30448404
21:20:38.521287184,0.00,3.37,100,30453204
21:20:40.929032438,0.00,3.21,99.9,30445292
21:20:43.262245127,0.00,3.36,100,30446236
21:20:45.664985002,0.00,3.25,100,30455660
21:20:48.093007175,0.00,3.31,100,30452604
21:20:50.686998710,0.00,3.23,99.9,30465212
21:20:53.347032708,0.00,3.24,100,30463504
21:20:55.750067621,0.00,3.25,98.6,30465192
21:20:57.963121499,0.00,3.27,97.7,30468644
21:21:00.034392814,0.00,3.22,98.1,30466976
21:21:02.054923781,0.00,3.43,99.4,30468168
21:21:04.314421967,0.00,3.23,99.6,30459300
21:21:06.889041239,0.00,3.27,100,30455668
21:21:09.222551888,0.00,3.22,100,30454316
21:21:11.323040917,0.00,3.26,99.9,30455864
21:21:13.817223332,0.00,3.28,99.5,30455140
21:21:16.281026047,0.00,3.24,100,30454864
21:21:18.720236875,0.00,3.24,100,30442164
21:21:21.353433292,0.00,3.22,100,30434400
21:21:23.697041854,0.00,3.39,100,30442848
21:21:26.327224281,0.00,3.23,100,30455492
21:21:28.966038774,0.00,3.20,100,30455892
21:21:31.277939233,0.00,3.23,99.9,30456444
21:21:33.412995969,0.00,3.24,100,30455684
21:21:35.831082269,0.00,3.42,100,30453764
21:21:38.293061327,0.00,3.20,100,30454076
21:21:40.793267115,0.00,3.55,99.7,30514836
21:21:43.368073520,0.00,3.32,99.7,30459056
21:21:45.762052273,0.00,3.26,100,30453004
21:21:48.332994355,0.00,3.35,100,30458136
21:21:50.891072179,0.00,3.26,99.5,30453192
21:21:53.290031512,0.00,3.36,100,30442340
21:21:55.989059588,0.00,3.25,99.5,30437388
21:21:58.738072316,0.00,3.23,100,30442380
21:22:01.239078875,0.00,3.23,100,30454784
21:22:03.880094548,0.00,3.25,100,30460920
21:22:06.357990830,0.00,3.26,100,30460196
21:22:08.968029238,0.00,3.57,99.8,30462624
21:22:11.440162730,0.00,3.42,100,30407416
21:22:13.840165962,0.00,3.53,100,30466492
21:22:16.320350617,0.00,3.45,99.5,30466660
21:22:18.651581620,0.00,3.46,99.8,30466500
21:22:21.311111907,0.00,3.64,100,30525788
21:22:23.815078832,0.00,3.50,99.9,30444996
21:22:26.144231883,0.00,3.61,99.9,30435684
21:22:28.709075230,0.00,3.61,99.9,30450296
21:22:31.122028036,0.00,3.24,100,30439908
21:22:33.435118349,0.00,3.38,100,30450148
21:22:36.201233933,0.00,3.41,100,30436216
21:22:38.747050266,0.00,3.25,99.7,30454544
21:22:41.153055136,0.00,3.29,100,30451832
21:22:43.686030242,0.00,3.26,100,30453984
21:22:46.127019582,0.00,3.22,100,30452900
21:22:48.557240226,0.00,3.21,100,30452412
21:22:50.966051881,0.00,3.24,100,30512328
21:22:53.329174545,0.00,3.33,99.9,30513116
21:22:55.838277377,0.00,3.19,98.1,30455044
21:22:58.234072382,0.00,3.18,98.2,30456512
21:23:00.344200145,0.00,3.25,99.8,30454132
21:23:02.795123922,0.00,3.33,100,30452672
21:23:05.237011348,0.00,3.28,99.7,30442456
21:23:07.665009214,0.00,3.30,99.8,30450892
21:23:10.183059942,0.00,3.24,100,30444412
21:23:12.684053512,0.00,3.21,100,30453780
21:23:15.012119066,0.00,3.22,100,30452572
21:23:17.417044493,0.00,3.17,100,30453804
21:23:19.779009794,0.00,3.27,100,30456492
21:23:22.382044337,0.00,3.21,100,30456688
21:23:24.855047470,0.00,3.25,99.9,30457232
21:23:27.658069970,0.00,3.18,100,30458064
21:23:30.275031954,0.00,3.33,100,30458036
21:23:32.721031990,0.00,3.18,100,30458892
21:23:35.414053207,0.00,3.30,99.4,30459152
21:23:37.673024450,0.00,3.25,100,30439212
21:23:40.189089790,0.00,3.36,99.9,30453956
21:23:42.507983515,0.00,3.21,100,30455984
21:23:44.984218262,0.00,3.34,100,30436340
21:23:47.510050282,0.00,3.21,99.9,30453324
21:23:49.949076354,0.00,3.22,100,30452252
21:23:52.513013809,0.00,3.55,99.8,30518276
21:23:55.062076523,0.00,3.18,99.7,30460544
21:23:57.372993172,0.00,3.28,100,30459588
21:23:59.797187861,0.00,3.25,99.4,30459768
21:24:02.262188282,0.00,3.33,100,30457300
21:24:05.166166455,0.00,3.24,98.1,30453384
21:24:07.366135048,0.00,3.22,100,30454500
21:24:09.480141771,0.00,3.24,100,30452488
21:24:12.274273857,0.00,3.24,99.9,30446612
21:24:14.437066672,0.00,3.23,100,30450128
21:24:16.876043630,0.00,3.49,99.9,30439424
21:24:19.123654506,0.00,3.24,99.5,30444852
21:24:21.479044846,0.00,3.26,99.7,30439708
21:24:23.800013213,0.00,3.28,100,30444512
21:24:26.027985486,0.00,3.24,100,30450588
21:24:28.475180012,0.00,3.24,100,30444660
21:24:31.079004775,0.00,3.29,98.1,30452204
21:24:33.252030380,0.00,3.46,99.8,30452316
21:24:35.969143689,0.00,3.22,100,30451840
21:24:38.685171042,0.00,3.22,100,30452480
21:24:41.026093615,0.00,3.39,99.8,30453044
21:24:43.490060760,0.00,3.41,100,30453656
21:24:46.170102809,0.00,3.33,100,30452504
21:24:48.718012118,0.00,3.29,100,30440724
21:24:51.164153012,0.00,3.37,99.4,30438856
21:24:53.680097007,0.00,3.28,99.8,30439644
21:24:56.090057964,0.00,3.45,100,30443184
21:24:58.790531177,0.00,3.25,99.8,30451556
21:25:01.251965369,0.00,3.23,100,30452016
21:25:03.696060984,0.00,3.37,100,30451892
21:25:06.346086835,0.00,3.23,100,30455224
21:25:08.863058721,0.00,3.35,100,30457532
21:25:11.561229825,0.00,3.28,99.6,30457280
21:25:14.074142976,0.00,3.35,99.8,30515112
21:25:16.577267001,0.00,3.33,100,30459652
21:25:19.128029016,0.00,3.22,100,30462404
21:25:21.490044716,0.00,3.30,100,30457752
21:25:24.023014061,0.00,3.27,100,30449096
21:25:26.600029227,0.00,3.25,100,30449552
21:25:28.974010992,0.00,3.30,100,30434188
21:25:31.394202776,0.00,3.27,99.9,30444320
21:25:33.859550056,0.00,3.32,99.3,30442892
21:25:36.247047625,0.00,3.43,100,30453392
21:25:38.881986136,0.00,3.30,99.7,30454420
21:25:41.516994519,0.00,3.26,100,30452268
21:25:44.088301339,0.00,3.29,99.9,30454108
21:25:46.478033374,0.00,3.21,100,30454656
21:25:49.016071128,0.00,3.21,100,30453156
21:25:51.554054056,0.00,3.20,100,30455124
21:25:53.911077073,0.00,3.20,99.9,30457524
21:25:56.325062922,0.00,3.19,100,30456532
21:25:58.654103793,0.00,3.22,99.3,30462088
21:26:00.926073633,0.00,3.23,99.9,30443692
21:26:03.657990406,0.00,3.34,100,30444100
21:26:06.264002924,0.00,3.37,100,30455948
21:26:08.903995470,0.00,3.21,100,30450284
21:26:11.303051958,0.00,3.56,100,30460576
21:26:13.984060244,0.00,3.17,99.8,30461284
21:26:16.327048480,0.00,3.22,100,30460644
21:26:18.610190452,0.00,3.27,100,30459112
21:26:21.024057491,0.00,3.23,100,30460044
21:26:23.735993748,0.00,3.25,99.8,30459488
21:26:26.248021946,0.00,3.31,100,30461164
21:26:28.696057720,0.00,3.40,100,30459716
21:26:31.337004521,0.00,3.20,100,30459124
21:26:33.774530663,0.00,3.24,98.9,30447560
21:26:36.018020906,0.00,3.31,100,30444520
21:26:38.415022138,0.00,3.24,100,30445996
21:26:40.751048400,0.00,3.33,100,30444176
21:26:43.234048258,0.00,3.23,100,30445736
21:26:45.732031595,0.00,3.27,100,30447128
21:26:47.985215363,0.00,3.24,100,30439392
21:26:50.480031507,0.00,3.25,100,30455124
21:26:52.833062910,0.00,3.30,100,30456604
21:26:55.516055943,0.00,3.30,100,30455968
21:26:57.915043270,0.00,3.28,100,30456872
21:27:00.365044449,0.00,3.21,100,30456788
21:27:03.059073129,0.00,3.29,100,30457292
21:27:05.569033865,0.00,3.20,100,30453568
21:27:08.116033511,0.00,3.40,100,30452216
21:27:10.579081421,0.00,3.20,100,30440060
21:27:12.948008356,0.00,3.30,100,30449544
21:27:15.328088187,0.00,3.21,99.7,30426564
21:27:17.798484307,0.00,3.34,99.7,30437560
21:27:20.176165473,0.00,3.22,100,30447924
21:27:22.623019164,0.00,3.26,100,30440460
21:27:25.014864608,0.00,3.51,99.7,30449496
21:27:27.532982624,0.00,3.21,100,30449256
21:27:30.149081075,0.00,3.25,99.8,30452876
21:27:32.599080900,0.00,3.18,100,30452540
21:27:34.885224032,0.00,3.22,100,30437280
21:27:37.180501603,0.00,3.17,100,30451004
21:27:39.472227499,0.00,3.20,99.9,30451748
21:27:41.940263826,0.00,3.25,98.1,30450836
21:27:44.113566633,0.00,3.21,100,30451056
21:27:46.685003464,0.00,3.27,100,30441804
21:27:49.135054861,0.00,3.23,99.7,30437636
21:27:51.510350278,0.00,3.38,99.8,30434424
21:27:54.066091040,0.00,3.19,100,30449360
21:27:56.643191987,0.00,3.34,100,30449380
21:27:59.057048181,0.00,3.20,98.2,30451200
