TIME,CORE,RAM,CPU,MEMORY
04:51:09.221206138,0.00,3.93,100,18904944
04:51:11.924160037,0.00,4.05,100,18895564
04:51:14.478161644,0.00,3.95,100,19066528
04:51:16.922203595,0.00,4.02,100,19384960
04:51:19.466178090,0.00,4.13,100,19250088
04:51:22.130275607,0.00,3.90,99,19239140
04:51:24.509187537,0.00,4.08,100,19229768
04:51:27.085266978,0.00,3.90,100,19209460
04:51:29.495227677,0.00,4.20,100,19203600
04:51:32.168502975,0.00,3.95,100,19189408
04:51:34.718140778,0.00,3.92,100,19178152
04:51:37.075163116,0.00,4.02,100,19171976
04:51:39.596167122,0.00,3.98,100,19176068
04:51:42.019077207,0.00,3.99,100,19164384
04:51:44.526237162,0.00,3.98,100,19163336
04:51:47.072248815,0.00,3.98,100,19158524
04:51:49.521317687,0.00,3.95,100,19150748
04:51:51.951171877,0.00,3.91,100,19140836
04:51:54.693159496,0.00,4.01,100,19133184
04:51:57.374183001,0.00,4.12,100,19563764
04:51:59.869252412,0.00,3.94,100,19268916
04:52:02.344182448,0.00,4.13,100,19475284
04:52:04.770361758,0.00,3.97,100,19405352
04:52:07.623161769,0.00,4.07,100,19398284
04:52:10.205187133,0.00,3.98,100,19383824
04:52:12.838241762,0.00,4.24,100,19319432
04:52:15.357878360,0.00,3.95,100,19545084
04:52:17.824244911,0.00,4.12,100,19698380
04:52:20.348095304,0.00,4.05,100,19892288
04:52:22.986227239,0.00,4.05,100,19883020
04:52:25.598216746,0.00,3.92,100,19875928
04:52:28.186175632,0.00,4.38,100,20358340
04:52:30.900198956,0.00,4.04,100,20019156
04:52:33.297159791,0.00,3.98,100,20552576
04:52:35.655937506,0.00,3.96,100,20163196
04:52:37.811364602,0.00,4.29,100,20202896
04:52:40.504227015,0.00,4.00,100,20146880
04:52:43.143367721,0.00,4.11,100,20320756
04:52:45.687181815,0.00,3.92,100,20420860
04:52:48.186179897,0.00,3.97,100,20244612
04:52:50.575171201,0.00,3.99,100,20218624
04:52:53.053109553,0.00,4.03,100,20233976
04:52:55.540183217,0.00,4.11,100,20341576
04:52:58.043208768,0.00,4.10,100,20382800
04:53:00.830181495,0.00,4.12,100,20377744
04:53:03.572174132,0.00,3.98,100,20372616
04:53:06.184171007,0.00,4.08,100,20365320
04:53:08.824178472,0.00,3.95,100,20361176
04:53:11.228175585,0.00,4.07,100,20345124
04:53:13.850315147,0.00,3.94,100,20347032
04:53:16.154182110,0.00,4.05,100,20339372
04:53:18.672353246,0.00,3.96,100,20755992
04:53:21.095158180,0.00,4.04,100,20506344
04:53:23.543360662,0.00,4.15,100,20499964
04:53:26.374182132,0.00,4.24,100,20489492
04:53:28.951506932,0.00,3.95,100,20484192
04:53:31.440221033,0.00,4.09,100,20482340
04:53:33.882335893,0.00,3.94,100,20466712
04:53:36.504272696,0.00,4.00,100,20479660
04:53:38.934348185,0.00,3.94,100,20472764
04:53:41.465176485,0.00,3.96,100,20467244
04:53:43.987239089,0.00,3.95,100,20462476
04:53:46.430172380,0.00,4.17,100,20458396
04:53:48.910301764,0.00,4.03,100,20456224
04:53:51.518167281,0.00,3.97,100,20447532
04:53:53.960234532,0.00,3.94,100,20441456
04:53:56.355184481,0.00,4.12,100,20428388
04:53:59.224497080,0.00,4.09,100,20412128
04:54:01.828159627,0.00,4.12,100,20419280
04:54:04.496218824,0.00,4.02,100,20500276
04:54:07.218185418,0.00,4.13,100,20568860
04:54:09.721135820,0.00,3.98,100,20568624
04:54:12.293192388,0.00,4.00,100,20559116
04:54:14.831151460,0.00,4.07,100,20565312
04:54:17.555177139,0.00,3.96,100,20561572
04:54:19.937147555,0.00,3.97,100,20555276
04:54:22.365234800,0.00,4.17,100,20556076
04:54:25.054577825,0.00,4.12,100,20550072
04:54:27.902150117,0.00,4.14,100,20543008
04:54:30.383168836,0.00,3.93,100,20537328
04:54:32.834537325,0.00,3.93,100,20530428
04:54:35.348175523,0.00,3.91,100,20521488
04:54:37.809345708,0.00,4.02,100,20511876
04:54:40.562176820,0.00,4.23,100,20700716
04:54:43.075356815,0.00,3.96,100,20763232
04:54:45.448566396,0.00,3.96,100,20669068
04:54:47.771269238,0.00,3.98,100,20669780
04:54:50.243183067,0.00,4.19,100,20665852
04:54:52.756192849,0.00,4.03,100,20665828
04:54:55.249176231,0.00,3.92,100,20659276
04:54:57.680187750,0.00,3.97,100,20651744
04:55:00.191231400,0.00,3.92,100,20645688
04:55:02.879183867,0.00,4.10,100,20640828
04:55:05.424358460,0.00,4.06,100,20640088
04:55:08.105192417,0.00,3.91,100,20634492
04:55:10.480165267,0.00,3.93,100,20626852
04:55:12.927266817,0.00,4.03,100,20621416
04:55:15.672172446,0.00,4.02,100,20609040
04:55:18.364149983,0.00,4.00,100,20604852
04:55:20.848163526,0.00,4.14,100,20579732
04:55:23.291195053,0.00,3.94,100,20580552
04:55:26.020143445,0.00,4.06,100,20578192
04:55:28.529176671,0.00,4.21,100,20579840
04:55:31.272446242,0.00,4.11,100,20575952
04:55:33.680212280,0.00,4.25,100,20573088
04:55:36.447178140,0.00,4.00,100,20562932
04:55:39.291184996,0.00,4.07,100,20557328
04:55:41.938180293,0.00,4.00,100,20547544
04:55:44.564354491,0.00,4.12,100,20546148
04:55:47.081243093,0.00,3.98,100,20536232
04:55:49.617165639,0.00,3.89,100,20520228
04:55:51.988212574,0.00,3.92,100,20520028
04:55:54.381208352,0.00,4.04,100,20500564
04:55:56.737153190,0.00,4.05,100,20494272
04:55:59.223167063,0.00,3.89,100,20500252
04:56:01.655130512,0.00,4.15,100,20480092
04:56:04.124233244,0.00,4.36,100,20467376
04:56:06.719370184,0.00,3.94,100,20458756
04:56:09.195204740,0.00,3.96,100,20463568
04:56:11.546207666,0.00,3.92,100,20459660
04:56:14.018160175,0.00,3.89,100,20570580
04:56:16.432175816,0.00,3.94,100,20442652
04:56:19.102338427,0.00,3.94,100,20418720
04:56:21.723248220,0.00,4.21,100,20419316
04:56:24.325148573,0.00,4.03,100,20411620
04:56:26.820276761,0.00,3.94,100,20401176
04:56:29.261365761,0.00,4.10,100,20383616
04:56:31.776287627,0.00,3.94,100,20381892
04:56:34.287319214,0.00,3.95,100,20375452
04:56:36.881244617,0.00,4.29,99.9,20365428
04:56:39.502432126,0.00,4.23,100,20343988
04:56:42.120280844,0.00,3.96,100,20325440
04:56:44.547228264,0.00,4.07,100,20337552
04:56:47.144291995,0.00,4.18,100,20331772
04:56:49.788314219,0.00,4.15,100,20322728
04:56:52.189177686,0.00,4.14,100,20315324
04:56:54.875241468,0.00,3.97,100,20303948
04:56:57.455290999,0.00,3.93,100,20296716
04:56:59.981182349,0.00,4.31,100,20285784
04:57:02.462256290,0.00,3.91,100,20276320
04:57:04.790188551,0.00,4.12,100,20259636
04:57:07.447278971,0.00,3.91,100,20236724
04:57:09.846171909,0.00,4.01,100,20288340
04:57:12.443236256,0.00,4.10,100,20252688
04:57:14.913427422,0.00,4.09,100,20233140
04:57:17.358241315,0.00,4.07,100,20244168
04:57:19.780626562,0.00,4.14,100,20414640
04:57:22.122466313,0.00,4.35,100,20260376
04:57:24.829358616,0.00,4.52,100,20254464
04:57:27.386279951,0.00,4.36,100,20246496
04:57:29.958186902,0.00,4.35,100,20241452
04:57:32.293261561,0.00,4.49,100,20232416
04:57:34.806371457,0.00,4.50,100,20257708
04:57:37.346227366,0.00,4.53,100,20249120
04:57:39.781247961,0.00,4.59,99.8,20236444
04:57:42.159354923,0.00,4.64,100,20180888
04:57:44.847173770,0.00,4.84,100,20437168
04:57:47.343660371,0.00,4.83,100,20473636
04:57:49.893244134,0.00,4.82,100,20465984
04:57:52.624254097,0.00,5.16,100,20455768
04:57:55.411191643,0.00,4.90,99.9,20444628
04:57:58.060194506,0.00,5.37,100,20486040
04:58:00.773834562,0.00,5.55,100,20532204
04:58:03.338260590,0.00,5.22,100,20503388
04:58:06.020271013,0.00,5.12,100,20498144
04:58:08.536172733,0.00,5.27,100,20522036
04:58:11.010196182,0.00,5.14,100,20516492
04:58:13.739189108,0.00,5.21,100,20540180
04:58:16.365171171,0.00,5.55,99.9,20617188
04:58:19.129297268,0.00,5.35,100,20860308
04:58:21.594236301,0.00,4.91,100,20827660
04:58:24.138182331,0.00,5.09,100,20670520
04:58:26.644258874,0.00,4.89,100,20656600
04:58:29.004183796,0.00,4.87,100,20672220
04:58:31.655422344,0.00,5.17,100,20657860
04:58:34.365205052,0.00,4.91,100,20966936
04:58:36.823221214,0.00,4.91,100,20630556
04:58:39.414265196,0.00,4.91,100,20632936
04:58:41.845356255,0.00,4.64,100,20620404
04:58:44.540274522,0.00,4.75,100,20939688
04:58:47.265804441,0.00,4.55,99.5,20632348
04:58:49.280154303,0.00,4.26,98.1,20627268
04:58:51.266166543,0.00,4.40,100,20619376
04:58:53.673270529,0.00,4.04,100,20605564
04:58:56.082190390,0.00,4.07,100,20592296
04:58:58.486171932,0.00,4.04,100,20612820
04:59:00.973168094,0.00,3.98,100,20590924
04:59:03.648793466,0.00,4.00,100,20532176
04:59:06.076216290,0.00,3.91,100,20526624
04:59:08.628186685,0.00,4.06,100,20496004
04:59:11.075877312,0.00,3.87,100,20472536
04:59:13.269236229,0.00,3.89,100,20472472
04:59:15.713315913,0.00,3.85,99.9,20442584
04:59:18.158160369,0.00,3.94,100,20433648
04:59:20.661168628,0.00,4.15,100,20424788
04:59:23.289332127,0.00,4.05,100,20414980
04:59:25.854237267,0.00,4.17,100,20388552
04:59:28.737157052,0.00,4.02,100,20396316
04:59:31.169181177,0.00,3.95,100,20390436
04:59:33.740149792,0.00,4.00,100,20382488
04:59:36.202366801,0.00,3.99,100,20372012
04:59:38.659176648,0.00,4.09,100,20349816
04:59:41.172197113,0.00,4.05,100,20334900
04:59:43.600184348,0.00,3.90,99.9,20337316
04:59:46.065155737,0.00,4.07,100,20330472
04:59:48.627169103,0.00,4.03,100,20317940
04:59:51.189243407,0.00,3.96,100,20320972
04:59:54.116245605,0.00,3.98,100,20300692
04:59:56.627241545,0.00,3.95,100,20304888
04:59:59.030232014,0.00,3.95,100,20299180
05:00:01.505429538,0.00,3.88,100,20287792
05:00:04.201265310,0.00,4.14,100,20275692
05:00:06.829170343,0.00,3.92,100,20264280
05:00:09.344160268,0.00,3.95,100,20256824
05:00:11.826293133,0.00,3.92,100,20246384
05:00:14.221254573,0.00,3.91,100,20239620
05:00:16.673178144,0.00,4.00,100,20222012
05:00:19.227233346,0.00,3.96,100,20211484
05:00:21.657259797,0.00,3.92,100,20200196
05:00:24.172283157,0.00,4.03,100,20195696
05:00:26.575214402,0.00,3.95,100,20182236
05:00:29.105260427,0.00,4.01,100,20162764
05:00:31.697301626,0.00,3.98,100,20167904
05:00:34.298290650,0.00,3.86,100,20164008
05:00:36.835219182,0.00,3.94,100,20157964
05:00:39.374311803,0.00,3.96,100,20146664
05:00:41.951167043,0.00,3.88,100,20138144
05:00:44.416256112,0.00,4.18,100,20129464
05:00:47.102940045,0.00,3.93,100,20124108
05:00:49.555213730,0.00,4.09,100,20119544
05:00:52.087184541,0.00,3.97,100,20110368
05:00:54.599170567,0.00,3.89,100,20097204
05:00:57.006174059,0.00,3.99,100,20080984
05:00:59.604233360,0.00,4.11,100,20072260
05:01:02.269249594,0.00,3.94,100,20035344
05:01:04.988174035,0.00,3.97,100,20031064
05:01:07.516350036,0.00,3.93,100,20025656
05:01:10.090175929,0.00,3.91,100,20031704
05:01:12.562164919,0.00,3.95,100,20025720
05:01:15.156167108,0.00,4.04,100,20013028
05:01:17.773166827,0.00,4.06,100,20002360
05:01:20.247270116,0.00,3.91,100,19996192
05:01:22.755256802,0.00,4.00,100,19987044
05:01:25.367165652,0.00,3.95,100,19978016
05:01:27.776146602,0.00,4.09,100,19970524
05:01:30.286176615,0.00,3.99,100,19940312
05:01:32.813354746,0.00,4.04,100,19953300
05:01:35.361183879,0.00,3.97,100,19925564
05:01:37.867232639,0.00,3.89,100,19933464
05:01:40.306252675,0.00,3.92,100,19907300
05:01:42.791250753,0.00,4.10,100,19900044
05:01:45.227168265,0.00,3.98,100,19902556
05:01:47.748175574,0.00,4.00,100,19903212
05:01:50.211162287,0.00,3.91,100,19896608
05:01:52.545181481,0.00,4.06,100,19887068
05:01:55.231178035,0.00,3.83,100,19881556
05:01:57.558172372,0.00,3.94,100,19902360
05:01:59.991176407,0.00,3.99,100,19891252
05:02:02.553178811,0.00,4.01,100,19879276
05:02:05.101257946,0.00,3.97,100,19870596
05:02:07.552183993,0.00,3.94,100,19862112
05:02:09.923226648,0.00,3.89,100,19841148
05:02:12.573143797,0.00,3.92,100,19788572
05:02:15.086182787,0.00,3.97,100,19789332
05:02:17.687167320,0.00,3.89,100,19775296
05:02:20.077448988,0.00,3.92,100,19776780
05:02:22.488189605,0.00,3.88,100,19755620
05:02:24.784153866,0.00,4.12,99.9,19766240
05:02:27.285197676,0.00,3.86,100,19759148
05:02:29.699250253,0.00,3.90,100,19751040
05:02:32.194160864,0.00,4.03,100,19738200
05:02:34.733176888,0.00,3.90,100,19727896
05:02:37.279179445,0.00,3.91,100,19719264
05:02:39.717159214,0.00,4.02,100,19709320
05:02:42.372248636,0.00,4.03,100,19702204
05:02:44.863247531,0.00,3.97,100,19685316
05:02:47.581168611,0.00,4.01,100,19678452
05:02:50.067266887,0.00,4.01,100,19668168
05:02:52.507410824,0.00,3.99,100,19662556
05:02:54.963355662,0.00,4.02,100,19645012
05:02:57.395156387,0.00,3.95,100,19643204
05:02:59.861138069,0.00,3.97,100,19632300
05:03:02.536170143,0.00,4.03,100,19637308
05:03:05.181179905,0.00,4.00,100,19623476
05:03:07.668217184,0.00,4.00,100,19615936
05:03:10.149182417,0.00,3.90,100,19607188
05:03:12.562186871,0.00,3.96,100,19599168
05:03:15.104173305,0.00,3.95,100,19592780
05:03:17.474187480,0.00,3.96,100,19585436
05:03:19.812180611,0.00,4.03,100,19574680
05:03:22.344156018,0.00,3.92,100,19565292
05:03:24.955134033,0.00,4.07,100,19535868
05:03:27.775177994,0.00,4.08,100,19536524
05:03:30.284188011,0.00,3.91,100,19531244
05:03:32.876181028,0.00,4.14,100,19521320
05:03:35.464406327,0.00,4.08,100,19508716
05:03:38.095247880,0.00,4.05,100,19508748
05:03:40.569171868,0.00,3.90,100,19501684
05:03:43.144231679,0.00,3.98,100,19493488
05:03:45.789228990,0.00,3.89,100,19485624
05:03:48.201185062,0.00,3.95,100,19477436
05:03:50.671177833,0.00,4.30,100,19469456
05:03:53.318275326,0.00,3.91,100,19461424
05:03:55.804620516,0.00,3.91,100,19453536
05:03:58.238192365,0.00,3.96,100,19439656
05:04:00.759175525,0.00,4.10,100,19436724
05:04:03.431207361,0.00,3.89,100,19409216
05:04:05.890154227,0.00,3.94,100,19401956
05:04:08.459177925,0.00,3.94,100,19397408
05:04:10.970140220,0.00,4.14,100,19383980
05:04:13.526242435,0.00,4.02,100,19384104
05:04:15.930161016,0.00,3.88,100,19389456
05:04:18.412612225,0.00,4.05,100,19381624
05:04:20.922182430,0.00,4.04,100,19372912
05:04:23.512177431,0.00,3.92,100,19364608
05:04:25.946184028,0.00,3.89,100,19357300
05:04:28.300174637,0.00,3.98,100,19349176
05:04:30.982156720,0.00,3.91,100,19340012
05:04:33.481172329,0.00,3.89,100,19331880
05:04:35.939171973,0.00,4.00,100,19310520
05:04:38.669253315,0.00,3.90,100,19285332
05:04:41.225149423,0.00,4.01,100,19298316
05:04:43.837144427,0.00,3.92,100,19279768
05:04:46.284192040,0.00,4.00,100,19275288
05:04:48.872199089,0.00,3.97,100,19268964
05:04:51.388348133,0.00,3.89,100,19250476
05:04:53.976155235,0.00,3.94,100,19262520
05:04:56.667180810,0.00,3.92,99.9,19257688
05:04:59.108177079,0.00,4.03,100,19246384
05:05:01.580172186,0.00,4.03,100,19239008
05:05:04.087235338,0.00,4.10,100,19230872
05:05:06.716355843,0.00,3.92,100,19223556
05:05:09.089174159,0.00,4.06,100,19212156
05:05:11.634274910,0.00,3.91,100,19206508
05:05:14.192170661,0.00,3.90,100,19196276
05:05:16.524227179,0.00,4.02,100,19171516
05:05:19.289268842,0.00,3.94,100,19176176
05:05:21.803336486,0.00,3.90,100,19148808
05:05:24.214190554,0.00,3.92,100,19143936
05:05:26.712393430,0.00,4.03,99.9,19146668
05:05:29.226156236,0.00,3.87,100,19128836
05:05:31.675174314,0.00,3.90,100,19136296
05:05:34.041226898,0.00,3.90,100,19128460
05:05:36.403155192,0.00,3.94,99.9,19120320
05:05:38.824268520,0.00,3.95,100,19109960
05:05:41.581114316,0.00,3.96,100,19101764
05:05:44.171231009,0.00,3.89,100,19094456
05:05:46.653288484,0.00,3.94,100,19087524
05:05:49.125163016,0.00,3.93,100,19075528
05:05:51.575185689,0.00,4.18,100,19056444
05:05:54.095203764,0.00,4.05,100,19052984
05:05:56.517215401,0.00,4.02,100,19042784
05:05:58.656185067,0.00,4.13,100,19027600
05:06:01.221186993,0.00,3.88,100,19029712
05:06:03.547999165,0.00,4.10,100,19020400
05:06:05.775171649,0.00,3.93,99.9,19000568
05:06:08.237349322,0.00,4.05,100,19001584
05:06:10.985271486,0.00,4.01,100,18977620
05:06:13.564219192,0.00,3.92,100,18968668
05:06:16.161391389,0.00,3.94,100,18964060
05:06:18.578234235,0.00,3.91,100,18956572
05:06:21.145167439,0.00,4.07,100,18945212
05:06:23.776181144,0.00,3.96,100,18935336
05:06:26.330168809,0.00,3.92,100,18922608
05:06:28.807163918,0.00,4.05,100,18915272
05:06:31.628177645,0.00,3.88,100,18883912
05:06:34.060157833,0.00,3.96,100,18864272
05:06:36.700177450,0.00,3.96,100,18873832
05:06:39.242175014,0.00,3.85,100,18855804
05:06:41.743147962,0.00,3.89,100,18844680
05:06:44.148273640,0.00,3.90,100,18845260
05:06:46.631166460,0.00,3.96,99.9,18838040
05:06:49.205168105,0.00,3.88,100,18832244
05:06:51.749226022,0.00,3.91,100,18822824
05:06:54.206252383,0.00,3.92,100,18814920
05:06:56.702168240,0.00,4.10,100,18807396
05:06:59.168244164,0.00,4.02,100,18798680
05:07:01.825167704,0.00,3.99,100,18790748
05:07:04.272361212,0.00,4.12,100,18781176
05:07:06.831146536,0.00,3.89,100,18765924
05:07:09.254229916,0.00,3.95,100,18760256
05:07:11.791228382,0.00,3.96,100,18737776
05:07:14.285210641,0.00,3.99,100,18734612
05:07:16.756258627,0.00,3.95,100,18729104
05:07:19.212257160,0.00,3.90,100,18732168
05:07:21.647136015,0.00,3.92,100,18725284
05:07:24.344188409,0.00,4.10,100,18717048
05:07:26.942179881,0.00,3.95,100,18707572
05:07:29.382177545,0.00,3.92,100,18697984
05:07:31.900139931,0.00,3.98,100,18689480
05:07:34.326163741,0.00,4.24,100,18682632
05:07:36.991154383,0.00,4.04,100,18673728
05:07:39.472178873,0.00,3.98,100,18666392
05:07:42.038243585,0.00,3.98,100,18645460
05:07:44.566250385,0.00,4.12,100,18625148
05:07:47.170169331,0.00,3.96,100,18620640
05:07:49.748215924,0.00,4.00,100,18614168
05:07:52.190180251,0.00,3.92,100,18711488
05:07:54.608149630,0.00,3.90,100,18611412
05:07:57.115241904,0.00,4.00,100,18604044
05:07:59.618255304,0.00,3.88,100,18594352
05:08:02.234252841,0.00,3.98,100,18585668
05:08:04.658219324,0.00,4.02,100,18702820
05:08:07.468200915,0.00,3.85,100,18567772
05:08:09.890352660,0.00,4.09,100,18572816
05:08:12.519245753,0.00,3.96,100,18671744
05:08:15.094512739,0.00,4.19,100,18514628
05:08:17.589175891,0.00,4.77,100,18458512
05:08:20.063178783,0.00,4.44,100,18454288
05:08:22.423185698,0.00,4.77,100,18418972
05:08:24.922357298,0.00,4.68,100,18421692
05:08:27.575356537,0.00,4.98,100,18384472
05:08:29.991265527,0.00,4.98,99.9,18392468
05:08:32.359156358,0.00,4.90,100,18345912
05:08:34.643132779,0.00,5.34,100,18727508
05:08:36.853269317,0.00,5.36,100,18507960
05:08:39.322613723,0.00,5.35,100,18500752
05:08:41.794185696,0.00,5.34,100,18527740
05:08:44.393425264,0.00,5.50,100,19429708
05:08:47.005265974,0.00,5.50,100,18793056
05:08:49.537343508,0.00,5.96,100,18791288
05:08:51.952231122,0.00,5.88,100,18784232
05:08:54.418519532,0.00,5.83,100,18767092
05:08:57.146300310,0.00,6.03,100,18834876
05:08:59.767347168,0.00,6.19,100,18946000
05:09:02.675311709,0.00,5.86,100,18933040
05:09:05.352266590,0.00,6.00,99.9,18908036
05:09:08.003174856,0.00,5.83,99.1,18892496
05:09:10.252161871,0.00,5.91,100,18906528
05:09:12.675448231,0.00,5.91,100,18901424
05:09:15.306199695,0.00,5.93,100,18893700
05:09:17.741210298,0.00,6.19,100,18885328
05:09:20.371290068,0.00,6.21,100,18877448
05:09:22.855274340,0.00,5.94,100,18869488
05:09:25.333211023,0.00,5.91,100,18863076
05:09:27.709249260,0.00,6.02,100,18855404
05:09:30.399197430,0.00,5.81,100,18849040
05:09:32.852409962,0.00,6.08,100,18836028
05:09:35.686071492,0.00,5.94,100,18823904
05:09:38.093202121,0.00,5.86,100,18809068
05:09:40.572192413,0.00,5.74,100,18796680
05:09:43.168194675,0.00,5.78,100,18788800
05:09:45.652193023,0.00,5.91,100,18794356
05:09:48.438198797,0.00,6.12,100,18983984
05:09:51.047215498,0.00,6.00,100,19153364
05:09:53.494242467,0.00,5.85,100,19146208
05:09:55.865195972,0.00,5.86,100,19133768
05:09:58.519206168,0.00,5.75,100,19125516
05:10:00.994250755,0.00,6.09,100,19120360
05:10:03.835214890,0.00,6.07,100,19114744
05:10:06.502310138,0.00,5.71,100,19112856
05:10:09.202316672,0.00,5.99,100,19092884
05:10:11.622266146,0.00,5.56,100,19092684
05:10:14.022185798,0.00,5.88,100,19093028
05:10:16.579178895,0.00,5.31,100,19104660
05:10:19.069289232,0.00,5.34,100,19093992
05:10:21.553161658,0.00,5.41,100,19107424
05:10:24.162186057,0.00,5.30,100,19106480
05:10:26.728280918,0.00,5.29,100,19095452
05:10:29.318208538,0.00,5.23,100,19098120
05:10:32.017175124,0.00,5.07,100,19110456
05:10:34.481176212,0.00,4.94,100,19099192
05:10:36.912152685,0.00,5.01,100,19089628
05:10:39.466179430,0.00,5.16,100,19079676
05:10:42.119774448,0.00,5.04,100,19087784
05:10:44.542170742,0.00,4.57,100,19117352
05:10:47.187339449,0.00,4.63,100,19122728
05:10:49.861293039,0.00,4.97,100,19083656
05:10:52.409165580,0.00,4.96,100,19700628
05:10:54.832371176,0.00,4.81,100,19467744
05:10:57.368175702,0.00,5.35,100,19438636
05:10:59.995199620,0.00,5.17,100,19433196
05:11:02.605358010,0.00,5.26,100,19437544
05:11:05.450276875,0.00,5.02,100,19429368
05:11:07.972175193,0.00,5.42,100,19420436
05:11:10.525208571,0.00,5.16,100,19412276
05:11:13.102363425,0.00,5.23,100,19402044
05:11:15.615198184,0.00,5.11,99.9,19392328
05:11:18.045209180,0.00,5.14,100,19383900
05:11:20.509211215,0.00,5.28,100,19374496
05:11:23.139206288,0.00,5.21,100,19364932
05:11:25.662169031,0.00,5.59,100,19358220
05:11:28.288210980,0.00,5.25,99.9,19339992
05:11:30.862177563,0.00,5.28,100,19507884
05:11:33.587207235,0.00,5.47,100,19500892
05:11:36.239372795,0.00,5.25,100,19504028
05:11:38.908107427,0.00,5.16,100,19488092
05:11:41.459274268,0.00,5.40,100,19472108
05:11:43.869277746,0.00,5.15,100,19463484
05:11:46.276198426,0.00,5.08,100,19468860
05:11:48.793636738,0.00,5.41,100,19459208
